Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STMMW_29851,-0.030883412233091406,0.00898846639092294,-0.0026106406454106524,-0.005352028539325375,0.0005261654457337111,-0.006018131178762109,0.019841868584391992,0.0016766351073346025,-0.004622253386046144,0.0033141130194551454,-0.02188588971544869,0.009299275154440364,-0.0024864891172490257,-0.01250735194015286,-0.0036502890395241024,-0.026524912789935406,0.018954778903291836,-0.004360794011863225,0.040533058611073196,-0.014631337134798188
STMMW_29861,0.013793266124216007,-0.010739410552401506,0.0038814268015196418,-0.01565987601997369,0.0007477681249846768,-0.0059715975342997055,-0.007344774700503273,-0.007257406674796165,0.006158090908526778,0.005227105787754891,-0.0073226518753002675,-0.0061852796641337,0.004295563103203431,-0.010088546361171775,-0.003727156203835138,0.009948906685483398,-0.0007191772494634483,-0.030983055715792872,0.02431520628152759,-0.015873033288854997
STMMW_29871,0.02199634090449754,0.028945787195286433,0.01816678870288986,-0.008098337669817204,0.0032149892720717255,-0.036732316660718856,-0.007961172080673685,-0.0036026974658469953,-0.0036066660867880144,-0.0010556768435792529,-0.020207076100940084,0.013825121381862808,-0.004028457841601543,-0.00799376449555852,-0.024257728019311572,-0.0038243085988224988,0.008953508205663884,-0.01795836370594232,0.004358878605339254,-0.004563745680279437
STMMW_29881,-0.0018316861692447017,-0.013975022802800257,0.01465251067815872,-0.024477480175066478,-0.013125063102560704,0.01193323131898095,-0.005164645663031553,-0.013969311855429543,-0.0029605548031301564,0.006341699297815433,-0.0164793479291742,-0.0060322760325558335,-0.00786124565167543,-0.006892631310566726,0.005681148419095718,-0.02515096237375647,0.01491833210111792,0.0008518466864808283,0.010596747865140591,-0.008811081822111324
STMMW_29891,0.0293629398257716,0.03160931204657795,-0.006867028618522164,0.0077551705755744445,0.0026403298783319105,-0.002606121020975481,-0.000597128801886602,0.0013014065540154522,0.012095908949156155,0.008805211714620025,-0.006688926259730443,0.0013478732262691936,0.013575135122714592,-0.011055691608246192,0.027312585674292254,0.015932116878092754,-0.011882582753844444,0.00582957513366801,0.025775030401936686,0.013852281702780252
STMMW_29901,0.03754121638776625,-0.010999359614972042,-0.004386834530130044,0.013571259884261177,0.00025599086096923963,0.0008486615453786067,0.0010282103020151994,-0.00874188777560107,0.00018926875271987802,-0.0009619969962215285,-0.008183500081502516,-0.005677503361435639,-0.00426559223595898,-0.0009452542410445664,0.006614546274976574,0.010621868699040148,-0.0036376806150565707,-0.004865904079920484,0.004003815465886007,-2.8784347120120006e-05
STMMW_29911,0.014707079990079213,0.01059302099255514,9.04419056254752e-05,-0.003757669087714566,0.018493477516232412,0.001780399780364769,0.0064278011203792495,0.0006959709216250176,0.01580298296369431,-0.013814897735451718,-0.0013317228447477347,0.003348802560873263,-0.0017939255403771179,-0.00047189135987407883,0.00573477168964953,-0.0014849046071619648,-0.014548050989131154,-0.01170079255762105,0.028178061412183174,-0.022449544664033677
STMMW_29921,-0.0004293691714523925,-0.019765599855486184,-0.006559865899986664,-0.014565422236644593,0.003770336208241139,-0.0007233602664222774,0.007087171144247323,-0.008191175393283054,-0.009579122546416064,-0.0041014133451215285,0.0009746555986388006,0.004925741454750145,-0.00811220956113946,0.005671039008420967,-0.003262498832842652,-0.014602662394590975,0.011006085000176335,-0.0008540101632728261,0.01646601344925644,-0.010473077698480004
STMMW_29931,0.013833122832502844,-0.013357233732587837,0.003142786203758792,-0.0075064436310590225,-0.003826032857042385,-0.02528977381673641,-0.010133472481965024,-0.004824471385662563,-0.006453830653551041,0.0003958320754028439,-0.014995230893169058,0.021947012700921156,-0.007379491182836257,0.0018907828188944415,-0.005363825177204574,0.005897169480255039,0.02850996507507405,0.027584384458618525,0.015677316054396137,0.023901489534029454
STMMW_29941,0.008410576102527025,0.009362938627300785,0.0125830938649273,0.011483798940458161,0.026754089142319297,-0.0023428953700913337,0.0051188856051116085,0.014820038712104456,0.0032384800224971766,-0.01456093559031019,0.004690138408592706,0.03308554729855853,0.011460099872511773,-0.003868637725971475,-0.006025311071850427,-0.013181512356559106,0.027734720405305616,-0.02738593877295887,-0.008355432204254965,-0.027302114652732662
STMMW_29951,-0.0047650078223751445,-0.00012958127611395029,0.0006921397353859708,-0.011044510895806993,0.014112824335362449,-0.0007405163815472965,0.0035082355451107254,0.001446064797025586,0.007321568088978596,-0.006168659673192437,0.010816811892300387,0.020744235183442972,0.007794037392452626,-0.003822159026973373,0.002163531051346468,-0.0210401026328141,0.039603161885771454,-0.009440473366188246,0.029838277209882955,-0.02071160439587438
STMMW_29961,0.0372793956396696,0.039641271702491765,0.020208541127681147,0.013258251644496679,0.002858080382155984,-0.009792091483598093,0.006117654631403818,0.0128725146538369,-0.004686047436857018,-0.009201448242953002,0.014543312422818835,-0.006593407553141051,-0.011428273754733686,-0.0028320651186992674,-0.022794487619244085,-0.001899813298800348,-0.004729046092675994,0.028430971743589044,0.025348835864590503,-0.013842698124658815
STMMW_29971,-0.010285449521925625,-0.011254517071628358,0.0499799866061754,-0.019989845493681876,-0.006626033832649449,-0.021419915094109402,-0.024389372074284314,-0.005485870799262812,0.017001068731085364,-0.00602066831214823,0.008121351411747899,0.0019155992606952185,0.016070417431536255,-0.02497562975673953,0.009308524027435481,0.010855565752986367,0.018377472851808473,3.766863064352168e-05,-0.0055679415759736775,0.00852348965884895
STMMW_29981,-0.00022401533746697352,0.002375206797511447,-0.0004901328199049362,-0.014749014046071741,0.007762768781922213,0.004968751540133217,0.007049267349897228,0.007368686896736338,-0.001279945281996528,-0.005090747645807405,0.002928152825544919,0.004369736432225383,-0.004858386312205859,-0.0030230568211992047,-0.008817578737969732,0.004935841358641821,-0.00014497233220600386,-0.0054925776312579645,0.011010987964406324,0.0020145408380637677
STMMW_29991,0.0026619979934078687,0.017108774579237616,-0.009258482042639243,0.003114290066473497,-0.006423591585748202,0.0089923945841866,-0.0016068394623964723,-0.003819981607762096,-0.0015152354043263914,0.004095453845539836,0.00207699033174293,0.0026747473840688647,-0.004408731610444344,-0.011027418928598843,-0.008992955409770026,-0.001962011404851151,-0.002799004325481223,-0.002077645720439209,0.022393292918742688,0.009945291478549303
STMMW_30001,0.0060274303296151376,-0.0017369321162298411,-0.007373991186578317,-0.006382530986457033,0.012849985932638405,0.0038029989295173742,-0.002484090597467328,-0.0002302868075249942,-0.003977087354260431,-0.00159310084849543,-0.00022592018086174518,-0.015676811528302196,0.004082972115889097,0.0003217310735928009,-0.012863478503490228,-0.0027856774527375877,0.0017830924457901665,-0.0013732592198032198,-0.028074223122419466,0.007089858286137767
STMMW_30011,0.0024117576522811692,0.0010891027421048483,-0.006382707423113877,-0.008047401821743298,0.009477315705083237,0.000816312631820587,-0.003695667861778034,0.005062622274010783,-0.0040178402051678965,-0.002153564353414409,-0.001124300946124771,0.0006339399456218369,-1.7661434235928864e-05,-0.0016071231139691605,-0.008717397682943667,-0.005764553217154303,-0.01035133014434581,0.01774030127239486,-0.03477675206888582,0.007560775991209253
STMMW_30021,-0.0032947340601509794,0.0030211168231435385,-0.0015311656546492121,-0.006611569647290386,-0.005844342475190244,0.0009275615606917588,-0.0006471856906396165,-0.0010605598121189127,-0.003501015327049119,-0.011680741019463212,0.0014025124364194863,-0.004421215092904847,-0.0019226072546284642,-0.006201163073794152,-0.008014588119919584,0.010523000022281263,-0.000357986552414656,0.0013612800818370492,-0.015891162608929123,0.004132223662232099
STMMW_30031,-0.011204482415431167,0.0019424409280821714,0.0019145576535052875,-0.015673867836004822,-0.0051929908679658665,-0.0037507944612451567,0.0005119922274639337,0.003063172274160763,-0.0016770822551568,0.0007967623183339227,-0.006301000098106779,-0.003762383630544716,0.0031839217798500007,-0.006721186821064457,-0.0033240838477232716,-0.0055955202671399895,-0.0038583374503145425,-0.0036083641864171146,-0.016521679824976217,0.0015820401979937248
STMMW_30041,-0.006396159083167401,0.011190796282381033,0.000490890638059515,-0.0022217782058116323,-0.0019547806135344586,-0.002979424663732508,-0.0019231595542488302,0.0017075483183894935,-0.005968392544020377,-0.011589344640388204,0.0031696843970600973,-0.005705838211527112,0.002835586532410735,-0.009610366036312722,-0.007716535930623749,-0.004309274659127227,-0.015312746539025195,0.0006117626356725714,0.0029001287764831673,0.002443639261401947
STMMW_30051,-0.007917462237369817,0.0028761622501674773,-0.00936483148987156,0.0020029711438809064,0.016447802723302034,-0.004649181247236642,-0.0004406825498048359,-0.00010862364624966834,0.000878880272133504,-0.0003702286665236475,-0.006164586997931491,-0.006054819584646662,-0.004770614613562108,-0.013590085150969539,0.005356505096147834,-0.004472017526072015,0.008462429382446714,-0.019226264394507725,0.013620828057119167,-0.002593081341123376
STMMW_30061,-0.009674393999807837,0.015936283642118656,-0.008621588461820307,0.008663701514344252,0.005226698158001242,-0.014597178793400807,-0.0012031504621858,0.003907059402574107,-0.0007588658447456993,0.0033606559705049986,-0.006341132918147614,-0.003137102553430745,0.004137800428270747,-0.013167093191636961,-0.003625253264882135,0.0024662587754090497,0.005151163302785814,-0.013954508136657644,0.0016218109272490764,0.006789745087778507
STMMW_30071,-0.010837616365254371,0.005148839898768878,0.0005787393495415576,-0.025829735458291477,0.011976511612744293,-0.010546255982727801,-0.000806935235512446,0.002680158000781385,-0.0008347142816159708,-0.004342177678189066,0.006046759665272721,-0.017655276027069802,0.010701625553776285,-0.0005987196163916177,-0.000289619406601052,-0.019894642423889233,0.004790648959961554,-0.012520307713507872,0.024695790457741024,0.010373548487836092
STMMW_30081,0.0011187550482746754,-0.0011774144900390685,0.01198178684964589,-0.010969315348113452,-0.0022933224778766016,-0.0030130654850718487,-0.0009683835463420226,0.009792347014847241,-0.0013332101982092412,-0.0007655970672936752,0.0072495992834388,-0.007308484986430431,-0.009057244911415185,-0.006898773639506386,-0.017110015061353186,0.009077645877492869,0.002106880599444199,-0.012047930541136224,0.00038732100734216625,-0.015375692914842797
STMMW_30091,-0.014740615005638917,0.006331425215495195,0.035800905930619534,-0.007357815713130212,-0.0037476014480173326,-0.0011130164253182093,-0.00030790329385280575,0.0017618273214989144,-0.0017242536294260462,-0.009468570223345569,-0.00647015008113674,-0.04043361624463117,0.022993369204573108,-0.00496468085906757,-0.002362224371001829,0.002559945605623115,0.019191028109979726,-0.009401865106503747,0.032877879963743584,-0.019013840571519825
STMMW_30101,-0.0018115538276778482,0.0005889156815195148,-0.000827848825707072,0.0014162006864981826,0.00465564173538541,0.00509877253830839,0.009051305398838284,0.0092240832143243,0.0006097314208607082,-0.00896578662384255,0.002803518331522748,-0.008022351632939418,0.010136745908914134,-0.005399575068360084,0.011050778196107457,-0.033236219024893786,0.005016817160079623,-0.026926074748501106,-0.011419201996352144,-0.0027126996957815156
STMMW_30111,-0.009346272356814286,-0.008774922576760841,0.013548190920311644,-0.017017554322102914,0.0026457525088490813,0.0013262173879551665,-0.006223712527576614,0.006360984099928585,0.0051465539835286785,-0.0031656141880208226,0.0013365195637817762,-0.005931791487500554,0.010997586107002846,-0.012634556005988016,0.007086089927163307,-0.003264480417687071,0.009230544151762271,-0.002347292178719913,-0.007511367610561053,0.012419726366638632
STMMW_30121,0.009537290634885955,-0.006505384605164791,0.002922322679570311,0.0047121873320709355,-0.008675704340998888,0.00785236205103837,-0.012894785367424753,-0.0032477060772477194,-0.004806811961843889,-0.001475949916912401,0.001780358992277982,0.013393773152929311,-0.00875487829446625,-0.01550913716627745,0.0017719415498880877,-0.021737080831513583,-0.013118825289030998,-0.014012162716376429,0.020577958909172463,0.003006330567309831
STMMW_30131,-0.022270199944350314,-0.004613089067423084,0.013666895703390058,-0.014787206877913187,0.0024805831002063885,0.009260215175751436,-0.009268509276361475,-0.012951276575674922,-0.018833532088972888,0.017607074407940165,0.01691585289158304,-0.012104223473423763,-0.01588999986179592,0.013614644941084855,0.00394792309265062,0.020519895065730945,0.005229394211261063,-0.021854821507135917,-0.019469068305906986,-0.0023049841390285564
STMMW_30141,-0.0223952942908034,-0.02633218658738238,0.005328409727979445,-0.01978845250625702,-0.009001203313866595,0.010029202430277592,-0.01199748836529695,-0.013958006251041337,-0.01694572492792645,0.016581865171944776,0.026239864627356942,-0.01211925239097167,-0.01552007868882203,0.014644192675360726,0.011070360258401697,7.985716335209745e-05,0.02104971472707268,-0.008434322122656223,-0.03912336927388938,0.003960852621116002
STMMW_30151,-0.02766689301183107,-0.025943136271200387,-0.0004524811783997265,-0.0316540705946845,-0.008879233039031148,0.0069176366760562635,-0.011699324962681923,-0.02175030969030001,-0.02343189984398304,0.02745637214261502,0.022739919245960406,-0.014248463612135547,-0.011117479081656573,0.00951935188649273,0.004128187182878205,0.012938263288965574,0.021574283486403445,-0.014501181587618452,-0.03328326670854982,-0.004983328096435171
STMMW_30161,-0.007984709759480258,0.0034887031162599874,-0.003468088169117281,0.002853771029112998,-0.004623035638221345,-0.010738795335971678,0.0008305601247668418,0.0038810399787018936,-0.0018127293413335987,-0.001975290658256588,-0.011019074738876056,-0.0005354874587626166,-0.0038344453784163275,-0.010840139662158464,-0.013780651523827932,0.003938587633497591,-0.003873069490944927,-0.007150965435452519,-0.012341077326152326,0.0069367106266084305
STMMW_30171,-0.003953607696383274,0.0016405737963315506,-0.007529284900308214,0.01704062872253307,-0.005452590050930065,0.0008539057654802477,0.0004336053190930496,-0.0018401020379838961,-0.009524121594121818,-0.009181336224829625,-0.0036917521302882116,-0.004603655677920538,-0.002895997924906254,-0.003035318609459886,-0.000483954963299883,0.02012387459468179,0.003155235617088295,-0.0022936055577289748,-0.0021327000161667133,0.008394548364430748
STMMW_30181,-0.0062286058943889265,0.0033942460536493897,-0.004768843788198168,-0.0023233715155489567,-0.007330740408460473,-0.0034531740392092654,0.0010591211087594764,-0.0011155383654187978,-0.006772078509512158,-0.0036611973964214813,-0.008146808774893101,0.0009003331180408371,-0.0003367476218593045,-0.007953047063900213,-0.0013956984540275266,0.004220807748638351,0.006876518128484108,-0.006259781807508739,-0.01769297044405826,-0.0024784453363860593
