Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STMMW_17511,-0.004303458309937456,0.004953346579804055,-0.009714325057414009,-0.0100306880936182,-0.005448241002167172,-0.005004612504541362,-0.003610592480639094,0.006901834624078734,-0.004840887182046514,-0.003022178169829304,0.00095029137631147,-0.014817742529789055,-0.008962999894500551,-0.0066682351329254005,0.005695095766423144,0.0029754284806970026,0.0016778298285578949,0.007978204608201726,-0.005747722498157038,-0.002432173020636605,-0.006404754551981716,-0.0031378244337113685,-0.008093850941265867,-0.0008828131744047485,0.011317933963462501,0.004839755844901609,-0.0017823202653686288,0.017780445370674722,-0.0022524228368680514,-0.006262321641232282,0.007053591512688102,-0.0012204876409484195,-0.00551160328680229,-0.012010847474246952,-0.0018959486217139255
STMMW_17521,-0.01303949360813611,-0.0009769967784199651,-0.0005078229497813264,0.015208010078046189,-0.0015980760371355704,0.005027548104087193,-0.008529811381124535,0.0022668969281741252,0.0027274151579996307,-0.012530068640645809,-0.0035503912407472034,0.002298712988389282,-0.008572573593013546,0.0012644620862184441,-8.329108644867474e-05,-0.007897306489765115,0.005487146891107577,0.008466580882773233,0.011076574805301099,-0.0015126153782945204,-0.004577739575201914,-0.002517551442362401,0.0044940826155563775,-0.003086964605371911,-0.0005840300741713274,-0.00012236463331824797,-0.0031527140799488024,0.00020693279880562327,-0.007996875733828037,0.014018698203026812,0.004964115029146659,0.005517097817335338,-0.0028068401916148174,-0.006660683465815756,-0.0009107969712331986
STMMW_17531,-0.03271661203006103,0.0017373824130455912,-0.005320216384624691,-0.03159628144045934,-0.013094862865268276,0.011943177135865068,0.005446721648156381,0.00374806852367988,-0.03692398239775042,-0.016716429818590447,-0.011362623498129658,-0.011029956006394564,-0.00997037037099149,-0.017697769232340538,0.009126420923487977,-0.01846207405936387,-0.013017402747219561,-0.025184728685476124,0.026321770927288855,0.14391565998603015,0.00923065956240404,0.015936805061213696,-0.011349794387556402,-0.008305741793866613,-0.009665249553675755,-0.008799680614640192,-0.0022644957520349877,0.005128574928304354,0.027173197642891972,-0.00548851240172605,-0.08561984546876135,-0.040351466649037764,0.0017184549770455076,0.046755826749090894,0.01074898630079763
STMMW_17541,-0.04366558030825339,0.014453822725947564,-0.004709699103516433,-0.01274628017042128,0.02415635601189544,0.014933535294343136,0.011337485041277507,-0.006916528376703538,0.03179292111485959,0.012239911592225917,-0.019165634194706637,0.01924744522521726,0.004747228164155608,0.007637613749629786,0.01148403074749812,-0.01647775941119104,-0.0032509845048998335,-0.0160356546563733,-0.024017305463325866,0.1723074387312257,0.0015788273144610543,0.019879666577888252,0.004216464746178014,-0.0028107170128553543,0.00037135334393243987,-0.0028466974545817265,0.01113534416543466,-0.005271890656440178,0.006026870634621927,-0.014419544920668517,-0.07958111973659983,-0.015239948155746216,-0.019648882481885743,0.010460875121417922,0.011584087505015281
STMMW_17551,-0.040074472876269994,0.013413882317996652,-0.0034476689104137735,-0.011165256847557157,-0.0022361576843575696,0.014238663784208757,-0.0011940902974427183,-0.027046974740299583,-0.011876735143791766,0.007529783155061379,0.006981223857909198,-0.015833675471141714,-0.02272430763864108,-0.003493955799987062,0.010571378463233395,-0.018737421691450682,0.014774401698815925,-0.014490689539401223,-0.001574638537975155,0.1743160726851129,0.007223726941145017,0.013890652855758197,0.004827566091388574,-0.0012965624749631133,0.004775441611979493,-0.007003277215919924,0.007114617668075247,-0.005157534387755241,-0.0006301802655183142,-0.005347614935393856,-0.06142008115568679,0.012085360846123225,-0.08566765676609772,0.009149248363071889,-0.021507052424024477
STMMW_17561,-0.05345810976243237,-0.006182634095290434,-0.004259069637412404,-0.006795873984310513,0.01275785229658198,0.006520145150490205,0.0037205107962310704,-0.01428567815195863,0.0013868345057289244,0.004322732106768385,-0.0006989128117366289,0.011883136893527112,-0.011842563315899477,0.015027838510953012,-0.016553785967155878,-0.01052172482547562,0.03272928997340192,0.0076263893716333716,-0.008714365842024284,0.15000266447564387,-0.0018577635255283761,0.029965102049255052,-0.0003431754465090841,0.0026549765154477135,-0.0016683452966845197,0.006035651548294991,0.011905127123015858,-0.018237798885969835,0.00906701763096009,0.012625792113965372,-0.06245334701925478,-0.013269429277945879,-0.026135106146307686,-0.007072927821599589,0.020716235314893496
STMMW_17571,-0.06872868305821714,-0.0024264838329292864,0.0002756272232499378,0.035916245725917846,-0.007024675548848404,0.0022516994850925406,-0.008556206887799789,-0.004928520881440915,0.0664024343683251,0.029673546983349446,0.013070606946939567,-0.011547107614809388,0.002217644017347426,0.00625567631907703,0.011066808027190768,-0.012869923885194567,0.048601299223269286,0.029149665783724313,0.02626524736459002,0.16396630392800088,-0.011648424380283663,0.013864351467168872,0.007297340122346492,0.01839165206971779,0.011234841186084152,0.05619693216245668,0.0420289734069422,0.004330280559321877,0.06589080947690412,0.00285584587953711,-0.020242497530016685,0.004188996896867602,0.009371914557690937,-0.01755968456159283,0.03405666657848312
STMMW_17581,-0.040115735569908634,0.00048376965966644695,-0.00769262641058266,-0.0020897079345577976,-0.002753224478193891,-0.009106526149050515,0.004865437905251417,0.005154000929793311,0.0004442591834068641,0.005257512286477212,-0.01357486648316117,-0.002460960098726829,0.013341639874238984,-0.004716201684939502,0.005676292022820311,-0.002352942846956899,0.019935241474696344,-0.009523086614989655,-0.013535255968395572,0.03061939826400565,-0.013575578078485997,-0.003571054580482414,0.004851156559948851,-0.01577031348498579,-0.004052176150194291,0.011583374232657888,0.003728839026150672,-0.009279656436877292,0.004175135117980976,-0.0004266408192492082,-0.009059651973936088,0.0033681452536757123,-0.011101584346970316,0.003198280653171678,0.014256804352103736
STMMW_17591,-0.030522880645956256,0.004867111358076396,-0.006257080937538417,0.0029466040234529755,-0.008368019589142048,-0.011440155378293152,-0.014424901598468513,0.01462942212705249,-0.005546976440005278,0.0010366426618222445,-0.0011300707833635552,0.005623375903406668,-0.0011075539982791313,-0.016249874789607013,0.021830823565774884,0.004714447462006415,0.010954253052500335,0.00692325326428693,-0.016921661422765324,0.06005297337671325,-0.019263360618692795,-0.0030701585500695666,-0.011449479612772883,-0.018105776814326468,-0.001796834736597622,0.003752904380267036,0.00528450263713715,-0.0009351398933197353,-0.009376998216711707,0.0008243822098006849,-0.005468958297696758,0.0006696691028558541,-0.0001652463976914874,-0.016797797761139748,0.009767598425549511
STMMW_17601,0.008320415265971179,-0.013345740702566809,-0.009525881545918482,0.002940517591723815,0.003136902493558662,0.012062807762237058,0.011513846651405289,0.008284980985366435,0.00741322168741306,-0.007393470424127098,-0.0032218395924736897,-0.0035645976960042187,-0.0038821720845562593,0.022188828664393107,-0.0013925403986674656,-0.010271212135797498,-0.0034125677316347272,-0.01086881939375354,0.012559688899048963,-0.016270579168560298,-0.005116513173892193,-0.004204060168917695,0.01901706597776144,0.0011934908388327335,0.0047388930722264,0.018502154068212772,-0.011013727793656067,-0.0004544479470017673,-0.012447548083636682,-0.006142155494914787,-0.0018199240168168484,-0.005725098018868065,-0.0071993818310870155,0.006261085599889678,0.011933030311192186
STMMW_17611,0.019130962906880232,0.004414445183781638,0.0009033470296505359,-0.004458771765923026,0.0070472729313338,-0.0012506815723152284,0.00026398056157536117,-0.006576543206771861,0.009945447778988915,-0.0008917487910796128,0.01214664627552947,-0.010215026337923025,0.0038938526377418265,0.008854027827057312,-0.008048624906614371,0.006595227445444429,0.003981000879911193,-0.016628486983487727,0.011149334016100009,-0.016405154358577555,0.004536432975959036,-0.00033390294487460105,-0.010919710593408566,0.0021182301849082467,0.000829306995341919,-0.00932524205441207,0.005462699952381126,0.03192651583442813,-0.003977897047917866,0.002567247936217005,7.444285418960282e-05,0.009434330412735918,-0.005537683942035623,-0.006036105606505168,0.0008031048666100246
STMMW_17621,0.0070029491750792745,0.004070002710242375,0.008918829700332668,-0.03202024310311184,-0.002328106976872972,0.00012670169464463828,-0.031104178509050208,0.007973885041200194,0.011161549112967111,0.00560890029731255,-0.0009453190773000577,0.011725668382728814,-0.014715870190941808,0.05198478805741231,0.0035242819481395406,-0.02430578636651868,0.009069432377004015,-0.0007398230196999276,0.02603022240242105,0.006405192536778928,0.0015634818945941035,-0.02587343207710011,-0.023450735815225367,0.021433298968408704,0.0129416372569146,0.007577437710135965,0.012085493032474935,0.003255972717149569,0.00749982159014765,0.007542224959283336,0.005016565704812855,0.011432912851200287,-0.005337580187504975,-0.002720062304297599,0.016057490260271336
STMMW_17631,-0.013142279075858843,0.016749808048128943,-0.005062185605270402,0.014154171214644637,-0.0027227955742257963,0.0018633465862255164,-0.017746156267709326,0.002095284116295014,-0.021304562740652046,0.031711676332791094,0.0065891230646868484,-0.012344371957243788,-0.0015165163162782467,0.024499409381896643,0.025259034672709377,-0.0013415185014365595,-0.004621019887513574,0.012290620537190294,0.015701729503966578,-0.004453269577841936,0.018725619832087544,-0.02636125736541596,0.012390472534584591,0.0003023306926993151,-0.0023060949740193737,0.004740550263198641,0.010707228273498537,0.004277264427158911,-0.01936704346422418,-0.013673494127233473,0.0025666660471782873,-0.007666892995543772,-0.006094791209684198,-0.0012861330270840352,-0.01014613213484986
STMMW_17641,0.0073042097919202706,0.009433737146109547,-0.0032729996361091506,-0.007488790326097564,-0.001979917422223606,-0.00034298138334579756,0.01058829618698523,0.005396531535358974,-0.0015702534772966143,-0.007930843454746981,-0.0007600506185503113,-0.00915150368013267,-0.0038158375957951175,-0.013289424175256,0.0018439326365294957,0.007299740546449266,0.0035873854265747415,-0.0029576337911170554,-0.02072861797577548,-0.004827384957307315,-0.006379820791802084,0.006385794613137444,-0.010674440954075192,0.0005669594623848331,0.0012660009881702802,-0.0003875923056401667,0.0023147970227173544,0.012783539758964728,-0.008740531078949322,-0.007090052839002578,-0.0031670939906660537,0.007188832921087328,0.0002973827367956366,0.0013990261430178827,-0.012846098553831413
STMMW_17651,0.005942930148406734,0.006792007668961466,-0.003039067248925827,0.008658068193376773,-0.001490514376582425,0.007347124262416383,-0.005841014727336071,0.008527196591782929,-0.009416414592945024,0.01118386394376763,-0.01165406555466185,-0.000681491846401705,0.004443281984999652,-0.002154696647145595,0.0038801845393251575,0.005749750291119833,0.007873032851902452,-0.0009342627261203195,-0.01651539869705312,-0.007276870325346236,-0.003489443760034015,-0.000260315208315876,-0.011944403832571502,0.0033418554639345305,0.0023692118869076202,0.007498730590941339,-0.0013318956920699546,0.005294538083070432,-0.0038269348791670826,0.0019845840745766384,0.001127563036866086,-0.002498738451171114,-0.006904446367742129,0.0005183170883730361,-0.008796638939967816
STMMW_17661,0.002803076730504137,0.007928311388225,-0.004306211882148501,0.0008404620971715427,-0.007572564963747313,0.00045979923948032104,0.0006456390136040251,-0.004069361544556474,0.007962205823703586,0.027712382006984473,-0.023664645746501192,0.002991842248061495,-0.004674280965695031,-0.013030884143401701,-0.008912109804593527,-0.00583028197231028,0.005632104410639754,-0.017541156495452858,0.01638897256315844,-0.030743871312901967,-0.005614048298621575,0.00393233656096155,0.02432637873559769,0.0018245483247530925,0.005976862016523815,-0.003011587312428514,-0.005091786387063158,0.010392155973515753,-0.012728096281539491,-0.005122743692135422,-0.001339046865639648,-0.0016229293904119787,0.006478688165556648,0.019359826668580767,-0.004588353029426896
STMMW_17671,0.001532209168695055,-0.001984255444992891,-0.008374454029570523,-0.003447830952132645,0.0017045696973574565,0.01066243017739265,-0.008979148738996596,0.0015399874785609216,-0.007745850462419785,0.02521512786085621,0.0012495667990171382,0.007511049633286313,0.006409382519746429,-0.001314526748802338,-0.002885295017921313,-0.005490257047510732,-0.0037909425218952894,0.002321919588675068,-0.011265227674985827,-0.004150283886307613,-0.0067951708129739274,0.003483810147322224,0.012806440113418327,0.0003113610987525847,0.005735114659398973,0.013181507435917155,-0.0034848548370655374,0.002833734117480261,0.011846989144280309,0.009924176174237444,0.0028151649446328903,-0.01581616206634927,0.009594064245608566,-0.004770630045663526,-0.020108160150688392
STMMW_17681,-0.0030501606101237264,-0.0020863930691989606,-0.004770310954176517,0.004344263021394826,-0.0036143647593863794,0.006717060118934507,-0.002266183488785385,-0.007123367679016351,-0.024860156146552247,0.02858747584894995,0.012614629397739694,0.011542460226186936,0.001669646445935426,-0.004293960778583604,0.003225825186852236,-0.003898603250789613,-0.004415939240839272,-0.0017120379674142715,-0.00569571029147966,-0.010880416901994327,-0.006515175324258786,-0.00046442138781208254,0.0056373251315357574,0.00429914213182222,0.004916496628384715,0.010244366310717453,-5.653791078683197e-06,0.009660671721303834,-0.00023215336740880252,0.0028729357920674343,-0.007984850877871756,-0.010090013206523111,0.0033246062766407007,0.01178356317373657,-0.016036545313745775
STMMW_17691,-0.001530399892700535,-0.0015354145070559863,-0.009790748214447666,0.004609262014000796,-0.0032324076758698038,-0.000534478048283699,-0.005250006041169963,-0.0065858162030906185,0.005191766935902052,0.0028333307002861865,0.022371735041515805,-0.0005461176870341923,-0.011289697575286998,-0.0012140724063075827,0.00039144603986843905,-0.003095292393948949,0.000971188525940086,0.002546914706257678,-0.01888920311132283,-0.005632465062489678,-0.006071654441843707,0.00030874527485439405,0.0009433723972231446,-0.0034297174669041803,0.000891768494282995,0.011083207573787448,-0.010790552307349098,0.006107116596358519,0.017735442451902724,-0.006671468228175559,-0.017497646771850617,-0.010261198778581065,-0.006156409963535903,0.011184782429504155,0.001931254124623524
STMMW_17701,0.01581256183213613,-0.0036169487200907405,0.0009608423797507527,0.0031773600761715237,0.0017396370951667634,0.008197659995192522,-0.005411048438427001,0.00517735704366154,-0.013433590969664636,-0.0017675976189946672,-0.012770902740486558,0.0023688219184139453,-0.005980043203012355,0.019047775317331074,-0.010858279868534569,-0.0014465922852429838,0.013465665232845541,0.008558187601839308,-0.020322165132323617,0.0042617535595999775,-0.006701590308663587,-0.002662719344250886,0.006589823498558708,0.010829610636067242,0.0018837836517765704,-0.0076116657300192144,0.00022571591140524983,0.024820190100416483,-0.004265899025744631,0.008816354766727213,0.004121466943630896,0.002547398093357209,-0.0045434534823340185,0.006101742388689831,0.01177476137279613
