Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STMMW_35841,-0.0032818484136902825,-0.002546646167953213,0.0031517789677608715,0.007877251956175318,-0.003795448887401661,-0.014241212210024796,-0.00013696250460500637,0.009607374095960144,0.006891233330889773,0.0021701353573197082,-0.00273073307830321,-0.0005529400239561694,-0.005676402584087174,0.0032586578731577114,0.01124340211374255,-0.011049101612971634,0.020151322577586134,-0.008445631254498183,0.003299446514786191,0.023511112413312982,0.010563334332439696,-0.003536119731159827,-0.003195591290568034,0.022720034594843137,-0.0007515222902050276,-0.006159504756585168,-0.009070126438260315,-0.0052774328146401985,0.007695236889136035,0.002811818814252408
STMMW_35851,-0.013088478772090666,-0.0028547027987640035,-0.005581477747780515,0.0029356558765251672,0.006033070582912887,-0.01237984054678324,0.00870275884745864,-0.006691263946348361,0.009453172477712697,-0.004219333434160266,-0.006436382202267515,0.007368079691962849,0.013895602818367476,-0.013948106519825856,0.00932371795853471,-0.004205362551585817,0.0017789259271868269,0.009049269084170199,-0.014343021152836423,-0.0007876413590298597,0.002289081594609716,-0.014783173264579121,-0.0056636716962134345,0.0039294691934175195,0.0025259643465069437,0.0015765043012885473,0.005569522460741857,-0.002967103161537781,0.0041627969560885285,0.002431225268208924
STMMW_35861,-0.006826993780039819,0.005772212333965287,-0.0033214613884882064,0.004394035612259457,0.0034402058095515885,-0.007630411522439681,0.005990980718376585,0.012882226543666058,-0.01690638871259446,0.005462670890566652,0.00027190271836342525,0.006545323982215391,-0.0026199711894365155,0.003285305372598849,-0.0035593518902685872,-0.002034054978209061,0.008697494718092594,0.003615575388641296,0.0219972754758291,-0.00020713405133761996,-0.011899730486364406,-0.0005719698993617321,-0.004606597226773945,0.002609453961516145,-0.011823333654831358,0.008234311761003272,0.001000261191802845,-0.006183808992560873,-0.002308730418951392,-0.0033543257232530087
STMMW_35871,0.010490904078415292,0.004805518772466178,0.019081065860948165,-0.004638977274244908,0.010188605620102513,0.0014891484044981986,0.006364576861152571,-0.0012956514233811681,0.008599187773352638,0.0006214387528170952,-0.004641737594794868,0.0021178896768989067,0.010644977389306873,0.006482764452918081,0.003979600833050256,-0.003970966716227762,0.003851288398594556,-0.008263441501084977,-0.003180507714575604,2.5170003688236204e-05,-0.02083993525454523,0.01360433906950137,-0.02264181244351057,0.01822127139020059,-0.0031764547588862125,-0.0005579464857306921,0.003311744132644383,-0.007227778900168531,0.009397465268540038,-0.0016735174457204588
STMMW_35881,0.00906832306670699,0.010263606323020806,0.006254920533626384,-0.014370396028373821,0.006096230678437374,0.0027458565614839536,-0.014317970265870872,0.013662639933719531,0.03531951950009533,0.0014815428113731887,0.00697609080684277,0.01341165577579446,0.012154800046076249,-0.005441925680636482,0.00048482464095079224,0.0002584403245499256,-0.003913773319517496,0.013052325687055109,-0.007853285511072897,0.003544141389943874,-0.034469042051213365,0.002749808025614694,-0.01184233452956373,0.004542192195111821,-0.003750537592684358,-0.007092955508362542,0.00989046420523788,-0.02810270097028712,0.0071904310401760515,0.006697691093065244
STMMW_35891,0.016079330532013162,-0.004491266125665015,0.012387798380460975,0.002199731910479525,0.01479159709759797,-0.0011852439231805636,0.006176531086726553,0.0011638870764665602,0.00034508816566023066,0.01022120503328774,-0.007686916582478089,-0.006443134475580362,0.005582814532766637,0.0009153438885177242,-0.004990406678927169,-0.010088188490194465,-0.007196223861380469,-0.0008424777908877252,-0.0044330663218203475,-0.011905834216569273,0.00038431111509254105,0.01921060662093357,0.019964962648548974,0.012034669392420457,0.018445981815552362,-0.006027004340019759,0.0008835178695688983,-0.04537848106783868,0.015611232940946044,0.008166969088505267
STMMW_35901,0.005949840443443858,-0.0017888100121527522,0.0035970133775214993,0.010112316386963754,0.003926660856799338,-0.0029471558393206775,-0.02362655574121461,0.010594958081738593,0.031130128341330904,0.011425605755200513,0.00043477435313411957,-0.005862594803862653,0.0010123837609628255,0.013084094412175345,0.002769102869467329,-0.014405332855214463,0.007437595685131666,0.005690391400868583,0.018949918102945443,-0.005602599602651093,0.0035543495314151385,0.000523090124996102,0.005210317029541499,-0.00622089678135727,-0.003404475122625848,-0.023102745056291743,0.009417351065927755,-0.03855151529798297,0.009086767174659933,0.0032948780706413177
STMMW_35911,-0.0004947201672438494,0.012912521498556633,-0.012009553699230267,-0.004639774141860133,0.00834293572621584,-0.00678370196733591,-0.014852995583742677,0.007620261485113502,0.014545603227430471,0.0027064554201858236,-0.0029494644710168923,-0.0060156741155090775,0.0008446393832055023,-0.0018846982871594887,-0.008557260999543143,-0.0028892721408988755,0.002391300222846168,0.006187852369952571,-0.005450230845106571,-0.008149807056779129,0.008337173868446023,-0.0048725762617011946,-0.01089212948075896,-0.005814057568003949,-0.004552486527634394,-0.011355368506436042,0.005657409115352944,0.001627806025446939,0.006105395094251321,-0.004480953227707758
STMMW_35921,-0.0006476606828802918,0.02835363961603573,0.003627366373382752,-0.006702627416074013,0.005896349740688114,-0.0041040870751799215,0.003929614197469795,-0.00446718467866468,-0.01148968014213238,0.0013655613275155116,-0.009398715370159011,-0.004704468423936424,-0.020770759079291004,0.0020197421850568446,0.009049877944135882,-0.00410520940213497,0.010067317929043949,0.0026757367646622465,-0.008792168767857886,-0.0011117840970991278,0.005470362505947374,0.0032614461870126314,0.0001461376109680931,-0.004208728518005075,0.010168227166247506,-0.002722984497029838,0.0035429554039180457,0.009116675360135785,-0.00936351460892529,-0.012205000755523778
STMMW_35931,0.0007681886872526471,-0.0011360789930310493,-0.003005664163705703,-0.007951201059516995,0.0026283804475685686,0.0051287777065255466,0.0030139539571334157,0.011320714258741347,-0.0021310775894143406,-0.003367616354585176,-0.007414816036124811,0.0008934606159871536,-0.029772074797721048,0.0021393247417734657,0.009787189236531102,-0.0008673919729760615,0.003998503598389493,0.00304435366319867,-0.01622570872743248,-0.011007605232379685,-0.01050613213698571,0.00022745629245284925,-0.009968760605086814,-0.007572009290209121,-0.0047191691246788545,-0.013006542284198622,0.015156782660365324,0.014851653971386403,0.004102851907204144,0.02585567977351162
STMMW_35941,-0.015495294258983104,0.004369236860865711,0.011911850698874007,0.016089057594181232,0.004958563249353957,-0.012764551522071866,-0.03143886923995315,0.007453721271887442,-0.0051597162983993364,0.01241005566616634,-0.0013273269639694349,0.0004821076108012838,0.03761222486348704,0.009193296099198129,-0.003690398022389243,0.010366191963777735,-0.011189937378203537,0.09128962081564376,0.007911265476696553,0.008418011780337735,-0.04228896016203199,0.021965669805490782,-0.01714341138227233,-0.019313840558444925,0.001358931685799772,-0.002544344694022927,-0.022193664905159977,-0.023252532349119656,-0.005943650793901969,0.014083578287071725
STMMW_35951,0.02097027004639145,0.005461530703735,0.007953491081846937,0.02575773570327837,-0.010063101407756885,-0.015820181307124283,0.002548760001903338,3.3081788102289684e-05,-0.0062506105885550955,0.01968004256105189,-0.0116415107561889,-0.0015458109989976382,0.004395535820132205,0.010352453375623714,-0.003016514922191957,-0.01763223857688847,0.019218588893230176,-0.022167038478561316,0.030827981558212716,0.005854627171684027,0.022350062198421373,0.04401891253485718,-0.027659032629740163,-0.014408093259632588,0.009963845202611732,-0.010261914598698681,0.005113438954267797,-0.004767960663177502,0.020205063618452753,-0.03952289371401691
STMMW_35961,-0.0036443541361121166,0.002144810354459277,0.00874919615256583,0.009759377890140187,-0.0030195035010236165,-0.011533962122607983,0.017739862125605636,0.006374459152827522,-0.0019304100308779333,-0.00939518720871294,0.002800493206084129,0.01775062099426219,-0.023078352221078277,0.006514351875728765,0.0038165885641145095,-0.00017915399422625366,-0.007783816393937599,-0.0021704174424961083,-0.009853732955217397,-0.01086041872647419,-0.005540007264575569,-0.001000089007963605,-0.017744033787931178,-0.0013258904095743223,0.006311286693941277,8.659021805227045e-05,0.003334266579960461,0.0020220617369575214,-0.019476354381224033,-0.008118935721258888
STMMW_35971,0.0024385828114934045,0.009133433960032938,0.013857305029399587,0.02192170487642161,0.0023746840197927323,-0.0042005304426884415,0.02781944578415703,-0.0029309396438947904,0.010819663458296713,0.002804722650738974,-0.011491931628700104,-0.008510718363948339,-0.0035001418813705907,-0.022623748114785756,-0.0007805786602015917,0.00044004704132599666,0.013714129500962855,0.0012935580258880734,-0.020795731269549974,-3.327406021056158e-05,-0.010454330697926341,-0.015676131269843508,-0.001520313595762217,-0.008977240494739571,0.026208356590318675,-0.001779228653341771,0.0018791256130976904,0.00298077928379393,-0.007468566174969323,-0.014705448578149136
STMMW_35981,0.0014868255768882685,0.004623357420503743,0.0017739054920980425,0.01569322339483636,0.014906449338512541,0.00939540034190719,0.004920876153806688,0.004044984241701211,0.008524150950990971,0.0033232544364977337,0.0031479007702385174,0.005579213271275558,-0.0006460333497480829,-0.04716253890108015,0.00868053406465055,0.06993888000233991,0.008756259204013477,0.004530844584337585,-0.013758102950098088,-0.0060397803899032735,-0.012719612308540006,-0.0128474899460801,0.007580422084800777,-0.024376198945125913,-0.01034541619460447,0.003468902525194974,-0.009719635812153191,0.010829074021712778,-0.00011420082456750875,-0.023791316340683474
STMMW_35991,0.0028047730150371204,0.023192626763560688,0.003874530034438636,0.009096762217963066,0.0016506275579854337,-0.008729794380937876,0.0036618380473844216,0.003595531034365591,-0.014184738576465773,0.012059029039174843,-0.0060763941436355155,-0.017857926662126454,-0.016955908949096498,-0.015214788789593115,0.0007873583494770896,-0.009649059681544805,0.0007679104187635626,0.007285059083032346,0.0029876187249586327,0.0030116815582540203,-0.007242813349115893,0.0063714724999335715,-0.010313834062066875,-0.01613097742109134,0.002703954193864465,0.00784168065966505,0.0054049805714324285,-0.000756670943834635,-0.008835869037389543,-0.002095710808036846
STMMW_36001,0.012580731375738724,0.0007918938738350144,0.008520260030068455,0.01917494447272732,-0.009554901174874442,0.00991509238353527,-0.003551112942873537,0.024145310329175645,0.024486384000247427,-0.01699806235068214,-0.01434318682276837,-0.003971390845190264,-0.009350025233689467,-0.009123002220387266,-0.006617504571980668,-0.022712945221149444,0.008924439130094594,-0.013613053150384729,-0.006365224352050257,-0.01889770635708,-0.00608432318738182,-0.0026075343198295143,-0.017235253926300372,-0.01765306687990971,0.006312416156806633,0.008313639129214925,0.04145900918247965,0.009443236363884762,0.004959880382642809,0.017905968779066517
STMMW_36011,-0.0006283833742548778,0.0026257109488684012,-0.008258489718010471,0.022717493726896756,0.002528731896003929,-0.004081394598010599,0.01704398273056691,0.023959343520980614,0.012760289580690396,-0.00096903453733468,0.0007327869289985007,-0.010767107697978647,-0.004735365786861991,0.008620155930907392,-0.006191120165841826,-0.01204286035455607,0.002803149848642784,0.005969647931263838,-0.0009451454228299063,-0.007717400309496742,-0.015638044323773085,0.0005283304276039775,-0.01247943313996662,-0.0005495778619122684,0.0178222818412187,0.01586674910788682,0.01213366218665419,-0.008863294332366486,-0.000652869439157622,0.02158781995018702
STMMW_36021,-0.00182220486465049,0.003325349662508495,-0.0019057962905891707,-0.011389707883097438,-0.013340647329171751,0.00019611929611952365,0.00873810962281439,0.0004889171936755336,-0.00384363517196521,0.008081257952120245,-0.0030830780897939435,0.009911877078954981,0.007848033485229488,0.003922134940034556,0.006304479680033992,-0.015527917311816155,0.0032950677805817096,0.008451623504654143,-0.005420716897896161,-0.004474770656027885,0.002415534216402821,0.004353537277120994,-0.005814535168739036,0.015233238094962612,0.006676653903359531,-0.007000456481726108,-0.000889411801265378,-0.011530952524315038,-0.0008631655509538861,0.0014077248235431993
STMMW_36031,-0.008571613959033279,-0.00035179632166534505,-0.003787992635510325,-0.005338047760975734,0.02537513392396649,0.0018211014821735965,-0.00981122516013861,-0.00143694116362783,-0.020558094928763693,0.014115340772880692,-0.005999867310802431,-0.011097888928824262,0.019671277606846418,-0.004313195566298842,0.004570267741113555,-0.0070321894428616695,0.03510308641252728,-0.01689106226197811,-0.010120676670543474,-0.010578533502049353,-0.0052027913002979966,-0.0015364479558682479,0.011705429451380825,-0.00543332004082355,-0.0013089394611598875,0.008921420048067907,0.015383063796752656,0.007555752969654051,0.01066557304950178,0.06117303305696708
STMMW_36041,-0.00221322419491297,0.0015425568502977494,0.0014635906047661843,0.00553260373822262,-0.0029559234322589613,-0.004453573082681495,0.010456056654595937,-0.004350486573046367,-0.00042108854174256456,-0.0061933812397862165,-0.007694095686075463,0.0030063754892301624,-0.0011256390021314258,-0.008865141955864542,0.0021977151953884106,-0.0031114078236149723,0.006819577456854032,0.0006007009038242282,-0.0066273510853685534,-0.006928913356255387,0.00036094629135127135,-0.002364684555075114,-0.006806832601635529,-0.007482179230503308,-0.0005248719436985839,-0.0015998834596326085,0.004309124614963836,-0.0024726105789242754,0.0028110246370858017,-0.0053561411299531455
STMMW_36051,-0.011528453835442426,-0.0008658603565815473,-0.005061828991168459,0.001184693334157488,0.0047399315315434344,-0.0058060088263014505,-0.00625182997460317,-0.00030985819504105784,0.001229233170381973,0.0014038974837384246,-0.010014098326288174,0.0047714616769378585,-0.010385670923465476,-0.011128126013449839,0.01317057440521857,0.0052791302669710745,0.0007626471036506333,0.004949864806763166,-0.00748914622887809,-0.0047134879273731875,0.002226137707520298,-0.0006695533356951927,-0.004230570625961097,-0.022927830899382447,0.0069444364081097795,-0.008200320314231882,0.006198301379057596,-0.014908586898051074,-0.007926017920839067,-0.0011976108969676004
STMMW_36061,-0.01322539039921908,0.009383392924182858,-0.0019607295792354196,-0.0009813989154025377,0.009302476244508778,-0.0037058991851717155,-0.0036994011838992844,0.010385686424984544,-0.011756823612546503,0.004125121809941116,-0.008010643712333282,0.006985151029768683,-0.008448733036278295,-0.008019774728635368,0.008343235108142683,0.007340744240741071,0.001735645140381938,0.013011630405538186,-0.008200326836243402,-0.0026796877926851485,0.0002100063423239019,0.003521482164477596,0.002661271742772599,-0.013619426236010574,0.010234030477291014,-0.01650317641904329,0.009959730880941929,-0.015033802708826977,-0.007581907328751337,-0.00013644851979914292
