Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM474_0235,-0.007130861889927695,-0.001831236120918732,0.00020712028903284292,-0.004047325369637054,-0.013097396128985275,0.0157115114118664,0.010761891327344281,0.0012464566086508482,0.0001298376575015719,-0.0038163926931306016,0.0030549975802738926,-0.005736434789029894,-0.0035322160632251976,-0.0022697445924479923,-0.0024077657523292294,-0.006459209780294928,-0.0047191468217888475,-0.017332348072873486,0.007295828140430083,-0.012124247918122456
STM474_0236,0.007982632191991808,-0.0063582623988234785,-0.003993119883916208,-0.006145467974543489,-0.006912402290949502,0.017765922723125778,0.0012470674707074198,-0.00138498417125147,0.004199203526422936,-0.0024643044256903042,-0.0032966762281106147,-0.006934857485974452,0.00044081855402704456,-0.0009622299045311436,-0.004862251946345215,0.008088964710181902,-0.005933350851579867,-0.010542942578869232,-0.004100903885422836,0.010388245349722491
STM474_0237,-0.004577836504954393,-0.004079864763100108,0.000776306001867497,-0.00931804382236674,-0.013297077576606295,0.017514344073070134,0.004169305695962436,-0.004938354176027362,-0.007511088268143621,-0.0056116864810314615,0.00472655454258023,-0.002321565566703098,0.00345838279946749,-0.003261714450459323,-0.0009293530953796917,-0.0026566495447050216,-0.0055061349227280044,-0.009090867175347619,-0.005333475729885054,0.004715858943058515
STM474_0238,0.012147697229158238,-0.00232301266086577,-0.0005696329015810906,-0.023192428082077842,-0.012353374574665033,0.006900620058804092,0.023943106478732348,-0.0066924004645762284,-0.004739998636778324,-0.006090989055776725,-0.0007291916121170035,0.0016439126472410472,0.011972553316646607,-0.0017745718227958748,-0.0008631834993802806,-0.009314746148976302,-0.0010414219265955683,-0.012811421816336117,0.0029150200949851364,0.01907086236478518
STM474_0239,0.012200963913391219,-0.0011979273627749079,-0.0005013970810611315,-0.02057990626723201,-0.003052718430536253,0.003499749354921168,0.02020890884695356,-0.003926373255167278,-0.013910834780603804,-0.004248621202117815,-0.002917144776631947,-0.0028130641112702436,0.012020350477652568,-0.002669956249751568,-0.0013008347119811356,-0.00776226000423447,-0.0036023905987099124,-0.01818190184753438,-0.0034817059897173865,0.016361686541649482
STM474_0240,-0.0025801801698320005,0.001076324274446346,-1.8814239258656483e-05,-0.007656517151963844,-0.019018696391462815,0.016009351689440725,0.005511583371769334,-0.003360666142492454,-0.007439346450633042,-0.0036982507419240245,0.0018696257481834178,-0.0052919826231319625,0.007650281983484406,-0.007999439782959146,-0.00326512558641046,-0.00035515203137906245,-0.003859111409431607,-0.007966570147558085,-0.004662712119946783,0.009762520837404417
STM474_0241,0.006320004694920468,-0.0018804886890848203,-0.001254803699686794,-0.0056720329943853575,-0.004554242241349158,0.016807175943630143,0.008525489860190348,0.0007753390864705194,-0.002151048188824453,-0.005751144334156818,-0.0028121713764026257,-0.003318884163519986,-0.006332272913429843,-0.0035906600046842767,-0.005081015267428843,0.004281465716486891,-0.004173549681455334,-0.007089080543509794,-0.006410767349237596,0.026721412265186543
STM474_0242,-0.011047100811601365,-0.005758073995294939,-0.003635674797603746,-0.006614399566453608,0.001320899467117496,0.00031202933406506393,0.010639886918762368,-0.007168058778138209,-0.00382733813267628,-0.003409237795076054,-0.001437491646151571,0.005546167173036817,0.0031948380235161337,-0.0027919061697100965,-0.003715014219016689,-0.011166282745257529,-0.00011566229374944605,0.004250830700470838,-0.009138970304679195,-0.01458497704817797
STM474_0243,0.0008506425056071816,0.0004389390160445176,-0.005152494135842145,0.004651407371702634,-0.007018745991121024,-0.0016895295918509929,-0.0034530512254526413,-0.004013160993708315,-0.008478963131740038,0.00016408804265159643,0.003809905891508569,-0.0015961641741029685,-0.0049680226802120125,0.006679423271385288,-0.009113637067680574,0.0035285925124729344,-0.0035342487052800703,0.004876433922110302,-0.001354412930117956,0.0054001180021056115
STM474_0244,-0.004673888625414151,0.002966462182559053,-0.0027535934362746383,0.013749366283756765,-0.005597088627475226,0.005511752448017786,-0.0015107432330133796,-0.00011127966561967536,-0.00021169790035982194,0.00704088247212552,0.00252242941144997,-0.002406786878332002,-0.016639796108623196,0.010162284901973661,-0.012169877403127687,0.0040036157622229005,-0.005779436885567539,0.008699093292034688,0.006503512787221583,-0.005889431763737439
STM474_0245,0.0015323573275170305,0.0040393453586125465,-0.003119376926075775,0.008012436786832864,-0.01570381072944606,0.0026606950528684707,-0.007620282782992419,-0.00371380043742664,-0.010727831621428527,0.0010672457259088934,-0.0008196047986562408,-0.005046525465087755,-0.0019780442124526718,0.005888119993397622,-0.009979965266435388,-0.00436566991958261,-0.006786017780034482,-0.003625691359451406,0.004206845303137453,0.003821032660622355
STM474_0246,0.03302279238617643,-0.0032017460043510036,-0.006588190274118832,0.021592213084022233,0.03580631478928292,-0.012052895502405703,0.0055740326637804555,-0.0044403530501622495,0.013122058544604352,-0.0026684401836423216,-0.003175247055506774,0.010603931499664347,-0.025286488456012043,0.014661774618798213,0.002403973734572615,-0.018747569685550514,0.00545506841955897,-0.015562861770950797,0.008686586878554524,0.0024438147070463753
STM474_0247,-0.00196496599771901,-0.0026601577501210926,-0.012311859772542304,0.013643620839211425,0.023976339553766244,-0.01140089471584546,0.004483919117860862,-0.0007471323933918944,-0.007183780558743111,-0.001935659107136849,-0.010600234847318524,0.007523991216337237,-0.007190455705846124,0.01554295314509053,-0.002931456722400692,-0.006354126070882038,-0.010971126104293776,-0.004416490129481907,0.0014122170636531102,-0.014273946054959526
STM474_0248,-6.1471660794621e-05,0.0006509244300430248,-0.011127356183163515,-0.007504766678144316,0.006526636165668367,0.011227031177778617,0.006363364233117095,-0.011505286852346655,0.0057898153606992285,-0.005211346620686552,0.0003617313183639984,-0.0021173975692316323,0.005848995471456867,-0.001425932149580002,0.003346355819993781,-0.0024088279685356008,-0.0069003316480633,0.008717305755532707,-0.0027296826498637234,0.008355959052757449
STM474_0249,-0.003724397031987748,0.005866528505854091,-0.00539801879829744,0.009116079088598756,0.017662832958974483,0.003235092252395162,0.009182429621170553,-0.0028100389685813375,0.0039005400404570675,-0.0013073485843544635,-0.007305951863327705,0.005528181046409485,0.00022553492112186232,0.013736297399685092,-0.0015619034133172493,-0.013247741019765584,-0.00597206551154846,-0.008566256480462525,0.0049454701391112785,-0.003546617308786765
STM474_0250,-0.005324298385028085,0.0067797119427897646,-0.002703986074173596,0.004095422510967703,0.008732948574253713,0.0010270734158355766,0.0037605652515895305,-0.0032914063003132875,0.009139700206951111,-0.00013728909483870811,-0.006611254720415307,-0.010781471939219316,0.003894820915957196,0.012351345326847753,-0.00525251413214527,-0.009837523743099392,-0.005753525248881786,-0.008289234369215092,0.00357958147684905,0.01561093910777246
STM474_0251,0.0009681970107951564,0.002921242657437952,-0.0006835328892605224,0.005973922540056845,-0.0023117237632314046,0.017071724339077988,-0.0022738282898223912,-0.001348171329108103,-0.006668125915058501,-0.002136757246288845,-0.0008981120517394534,-0.007856234397819439,-0.007006943885474126,-0.0074587243579439366,-0.0032097024154008895,-0.0037258024547622433,-0.003623225019841624,-0.00045016204875632086,0.005486434786371473,0.025215941069216374
STM474_0252,-0.0027489059471946897,0.0007716466676288127,-0.0036042289216024494,-0.0037254133704941322,-0.007756747635094117,0.0023790913278137647,0.015501238598895156,-0.0034199259734440358,-0.010563478397312748,-0.001167219114555057,-0.003187365972169024,-0.00431660414019152,-0.006852227666666582,-0.006993235816670942,-0.006139616484629338,-0.008570630928567899,-0.004121529443407603,0.00502190859314192,0.004761820365938061,0.019462325682446553
STM474_0253,0.015357746788365155,0.0064724027063304155,0.0026653166028793134,5.680573003693877e-05,-0.007042125347168962,0.008476114596300773,-0.009110925766313453,0.005393562590259488,-0.0021414811169410577,-0.0007402017792855303,-0.0012190764231846355,-0.007896636876323457,-0.0049918029592164615,0.0023330302514524702,-0.0040624591934637945,-0.002766283976050413,-0.008297110911938011,-0.011301172532248776,0.0016014083986160901,-0.0031043851720905856
STM474_0254,0.016059273975717478,-0.008016545276832194,0.0016661139936922145,0.012186949267863165,0.008896297117414183,0.011048485932856938,-0.008594360653023462,0.040390373588308576,0.009168887659522588,-0.007460565572555315,-0.009085209649546636,0.005320831244360177,-0.012262740288918928,-0.006292974589345432,0.0010046630436254264,-0.004720419256515081,-0.0017585965328413865,0.0014728622761237531,-0.015524989602307169,0.0029431210776793607
STM474_0255,-0.013535265541119057,-0.0034878113247171745,-0.00031891500716122503,0.018046180756181047,0.010433940030172291,0.006527695288927692,0.003072985292626593,0.03574988991480189,-0.01046674827622721,-0.007307896089126287,-0.017361157682653335,-0.010372401414966622,0.0029407678486311982,-0.004818903443565891,-0.002684414020855912,-0.0023125723787842632,-0.007250218563252903,0.013808375249104894,-0.012326323810817434,0.003474139333091251
STM474_0256,0.004235931869434767,-0.0017545906457605905,0.008332963554633062,0.010995493870626781,0.022945104758572418,0.020455556190372922,0.007376791678696749,0.032187422171740795,0.008033782131303228,-0.006023560447570269,2.6266199366972196e-05,-0.01631919960571538,-0.012421888172927381,-0.010251681514405421,-0.00040660166193952417,-0.009293118538166537,-0.0015382808001636109,0.0040334512753235005,-0.024911681689751965,-0.010137669108634359
STM474_0257,0.006448680888884323,0.0019991690068662167,-0.0038823108648559403,0.005890883881992282,0.003491892185065097,0.011559318733073113,-0.008702808337415428,0.0016195392228973097,0.00044613909029366086,-0.004558139756811304,-0.01075733043480035,0.00011502550080478611,0.004526949461107214,-0.003910459603876143,-0.004780032296883181,-0.005385777244761556,-0.011324788421229732,-0.009365448735897949,-0.002991154871723786,0.002000058249809418
STM474_0258,-0.006452453167274631,-0.015912988381044386,0.039907827540975854,0.05579524047778891,-0.03756688398589473,0.05705023778147187,-0.06306392672973651,-0.01698793513737595,0.016263524965473494,-0.01687305604006079,-0.010067681622872224,0.027295586208477735,0.046782336143176444,-0.0240373128450006,0.006350187325677036,-0.025963812631561844,0.17578199776502348,0.010424494332934575,0.03257173847149614,-0.032536887288902125
STM474_0266,0.016299720442476594,0.0024517388783440574,-0.004400939470551443,0.005555208981083028,0.0030995846859162533,-0.0012069446144050955,-0.009888119855593064,-0.0016510717160703578,0.0034283360375242933,-0.008755394927010295,2.4788625113339317e-05,-0.00046586224972371804,0.027812358498939673,-0.016966890998101752,0.0014488355883031784,-0.0013779468707235563,-0.005403557832108413,-0.010430504564610801,-0.018150781489867387,0.0021384563540496906
STM474_0267,0.007956986626928215,-0.004983085621278603,-0.0068970138859970435,0.018181799017659407,0.01876474163176673,-0.014557898818455095,-0.010853728355903255,-0.00833901764525921,0.0013965018909230702,0.0010442818525226308,-0.0037069076165572707,0.0011065415824311523,0.017527656368070202,-0.005896822747996609,-0.003737217121456982,-0.010604834497447044,0.0024651947320219695,-0.003120791687646552,-0.00937904141238253,0.0004475875375801437
STM474_0268,-0.014356198621194315,0.0022574100229423772,-0.0040165852070869566,0.009727779974016863,-0.008779079985039032,-0.002706399959812426,-0.021020763754110116,-0.0076439023577192025,-0.015984612657066216,-0.004256135601464344,0.005655101599661209,-0.0072678770985811795,0.00452193852231539,-0.006700080465227095,0.0049903637521715545,0.004904233241907463,-0.005552283921855136,0.005533086261333125,-0.007610916463962563,-0.01272557708980156
STM474_0269,0.0004211694760834505,0.004662403589256896,-0.00713761463406526,0.017781966789392898,0.004632194773481618,-0.015125085314872085,-0.0028734824390278997,0.00953679887918336,0.011750709902370107,-0.0012492393507094425,0.003645650623800631,0.0003501319914290897,-0.01090652856999538,0.01048213197599789,-0.01540332215519721,-0.007187688279429882,-0.00736847275483991,-0.005427001385274601,0.006597275809806193,0.01374380027704694
STM474_0270,0.0030563439156979237,0.008068092221439224,-0.0045214538687611905,0.0035245552788045653,-0.008560327785521826,-0.02182126865923297,0.00027534574144642246,0.0058418075257742315,0.014749339150187517,0.0009955784992487604,-0.007389853506775769,-0.012746049754722094,0.01392873211191876,-0.0059884036960512945,-0.006327287488806364,-0.004478324450043742,-0.006541024874036413,-0.0022650319810948285,0.00601075379864428,0.0022978473798087903
STM474_0271,-0.001017479030749323,-0.009043770254659737,0.012994703769755943,-0.04079613157202162,-0.017185884812938902,0.020829084489589658,0.004115283825245716,0.007126828804116125,0.004513090242391524,-0.002967305044427527,0.010447498010683134,0.000595803451038829,-0.006985772529029274,-0.011103909636609226,0.0009465365213902829,-0.010442188840010566,-0.002088139372158382,-0.005831006732580245,0.0032323532159463817,0.001754634272925035
STM474_0272,0.017278893443267725,-0.0008494166581085262,-0.005789018027611086,-0.01556515950909837,0.010618018133213026,0.0032423878496385173,0.008129723218786048,-0.0049935762894329945,0.011001360006576855,0.0019590185982853022,0.010402341813094969,-0.00045022063114609316,-0.00431273494857257,0.005141911943651629,-0.0037314542070406476,0.00016503061028536333,0.011629759433098756,0.0016383720738018617,-0.003939601755724617,-0.005730931936035343
STM474_0273,0.003875796375934234,-0.0038764311161646136,0.0018056946698439926,0.008279123790687563,0.003444921013446606,-0.00296292964944334,-0.01855147378185223,-0.0007614265816119309,0.0016520956985783505,-0.0026837650040508997,0.002082026687158147,0.0003883770587807011,0.0010117529386526915,0.0018685677197545025,-0.005315940831209755,-0.007600321876607271,0.012249166326237355,-0.0007933781283798253,-0.0023926949327686847,-0.009964086657049362
STM474_0274,0.02461373401993297,-0.00020938939344682754,-0.0024080006074871157,-0.0030347403147274283,-0.011953586166635768,0.00752465578019518,0.0036732622568404396,-0.003840542698770806,-0.0017304727100118232,-0.005146849419476699,-0.0013016207878971695,-0.008029243024880282,0.0019681756113893436,-0.01207898581666707,0.0004923451757329633,0.0045368456235799215,-0.006390333947363737,-0.00839120952105233,-0.0052965738296367314,-0.011142130463753822
