Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SL1344_0215,-0.0011099802226792127,-0.00399072083178697,-0.0019370754362482406,-0.0015220973153121278,-0.011920318373530065,0.0019072661199684795,-0.008044561312205878,-0.008595313330823142,-0.0018282507308467605,-0.005940037456498301,0.007817521054925796,-0.0036402613789081988,-0.006860843651686602,-0.0031511544032824133,-0.006963216855348449,-0.009435061116345888,0.00021285037599718193,-0.0015799418844717195,0.004344409980716705,-0.00740190489254443,0.009695519869644524,-0.008316538237561413,0.007156226123760384,0.01246254288524083,0.005343708977416907,-0.006094013287275712,-0.0012328909069861003,-0.005322800168387072,0.004346032297719012,-0.002064121930415391,0.009640515413984876,0.007943449445048375,-0.006149143014436105,-0.0004785397027446198,0.00884320281535359
SL1344_0216,0.0028091220776744617,0.0019030473372575905,-0.00551073200501505,0.008673651419825385,0.005658823372308324,-0.0006426254669035998,-0.007599720757116139,-0.008278039064758888,0.0075690742377745425,-0.003955041914807502,-0.0009973316340262397,-0.0027279946851422377,-0.006796817281014131,0.008462161589720452,-0.0035578896706299715,0.013583838030141775,0.0027998639204250427,-0.010979109782836659,-0.011261508916171302,-0.009926032924826156,-0.002039735353287956,-0.005880305851108932,-0.011596149233822713,0.004969991622252351,-0.002105883048960453,-0.0002723188616762787,-0.0021517535728318815,-0.005373621434784559,0.0012217207246375981,-0.0034772628162696943,0.0038581196715671267,0.002414063923412452,-0.00943473614809264,-0.014593331607936372,-0.009358112713260855
SL1344_0217,-0.004715810526335659,0.05521104851676852,-0.0071862295236310185,0.010331104099449293,0.01118800518180461,-0.004110981561052947,-0.016239527737547183,-0.004964280267183578,-0.007763202520142245,-0.00043480507478200835,0.014958473228458608,0.006231243032998959,-0.0028347861498926193,-0.0034540799217709054,-0.0022004464070073102,-0.0071402938907133015,0.002711797333111975,-0.005905794400958255,-0.010403856415933131,-0.002850375540692652,-0.005458731733022203,-0.0036823677402651757,0.0007302347770896424,-0.007832993143472638,-4.713871348152038e-06,0.003120470780804352,-0.002613014457855887,-0.0005616018945396204,0.0018317447370273013,0.005615020238591783,0.014207103099268117,0.00740320822471652,-0.008689201953412549,-0.005652541453330682,-0.008807407762816577
SL1344_0218,0.0035155573346914394,0.06066918307718915,0.002159520755803427,0.0004111332460493583,0.004352118627365928,0.0023617076465772733,-0.00884756336446382,-0.012613056971658512,-0.005456359483214343,-0.0037031523644281707,0.015615926434182859,0.02262643659849154,-0.00031783116134334756,-0.002518295339225056,0.0002958577601501541,-0.0023728113055155654,-2.4756347996478752e-05,-0.0028765872762004777,0.0030976401272426383,-0.004816095024338511,-0.008930192208423457,-0.0028170012825022447,-0.03429656415608825,-0.007144949607576541,-0.01463190713156062,-0.002748681950284083,-0.002133430020039023,-0.0007310219480947902,0.002211654015879389,0.012885493820783559,0.009971707766242175,0.0031148184360864427,-0.007834083756539323,-0.00019453567678109608,-0.012752648835639384
SL1344_0219,0.0004971816029321292,0.04838421021644373,0.015137080202228356,-0.008329388726644899,-0.007101407328537762,0.0034061496321449477,0.015244032123718762,-0.0045225242771697975,-0.005489587560268394,-0.0019965858383016667,0.0023018874483380887,-0.0026792199204922016,0.003267199433737449,-0.006102100029322068,-0.003440608989282552,0.0007512244934521004,-0.0010441477463951148,-0.006230922074996758,-0.015970854553083093,0.002047959046252552,-0.012828017547384312,-0.0053829664916385765,-0.006096647462099941,0.004975106708643224,0.0027566057083210573,-0.01184515540114587,0.0011083599240110217,-0.008058400217435034,-0.005642418459893637,0.0030904690037101045,0.007684738633833533,-0.002865222254782774,0.0076071729897040944,-0.0026345458418672524,-0.006762741214839511
SL1344_0220,0.0012315458324728696,0.013953349810041244,0.004830158144070843,-0.011510425598029317,0.009457945657232776,0.0016765494870350573,0.023924175053705293,-0.00010558866960422373,-0.01045585050291738,-0.00531059655642308,0.000298454281432684,-0.009955888360935607,-0.005049226333937461,-0.005237252106548649,0.0008437572329513314,0.0034829021323422456,-0.0018558255629641804,-0.01749344637269825,-0.011141020442996632,-0.0015896519043922402,-0.007337357372561809,0.0010414557719200207,-0.00963508036696678,-0.00264558417479072,-0.006528966882778085,-0.008684120582365042,-0.0026245184738954218,-0.007951139980986066,-0.00016746991803914655,-0.007670608160612435,-0.002796960667693885,-0.0024177117794752733,-0.0035230052015515173,-0.004925294232899034,-0.016684164995024144
SL1344_0221,-0.0019863010038480215,0.0020250488147780733,-0.0025479146455758056,0.00661997886786383,-0.0015235372435135706,-0.019387269962378138,-0.0028650868396289803,-0.006405703872755981,-0.0008429484939570863,-0.006468247203121895,0.003983944842002327,-0.00511525944296112,0.002328845764720255,0.010708809654961208,-0.000873800974291864,0.002315206244257702,0.0020520082092057483,-0.009264236016865015,-0.014831473748863566,-0.004328672408101812,0.007080014447464594,-0.0014643258695141673,-0.008260792830362686,-0.0007351686438119965,-0.0042798689303905815,-0.0038419819334683802,-0.0005677821787164151,-0.010190460825132548,-0.0015785565960633832,-0.005787115029775675,0.0009521126730986228,-0.0008927183894863737,-0.0017385945836139252,-0.0033877927164470112,-0.008894230883196103
SL1344_0222,0.004349986836969064,0.0014240761933302717,-0.0030352490487546907,-0.00992939336728066,-0.004952805654515998,-0.03241959521663466,-0.0009572804514360996,-0.004265240992156999,-0.018105770573553587,0.004796461845547662,0.0037349071879233843,0.006523074085380146,0.002654675203605265,-0.006324069864032993,-0.00932711885441816,-0.011542814603948993,-0.0078970417065864,0.010438347725885058,0.0028997605896054317,-0.005794684207425888,-0.0025523566227285527,-0.014887969365237716,-0.00907994486041889,-0.003514149930749492,0.016307511768609128,0.007302858337945369,0.0006109673589142821,-0.013322312872307318,-0.003999589381909292,0.0061788601168397,0.0035534517971564216,0.002248785440470929,0.04594400659107997,-0.01729549309765692,0.0023592473053671275
SL1344_0223,0.0018120789904334264,0.003731174076063591,-0.0030822225329867007,-0.006072284357069271,-0.00522577795397738,-0.020831811434768543,-0.020824794932389225,0.0011465361300867973,0.001927853561419243,0.0015764680834064947,-0.0004338280995449179,0.004623289407552796,0.008319271039253236,-0.003420311355425114,-0.01245371994267546,-0.011897675595634996,-0.006708533399730283,0.016158843911265666,-0.002941366810299157,-0.0014289417241204422,-0.0034585991036804814,-0.007859818986345553,-0.015273308272683863,0.0018043104136114358,0.014451832080468041,-0.0011064645904188995,-0.0011024790602464348,-0.01224734679855518,0.003478017065063663,0.0077407510356335635,-0.001230835469883318,-0.007083184816042799,0.027010989262211137,-0.001478615632143199,0.00016123886171192555
SL1344_0224,-0.003530448390470285,-0.005706962564534662,-0.005855320634392984,-0.0013339389809741515,-0.0023580116250132292,-0.010543271814898518,0.002661354561821298,0.03777547026256207,-0.00028468920108422774,-0.005706745954428949,0.002230590425148035,0.008365628732823458,0.0015433920196750498,0.0028508854918995047,-0.012634441619624822,-0.0074865744481557,-0.004472922863740618,0.00690820715454973,0.016959507989065672,-0.0031449575185641997,-0.001722057727425792,-0.009591144373072026,0.00143011655164784,-0.006194012021667439,0.005162934989119517,-0.005225385965785018,0.00041168977433263975,-0.014761161577305011,0.0031257746417732257,-0.001738426616215925,-0.007365856263187222,-0.013438764283125708,0.02493837772173366,0.005524749679627074,-0.003208297831073388
SL1344_0225,-0.009123095450075409,0.004481657237289223,0.005653900837422681,0.004459814668084316,-0.00081777772379578,-0.00761284045982338,-0.0007841571127664262,0.03142076600452294,-0.010275573052571395,-0.007136674407219053,0.00032230552564043835,0.009631266959596006,-0.007750835625219219,-0.004060503038810574,-0.007190638978130874,0.004740890853037964,0.007322675387135768,-0.0055603179528045206,0.007309114647109715,-0.0037705545626157072,0.018583254925786545,-0.00860100934788297,-0.0003974855539657524,-0.0065285437112001365,0.0074859377699702965,-0.006292057099873444,-0.0002635114771955563,-0.010399071824234244,0.011462700064388216,-0.007168639028089985,-0.003123010857943192,0.0032655722880375326,0.01830579323055955,0.010111596605495064,-0.008195867784488359
SL1344_0226,-0.01858588052502764,0.009644797679785152,-0.003284318851428246,-0.0011702626607095297,-0.0006922140015602953,0.0038061074452406733,0.003293450283980957,0.020457092974833394,0.0052462731421057665,-0.0007693645515975926,-0.004280794701779573,0.0032450385560542144,-0.016337364522876853,-0.002140896316646457,-0.0038422698044254483,0.017102245626500284,-0.001150378314571385,-0.014837314580324099,0.001833735155245322,-0.0074805456823582835,0.029331107537793014,-0.015450406925824708,0.006660257883194155,-0.012017052584725503,0.012316537162989754,0.00047975683793220856,-0.004628770300877399,-0.004105737476249194,0.015437243172600252,-0.006783704597186333,-0.006146596154762719,0.0012128092297106177,0.006023592366662274,0.005957553384160698,-0.01749012945468841
SL1344_0227,-0.005541710263743912,0.012512681529812487,0.00532995036838932,0.007176046255727233,-9.148845603083044e-05,-0.006511060387957233,-0.004342040509137012,0.018579487478784785,-0.023203444046391707,-2.5016977672093784e-05,0.006653549910663505,0.0009440942336171741,-0.014103621191004462,0.000513725732648365,-0.004152096052359695,-0.011830137034398516,-0.004104445163362521,-0.00606278399062696,0.025177030959015884,-0.005592058776918528,0.01404771031999924,-0.005755032907801794,-0.022205050058592246,-0.009414315612099286,-0.005121395907515262,-0.0014878755797882747,-0.003383597782687245,-0.005774391417950252,0.0006415722527088901,-5.5185168747997036e-05,-0.004042997274819707,-0.0008783080799160745,0.00885586715866716,-0.008472096519192977,-0.005214385509304087
SL1344_0228,0.0031155129730864356,0.009237695405150688,-0.00803752855178739,-0.0005094682418667694,-0.0014219062519555295,-0.011310269010554942,0.01055790449191789,0.00909860732922805,0.015322309186165381,-0.00023298290846151314,0.005076222695027749,-0.004388536620210018,-0.00013018762300574354,-0.006098938505326625,-0.009130329210758731,-0.0017624964310654682,-0.004604762738325523,-0.00686717233253239,-0.020541080463916336,6.179783837709467e-06,0.003726491796291406,-0.0019974982457832352,0.005964552939400932,-0.004395423368395559,-0.00484179646521032,-0.0016014524265336,-0.0007936138543728358,-0.010058500925069791,-0.010110813113464807,-0.003655795333789554,-0.004584837871912838,-0.0066370400950049886,0.012665288519727537,-0.004007410100225319,0.005696591862741088
SL1344_0229,0.0010599719317389066,0.015860597948414004,0.002881056907837933,0.0029024108140924144,-0.0024744192845639152,-0.015603671136650087,-0.021096938971049414,0.009830352156688066,0.002019259108525488,0.0006888501089905634,0.005353797157456089,-0.0010560033900733517,-0.001852099652254622,-0.0030092301205211103,-0.005131114401395838,-0.003006482271342528,0.0003203320430986727,-0.0005322926683812077,-0.006027105810115782,0.0018878186306902963,0.005595558302245927,0.002151791276785755,-0.020404652917068528,-0.003869891229241459,-0.003872389704676732,-0.0009973458793495885,-0.0023353420389408343,-0.008083090470917424,-0.007952259040380655,-0.004805614586010036,-0.009564445289782519,-0.0019556463122094715,0.016668193474376057,-0.009143899965690724,-0.006610189461522145
SL1344_0230,0.0024262920183263487,0.0035163623609584245,-0.0009349390671679784,0.0011370980619846672,-0.004371841850805552,-0.01783570571034932,0.0069371372308276065,0.017923056302023226,-0.003950549321386545,-0.004412506793786457,0.008237558727905358,-0.002468938674068616,0.004759890764856907,0.0013396456766257155,-0.0020286594875948737,-0.019987865166965477,-0.001486883076387143,0.010500339368298394,0.0016709516912583155,-0.0005599200581815673,0.009279316679562218,-0.01094726639179664,-0.026340127185473624,0.0032373424497260045,-0.001988950882193676,-0.006068556393350241,-0.0006416695987075566,-0.011816158820989823,-0.005524211049547355,0.003402867754268235,-0.00565332992232584,-0.007821680339136819,0.00617514828832565,-0.0035366466844337445,-0.008849576130066147
SL1344_0231,0.0027532240535843694,-0.004538192519276613,0.005554514521416919,-0.0031200381372287855,-0.0006179974215413388,-0.014142282590898303,0.0023805910825368485,0.01632888782121493,-0.02122348833405598,-0.004560294072391298,0.0032901167512303597,0.009306996032990449,0.001544344214493269,-0.0016172585434408762,-0.004450170311395905,-0.0036838522565275007,-0.0006318112964622041,0.010407964696630046,0.009444569371132484,0.003549922434010696,0.016037989603829506,-0.01398802412128348,-0.0030179620850235294,-0.0015642302397642052,-0.0018966204508295945,-0.008118304563322588,-0.0007993547158262814,-0.009305864274524811,-0.008620645682498887,0.0018421738101388225,0.008331506509553855,-0.005398683196178983,-0.0052822248618254325,-0.003758937589950406,-0.016690439550085805
SL1344_0232,-0.0028727675203980263,0.00885849129264363,0.0019410606590733665,-0.011327801437131205,-0.0040164655643202965,-0.007772451406914296,0.007955264657179956,0.0072944043570725495,-0.007274989375777774,-0.005610107522662892,-0.0013635864170943954,0.00940355734133144,-0.002236805690007045,0.002250366013189607,-0.001973805869990819,-0.004413308359089706,0.009411421642525359,0.0092683765137864,0.00826459657531954,0.0015694643855261282,0.014570603169890778,-0.0034208995147354355,-0.0015485177111877939,-0.001591817127457634,-0.004293226058320633,-0.008766505531774365,-0.001624086717184573,-0.0076702670037584065,-0.0030763182429237794,0.004359047504976507,0.007543980843517567,-0.009331680608978307,0.02649153456469815,0.0029265392077851633,-0.0160179370402836
SL1344_0233,-0.0029755736806337755,0.007005158629947262,-0.01166714220192118,0.0007331127600971381,0.005441554175181504,-0.0007754241130130882,0.022750308029848797,-0.006306030399095643,0.0020704261374582143,-0.005830572975103557,0.004834859225899744,0.00810035803330443,-0.004101908228478215,-0.008573323555142967,-0.0060833322392539226,0.005793523646780551,0.004605014272565759,-0.007610847141197594,-0.011350035907106757,-0.0031009637204515044,-0.0046275026343081255,-0.0023020125331342975,0.00016970098003129676,-0.0025531692478715125,-0.004451339144393973,-0.0027146692949799388,-0.0004493128369971775,-0.00990559972291375,-0.004193039786633868,0.0029907931899236712,-0.002273644824198605,-0.02465238321055671,0.0014449256109756274,0.004836809167840465,-0.023213976170296
SL1344_0234,0.00015150858872270783,0.0019889948939758205,0.008415328824782964,-0.009099374186102838,0.00022751310619661722,-0.008264196921976512,-0.00406056462987063,0.0021575596800235495,0.0028644106765121392,-0.0035462958290180587,-0.0038645765875977207,0.004982743706486258,-0.007581264195652309,-0.004525692851766353,-0.0012809087566577034,0.0015173660324882055,0.00270880677705476,0.010061697163724539,-0.002436438712857777,-0.004567139830749597,-0.007025609657376067,-0.007866677578820404,-0.0005524784855420883,0.014773850471396814,-0.004483541324607922,0.007635868781337164,-0.004834468010246639,0.00990599044674498,-0.00013787735851076102,0.006720395148057425,-0.0010719023363755518,0.001890522734376458,0.015335401572485094,0.005526843693194372,-0.0027866033880605853
