Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMUK_3153,0.01008540866505027,-0.019864746345036002,0.0027355834823998334,0.024671253939025188,0.004612168578291178,-0.0025936362844725153,-0.001761450406903825,-0.006350050768833489,-0.008297625131508002,-0.00776674874758712,0.007840575172467976,0.01423243925373578,0.014693891197420074,0.0028210057929664,0.011564812559840541
STMUK_3154,-0.005448181965097779,0.004730226289294821,-0.021698142364311012,-0.0028856798480230324,0.006016753437700956,0.007190862142187275,0.001865194329158114,0.015248533124179493,0.002830172619844667,0.004045658307806561,-0.01285251054625071,-0.0009111138083812111,0.0071818548148325735,0.023562185680272484,0.010992450183898567
STMUK_3155,0.018881644474511926,0.006092576583391396,-0.010970440621069204,-0.004574966921552147,-0.014148056111709712,0.001204559432679297,-0.02258657495181114,0.02677222045405616,-0.011378502329090812,0.00023746246859019247,-0.0014854848434137297,-0.001226480848452248,-0.014450432870008025,0.005599576143737923,-0.00796730650435855
STMUK_3156,0.012122439105911674,-0.009542330730448583,-0.012905613463511831,0.001611926341953283,-0.024524529721286725,0.0900809148404972,0.0043614262336587415,0.02313112797072912,0.0016729090871273234,0.0076233009048966216,-0.009639260562019365,0.006921098593072546,-0.02311088227349796,0.06320111737978887,0.0072739874026364025
STMUK_3157,0.004368051297289025,0.026945258439405463,-0.007829056636644943,-0.007314668902238566,0.027612716405197867,0.011661593672818297,-0.0018259363611123744,0.010334775370112799,0.003136142177080555,0.0006724070325758547,0.0022402081967314302,-0.004185511859364479,0.0266065684736083,0.000796888496312625,0.010430288487051183
STMUK_3158,0.014962272205444382,-0.026534760078847794,-0.010348152537738136,-0.015049396260941962,0.0068344148692301545,-0.01589489857245773,-0.008570869459575402,-0.0034897668832264556,0.0071583621220250825,-0.0047701265128190775,0.032491444364088,0.022849632194144872,0.010974937620489627,-0.0011081979422941101,-0.02075590538928161
STMUK_3159,0.007962992693822479,-0.021298848202005206,-8.684539780050194e-05,0.000809308034125593,0.007322439434781529,-0.03163011954198176,0.013468543974614514,0.010042759210941303,0.00830436497315569,-0.002886938925984543,-0.042416484807265,0.002088515195900614,0.008350162969183601,-0.008654154083713356,0.01374425720193136
STMUK_3160,-0.01271781593377145,-0.005168652575609394,-0.005869198563019866,0.0038599518712615025,0.0005943559118854126,-0.011614080142417748,-0.0008203616212314613,-0.0007616969688109972,-0.0032060338407334465,-8.970753496626046e-05,0.019456295099278674,0.0035096853821531496,0.008132272585993411,-0.009204519660245346,-0.009078801950392042
STMUK_3161,0.008159117619804946,0.00355987807625804,0.005280120024982946,-0.0042795340272061685,0.00035729271856204433,0.004779658803660986,0.0036038920871514536,0.004190591587532304,0.00029592540998513416,-0.009275591337428222,-0.013765366866066189,-0.01015978594013525,-0.008590702788735069,-0.007498854338814837,0.00419462754021201
STMUK_3162,-0.009219733560533329,0.0042192530828419296,0.003530157956494878,0.007586948733799598,-0.005658503805640761,-0.003794528662957743,-0.007303118603147078,0.001336272013684678,-0.00344687674797855,0.0015268466040618265,-0.008229917919580687,-0.012130012775014513,0.018368124488201354,-0.0019869620898138483,-0.005408358676597681
STMUK_3163,0.013646903319521888,0.007015313601535986,0.013685540746162248,0.01241783787904715,0.005850597772180987,0.0029826781372873142,-0.007670586439945275,0.001001923574625216,-0.00024320731402759834,0.0015748259220804974,0.0011597623592785277,-0.014576223062178584,0.013666930567070303,-0.004345055962247459,-0.0009202263285675039
STMUK_3164,-0.0036700388647310945,0.009740149190742592,-0.00104737810109043,-0.012423206753148118,-0.0006307973097546118,0.006209770572084213,-0.0035770641520826226,-0.015956596674919835,-0.01347480126922695,0.0013291706188435116,-0.0018805469698530263,0.003776907207065404,-0.014077842894362725,-0.02439585042861878,-0.011668393780782601
STMUK_3165,0.0079404329584432,-0.00856751437960755,-0.00754490088572088,-0.014842789795328128,-0.005501475651562524,0.0012602809868035262,-0.005545548417419942,0.004826344371110582,0.006683941412481507,-0.003364833030098734,-0.005545760702263205,-0.000962231643069658,-0.002993319272708223,-0.01234090574043951,0.006519677261367639
STMUK_3166,-0.014072623464344465,0.00031706854767800776,0.0015494959014353139,0.0007178902280731291,3.145975043981698e-05,0.01776453261210649,-0.004634791045831101,0.009095484785952153,0.0001686035651514973,0.0022319277749000693,0.02063977556736675,-0.002137584940615708,-0.010771738139151618,-0.007691952203699133,-0.02258290538747644
STMUK_3167,-0.007662352290718984,0.007593117490285859,0.0006169187657175682,0.012871448867442539,-0.0017730555267118327,0.0028550809157098012,0.004287492087759917,0.014693722322673464,-0.0011502334924877974,-0.0019195160099508923,0.0031505410879051716,-0.017973686441841805,0.00092514075460659,-0.004960610298300239,-0.00466377938903869
STMUK_3168,-0.010542390512465518,-0.006412520569577193,0.004681444655253375,0.008277528634085431,-0.0025224783899059633,0.005838900231954387,-0.008219229378693228,0.0014267681019806472,0.000974440981870734,-0.007866723734995851,0.006141680381824227,-0.012248376340693107,-0.002305250914424602,-0.006535158262216763,-5.1262398395841434e-05
STMUK_3169,0.005266530086346729,-0.01111359272341937,0.018590689452755577,0.0030947225977894415,0.003745284596200926,-0.002223863788067004,-0.010978675657042304,-0.01953629928071565,-0.007796567880320996,-0.008292025499180865,-0.008709084019722094,0.0025809611940862433,-0.01025555162581576,0.009922778603348021,0.011649799080641841
STMUK_3170,0.006567194999228515,0.0021977467939922695,-0.003649216578086067,-0.009281169419297314,0.004829871940092926,0.007251521835344589,-0.004020560061171516,0.0056925924565956335,0.00512330372822213,-0.0013549277904785159,0.004449673036956819,0.0026199929753064266,0.004101971422905356,-0.0006834674189323116,-0.012456475584011214
STMUK_3171,-0.01976774289411549,0.0016510677025568896,0.0018672893538502753,-0.005165169344503344,-0.010084264096514728,0.004325363231985637,0.0027368679334242147,0.007317927666811793,0.0036951351064302015,0.005511193974977447,-0.003936696218971874,0.009807953219592056,0.00259307034112292,0.010294673461624038,-0.005929470699258191
STMUK_3172,-0.0028624444158430284,0.008594865009632963,0.001168638570216095,0.006263183043281934,-0.007718143331917532,-0.004983136050799619,0.007403784245502479,0.002562380130822521,0.006947521310641456,0.005821298932885449,-0.005910877718127454,0.0071156852603642615,-0.006315441436256432,0.0002255019545314347,-0.011460699390533551
STMUK_3173,0.003008650311204187,-0.007837128973219065,0.005189433544015702,0.0069596026466629095,-0.018708710223311602,0.004098916793017124,0.009871449700799175,0.008191307887903745,0.007616789827668503,0.003653280602405605,-0.005554226732166019,-0.012858695558768684,-0.003192598251959133,0.016807356228848738,-0.0033167435585808565
STMUK_3174,0.0003462838321668228,-0.014965929808790862,0.0034291070055978835,-0.0015436204236179436,-0.008316016714291339,-0.0029284413118385397,-0.0018617325866177223,0.0007000046768350331,-0.002877799652834015,0.0021312543433747787,0.0005927883076732001,-0.004871415765014731,0.012090150030728958,-0.006411224255988737,0.006219434997380534
STMUK_3175,0.003708020881282068,-0.009663971828728926,0.007470746005988206,0.008250020878015235,0.006766571195397895,-0.0048029997342894735,0.00654455401867748,-0.002986097674264003,-0.0013619252944355807,0.005014275285937917,0.002341587922713642,0.005354049977342845,0.0011139951621200795,0.0006018464255612976,-0.003543497678543908
STMUK_3176,0.0058679742320146356,0.007121550541662254,0.0026374739778434637,0.0007715026606294703,0.019629857033764922,-0.0009046061051412501,-0.000983181783564266,-0.010726472520747814,0.0036104031673997155,-0.007656885777688733,0.002019105344523661,0.004160427480657735,-0.020491686680621467,0.002466313817387121,-0.006550433196383155
STMUK_3177,-0.0020612463283049966,0.008431322340965055,0.005631521939051779,0.0030577416309987586,0.009962076309056815,-0.00035203126639665267,1.8602585933214988e-05,0.012625585120853062,0.010554544385195746,-0.001891352263581702,0.007339741133190726,0.009734656353874745,-0.015218523246909256,0.0027077838593035823,-0.004706913535978939
STMUK_3178,0.01273789882370824,-0.007113279183130799,-0.00027034115336680917,0.007159071786343805,-0.01965058696212798,0.0002884993776143986,-0.015070882255265459,0.003589729417923555,-0.009468457410549778,0.008635292049875927,-0.01933212015511968,-0.002132741969576172,-0.014954628170444571,-0.0013824913889882392,0.008925792007179656
STMUK_3179,0.016797499439248145,0.016200844801762856,-0.007831321992296183,0.0037882913408882925,-0.0011267678877916315,0.006420795752620651,-0.0023599739754423506,0.000601741073242453,-0.00010391339744408623,-0.0063569479689105125,-0.010565591037032617,0.007642684603925483,-0.02081845003673219,-0.003314699317598886,-0.0025197746891647615
STMUK_3180,0.003359908645079173,-0.019891174236475614,-0.005498755151655507,0.0002657896861362897,0.03335025048345745,0.016784620539779315,-0.0150807709727547,-0.012900498003107936,0.014914867153041475,0.027564437590811394,0.004874373600116439,-0.010397237664938986,-0.014728332627960115,0.026610322370764,0.016124586615207
STMUK_3181,-0.016628156031419615,-0.02428598878379983,0.005812359232546458,-0.00643257045520641,0.023630374276170752,0.011849226996399969,-0.004368426160322205,-0.020806028988405875,0.0034321960637667182,-0.010832879956922154,0.02419970051355946,-0.012521999981856446,0.019485305027299966,-0.005275995234390833,0.008216620361573912
STMUK_3182,-0.0068977689749886665,-0.021487745502777607,0.0074712817293064995,-0.00810047709062351,0.005482134147824411,0.0008485076330975036,0.004907744555434298,-0.013272819136203784,0.0003455712591400816,0.0001990042016470313,0.009568278573103084,-0.006981021319986873,0.0024006139807184195,0.007565337291543551,-0.010871268402146111
STMUK_3183,-0.009785348487658661,0.004936118317948732,0.003924724118056024,-0.007309846744074673,-0.005460611982952291,-0.004853474524155084,0.00493535906004749,0.019181636880957694,-0.0009582858165591819,-0.0018549952479497255,0.007109269150658601,-0.0015909537539921415,0.0027437723881609836,-0.019638537660206713,0.019799971390741692
STMUK_3184,0.017791645969736074,0.0029339071844306196,0.01994035599939062,0.04624485222870081,0.02783005069639735,0.0036323925275722427,-0.013655300311597705,-0.0017648822940847517,-0.008009522003035764,0.009765282683746422,-0.00047952907551240863,-0.0057418059572796895,0.014795315732824423,0.010548875832824219,-0.0055740625641642946
STMUK_3185,0.007889343839212148,-0.011376338415021125,-0.008325702464002294,0.0027231756515984458,0.00576838472076573,-0.006741270388226675,-0.0102902109143079,0.02050293893193782,0.009008180018851846,-0.013836588443521907,0.0035309858198742995,0.003073510308290242,-0.007972036969576579,0.008885877030912186,0.005610441060575551
STMUK_3186,0.004351862699524398,-0.01625674689501136,-0.007261016952970756,0.003160868337898516,0.07143022835167463,-0.015965449352281988,-0.0026050101337643235,-0.009092781587850448,0.03008259411610464,-0.030085079687685784,-0.011398579961221636,0.010151979074333108,-0.01480423026619113,0.006739570112638478,0.02410308652601834
STMUK_3187,0.034229780885857305,-0.0012226283135310326,-0.022739225997953468,-0.01011109016258469,-0.0017063421329489878,-0.0051044544936508385,0.029243443972850412,0.030009271440613737,-0.0010488624817115058,-0.002657561991317218,0.02103720054435553,0.006277033775732156,-0.021821471158834913,0.04090619485727656,-0.04789867557464607
STMUK_3188,-0.014719763692878376,-0.0072299158532247556,-0.003201106920488431,-0.0034064720321666446,-0.004856286597129917,0.007225035868748639,-0.004594698737268511,-0.0017364986764362858,0.0017495304972097823,0.000918499296756344,0.0003411072554326799,-0.005795748897294337,0.006205253846253172,-0.0006528381783634753,0.001323903180214287
STMUK_3189,0.006845108858799006,0.009136183134822383,0.006540512123698878,-0.002328906112119091,0.008541334912390569,-0.0012133576585476448,-0.004402828561892171,-0.002581692011902492,0.00879881154640948,-0.00027103930087519644,-0.008537150650833148,-0.0005181145809583451,-0.004032001963093322,-0.009623890610672394,0.003855611235526225
STMUK_3190,0.004714967690444982,-0.001991515049297669,0.010176238487544596,0.0008939976134113442,-0.0025254514811524497,-0.004723065879427883,-0.0010410899342630112,0.003561416516406853,0.0003578129417492496,0.0008840305998684227,-0.0023955779386405497,-0.005512118562003879,-0.004180203715133243,-0.004108835060561939,0.00312212632129633
STMUK_3191,0.00842771774225747,0.0005894514848220912,0.006233349276847057,0.006719878629386419,0.012103097554975463,-0.0016528399955924407,0.003590560257805161,0.0039462224267781485,0.0006599456059021064,-0.0011862948405824412,0.0028372430302388047,0.0012643773691133372,-0.006715039480725226,-0.0032536162650482927,0.005084824439896967
STMUK_3192,-0.003843547611886288,0.0035268566763731824,0.006928182478246367,-0.0051548647014699025,-0.018388356250511953,0.0007369357180494999,-0.005560259283666035,-0.013504395261663391,0.004509339664838163,-0.011247853068734534,-0.009432730759025723,-0.0023199576066203344,0.014529955071255768,0.016447184685626882,-0.017647520754071618
STMUK_3193,-0.00880867131339618,0.00743203432470041,-0.00017913815478554795,-0.012602156167516398,-0.006452447833761628,-0.0013164818458987352,-0.004426057967465901,-0.0058024307009560214,7.360470906189223e-06,-0.011008404468844333,-0.0014343555321461232,0.004275444120773917,-0.011353979935576878,0.004579405436570719,-0.0030600584918030606
STMUK_3194,0.0010469092635987706,0.011717068168919032,-0.004018944353723883,-0.0004497543961441482,-0.012363195797891406,0.001626459405577217,-0.006146856808218517,-0.005750568538948239,0.001563971066474033,-0.0022554386566243146,-0.009884249029103521,0.008424025033860482,0.014321311298939855,0.0064190662991244285,8.914313252466785e-05
STMUK_3195,0.018270247938366804,-0.0048001700136444895,-0.010000386468744188,0.004753519678790616,0.024569551452317567,0.008459890473465046,-0.03452344194436042,-0.011015047695743137,0.003655295499879743,-0.009830034231219403,0.001317029376446936,-0.018090057365496126,0.0463840288552016,-0.011927551991512306,0.025943542570356342
STMUK_3196,0.018908824269946337,0.03645115315293375,0.008639750281835914,0.011024684926693689,0.006384033272657059,-0.004545761531304455,-0.00643580798881236,-0.005887622826691478,0.0028087358762469445,-0.0044021896271692895,-0.01800393528058934,-0.0013255013001927463,-0.013750842496860396,-0.014995868235636414,0.0026787753727338898
STMUK_3197,0.0028457846455565206,-0.005225806060106741,0.0013535684197531783,0.006245214107432657,0.007326451745956646,0.005068536449052297,-0.0004348959852698011,0.009846039992293169,-0.001095320609833581,-0.0019508648214640696,-0.006395431366529682,0.00648545680905432,-0.003517504130248009,-0.01140448349925197,-0.0063290963689347
