Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMMW_34131,0.03807894581932001,-0.006606723187127617,-0.006738954008863284,0.00982331926588861,0.007893191238002336,0.011728236471198581,-0.0035690756948786894,0.012169233599266588,0.0012241989136677189,-0.005145756098839804,0.012766327780641634,-0.000713978666927497,-0.019608503133327918,-0.01087968089238151,-0.001411887327330265
STMMW_34141,0.05809111597753209,-0.005751663342266299,-0.006520907878020333,0.011068540125846443,0.00827264218475551,0.012816965320869046,-0.001110640843493798,0.004473476380463267,0.003297514023906777,-0.0008918526726420022,0.0034124070821112203,-0.011073260568031302,-0.012199081695430197,0.0010530868389535728,0.006345024149784841
STMMW_34151,0.048130352399488346,-0.006405135687734527,-0.01492580014722931,0.009936671236154012,0.008260034791694047,0.013537695060206871,0.005103281718352626,0.00634529142612271,0.00484576855002246,0.0001522111318556107,0.005196689240763268,-0.0023299727610044322,-0.013639045482057952,0.0011570223611157976,0.004534205649647805
STMMW_34161,0.051676171636296085,-0.00657731463344235,-0.015024600116892774,0.006529936772233505,0.00865082496389799,0.011603139484457877,0.0004319768822957825,0.007204412933543138,0.002261875093617734,0.0031882444223506677,0.004430002936418774,-0.0013128688475231084,-0.011961900057108526,-0.002172127939497535,0.0017360164207584814
STMMW_34171,0.04734721128390559,-0.004784576788548682,-0.024732869521780023,0.010815228913867016,0.005793472055458856,0.007413823499006246,0.0008877623026524268,0.009035446370277606,0.00046687543863687737,0.004322729385005815,0.006319931772829401,-0.0015076926823451478,-0.013563672093487009,-0.005811800552067896,0.0035708737541325073
STMMW_34181,0.04917086120857566,-0.009221287246690156,-0.017898606659662097,0.007892286979963222,0.004031488168860228,0.008436060786416903,-0.0025665336148995403,0.0009640938392172782,0.0007595092504532916,0.005287278464787422,0.003069280100812286,0.0014949846815056316,-0.01016324903993381,-0.0040428829183302255,-0.003234845686019384
STMMW_34191,0.053597812098253345,-0.0035841332304858316,-0.019073871856887123,0.007410118914907545,0.0050014488532685265,-0.005292282250769365,0.0033547409052203507,0.010090752481439742,0.0023932425233135083,0.008971930915148984,-0.007840583764223936,0.003861073950098713,-0.0013383318088397533,-0.0016926906064635202,0.0008949094779547749
STMMW_34201,0.05302785445181632,-0.009465920089858587,-0.027250828095716283,0.007276038712160433,0.0010072718619265533,-0.000697448126264752,0.0016232930974985657,0.0018410239260160605,0.003493327313492815,0.010947155090143797,0.007961235962089218,0.001781620039717278,0.001774405598126014,-0.0002767426897004311,-0.007749650903659415
STMMW_34211,0.03069223165670978,-0.003300211814131954,-0.01844087018605557,-0.0031591984163698594,0.013440591216934687,0.0013900013600740774,0.012229256119968855,0.005552594900858962,-0.004733832936448778,0.009492715204507434,0.007924661981216599,0.020602145589546917,-0.012769274265926762,-0.00790949546253353,-0.0035869762456877136
STMMW_34221,0.046675279540979726,-0.0010771657604721008,-0.019091039670353454,0.003827750358736748,0.004010623837584728,-0.0073953492992896025,0.006217604185884138,0.009383624010960765,0.005528719496072964,0.011596895960108815,0.0036296958005609756,0.01861683374066793,-0.003071508136223466,-0.004912547700226281,0.0012763801307136267
STMMW_34231,0.052533408541285465,-0.012717467508252516,-0.012213614133182773,-0.0028243577016894344,0.0018835526116169083,-0.0008741639256778648,0.006758848570233193,-0.000951082780886643,0.0005482848780067313,0.012839752795469582,0.003030326320474096,-0.00032129800348399784,0.0016699613132164415,0.002962885438336015,-0.005174249824822179
STMMW_34241,0.01983405468943866,-0.011693333831895364,0.006509060429315328,0.007807027727024427,0.00949783663104903,0.0166932225992867,5.93574617076058e-05,0.016359562478672245,-0.0057506537454603875,-0.010177380976815758,0.01889959074429745,0.0029786129384604836,-0.032844837255986414,-0.02052428142293341,-0.004718902186511041
STMMW_34251,0.06308927967002131,-0.005341058083959576,-0.010619921444915184,-0.0005384939838441469,0.011658038388433368,0.019359562753580094,-0.008041774539378616,0.004733486558959428,-0.0008961692903770532,0.0033630050616978422,-0.0019012003632187038,-0.005482667616989183,-0.008153421197218702,-0.0005771335221205956,0.010289922960548252
STMMW_34261,0.060497440839157895,-0.006177952634206407,-0.01343808910991026,0.003894362032955928,0.014155515417400611,0.02449196841874518,-0.014381274686859555,0.008065406921984717,-0.001566589428973934,0.001651808530063723,-0.0031758505047703757,-0.0016922105934760992,-0.018016231547301587,-0.0074311188180445345,0.0054651830482048535
STMMW_34271,0.06698090685107919,-0.005280008642514116,-0.015682880905912338,0.01422405240953039,0.006714845985278181,0.016892529246018046,-0.017434240257163117,0.012821463901211172,0.0010300583624708733,0.0023677249153978824,-0.006562974121704581,-0.003026632446788984,-0.020958659663307545,-0.010368388829115716,0.006293929522319968
STMMW_34281,0.04655414258806829,-0.0014215102937116142,-0.01483480475601018,0.025908298817878473,0.008243888286995798,0.023814271946442683,-0.0125393481889104,0.01140650175310417,-0.0048425871608875504,-0.001976515862075387,-0.004609327885865069,0.015965179957988077,-0.008339720241086673,-0.0009737117833598564,0.0019801295500041184
STMMW_34291,0.06667206568370522,-0.003922164701286775,-0.0241466638124237,0.013064292385016996,0.014566147225850595,0.0196804855647428,-0.018284944046174718,0.007928995352479875,-0.00226351366452825,0.005225445828990753,0.004019105216359957,-0.010012280747385804,-0.021553248612533667,-0.011225105766228658,0.004160729005335727
STMMW_34301,0.06861234891768742,-0.002556893338810226,-0.008741377833089219,0.01646506772177685,0.010810015817351738,0.009604552253232323,-0.019849329413441495,0.011173286609599183,0.004180771479760046,-0.0009625072810408289,-0.004261403458344538,-0.0007481663949298132,-0.022487830065031172,-0.01109511689351917,0.006268228597026192
STMMW_34311,0.06925179778817887,-0.004434455906543866,-0.0183761405397732,0.013252981639355788,0.013618596661993679,0.012354490854564413,-0.01760728222169078,0.008204623749383548,-0.0003092160098688361,0.002167367939850341,-0.005695424987818922,-0.009074232395246885,-0.02051016801203943,-0.009654385938053296,0.005463117404624061
STMMW_34321,0.06772032337637256,-0.003403472684238345,-0.01792878387937645,0.01853271776452058,0.010826465360588686,0.006930670015223825,-0.015711879307793147,0.00838153284120053,0.0009750689376219763,0.005544480944544039,-0.0023373947368873684,-0.004034667422783033,-0.022440069669309906,-0.010476563804882684,0.003067917088161128
STMMW_34331,0.06571530384839107,-0.008866427327522691,-0.025113945060680775,0.017702089050446443,0.01211591350131731,0.008537802192220337,-0.012324927903965183,0.00370604923233397,-0.0029939587074363683,0.013303277155252083,0.006998606531799129,-0.00692186954052701,-0.018712501199351902,-0.008483837158354702,-0.004026379727858897
STMMW_34341,0.00771392215438121,0.006791885630687913,0.012101051111821698,0.029690362755026345,0.014121122124587776,-0.006356638031778091,0.07305958902784332,0.004360748384237708,0.012352289040024101,0.011858423172415793,-0.0009257537579058802,-0.016311874099464125,0.016093263292547313,0.01395171703049799,-0.009397279340711842
STMMW_34351,-0.010165946180526663,-0.00047150150859136643,0.0030293013065768345,0.005809493048443963,0.006545244833771396,-0.007007926526128865,0.00480537995609087,0.012997821956113481,0.002439925639696748,0.0165689392832109,-0.024989347332239606,0.027024897489128317,-0.01222531924665459,-0.00552338184848863,-0.004856088327144505
STMMW_34361,0.026657222421270162,-0.016534085372882312,0.025213920425652816,-0.02629483593986059,-0.012842255983034557,0.007855076639237664,-0.0065428683991782385,0.11596580108540536,0.008333433073329226,-0.00323034118154782,9.75938382912079e-05,0.027406532621889648,-0.017783845948495164,0.0005769678536384843,-0.0010551679560789641
STMMW_34371,0.01894653511491241,-0.007084363891039541,-0.01945491058704747,-0.004617519211955407,0.005382715265886876,0.01658248480340592,-0.007318025094663888,0.006595638978048918,-0.005754774645600156,-0.002924124419563702,0.00010933787372643006,0.005665678904513016,-0.010178239335580288,-0.009943784094781445,0.0002583336137551633
STMMW_34381,0.03825297715211669,-0.008195327212987906,-0.014302341806090614,-3.0956988002940616e-05,0.00047477193953213175,0.009263015923693598,-0.0033293167222632186,0.005320475770770071,0.0015784475798199349,-0.0005865750277109162,0.0044890829966968875,-0.002475359739765678,-0.013878019840626638,-0.003151988561186313,0.007734634940729342
STMMW_34391,0.04561116946784411,-0.006009007993965079,-0.011360672618772447,0.00315791221632786,-0.0016335193631941078,-0.0020248379329128336,-0.0007308501867601143,0.006507234030071885,0.004708614985332132,0.006792379899956621,0.003627739205580231,0.005050065426972351,-0.008094056619599497,-0.00034810979703187,0.0053999145218551516
STMMW_34401,0.03390017182973452,-0.01304933811421018,-0.028502173608965158,0.0005308316306758865,0.0005077243792246157,-0.0034075835275768247,0.0084070195177536,-0.0032175389608917948,-0.00280247263295385,0.015801883195258454,0.017626584527946,0.006057521775703915,-0.009068825859730791,-0.005563333528663371,-0.004696730276885501
STMMW_34411,0.0015007578089382236,0.0009103636000997646,0.021741296106983787,-0.015398486911223521,-0.003383613290590014,-0.014210761112984893,-0.009538741165181799,0.014954807012428996,-0.007430057577589206,0.015159514574319004,0.014974419676717855,-0.007738556993820508,-0.01266005237713313,-0.006223595229760086,0.03845102451902074
STMMW_34421,-0.0037406400141954334,-0.0033343869745278256,-0.012666918278666202,0.0054403885457163315,0.004631482596384013,-0.01987762244637847,-0.010661209610226555,0.004750553027204105,-0.008176396121942849,-0.0010997285989692634,0.008585831755483718,-0.01006402865431126,0.000549512433708528,-0.001922365326102305,-0.0009008829639547828
STMMW_34431,0.0014889154809366823,-0.005897480457535308,-0.008617589669680842,-0.008262372822900503,-0.00025484163694657855,-0.006330769875813509,-0.010327868845329498,-0.0126858743018246,-0.012176781625262267,0.004757384523415174,0.00412773687196862,-0.008701482758180471,-5.895595184916929e-05,-0.0011332454351034261,-0.0014466964792600955
STMMW_34441,0.0009557418314756135,-0.0037743290645344527,-0.02003282599007597,-0.0029823368956957276,0.002115509746307409,-0.024713793860549584,-0.005883232900894438,0.0037912134192450053,-0.007841821584372896,0.009917032982164698,0.0018568587064964346,0.016154558412343156,-0.0005001278773063144,-0.0037706783770090975,-0.0005111756166124629
STMMW_34451,0.01080446371138468,0.007120395249050306,-0.0029711963377799726,-0.012921581434966163,0.00576922935650135,-0.009324563889502016,-0.009741799643263768,0.008109977834283078,-0.0020000846785175165,0.0055304089820383375,0.0013636488041476086,0.0031261699652352887,-0.0035845338890956335,-0.02131514595476724,-0.006904732018856025
STMMW_34461,0.012462467832250286,-0.0026455066589978616,0.009567712183614184,-0.013824973035719248,-0.006431369479550423,0.014187505865247843,0.0043380476455518934,-0.003168471580001448,-0.0016684999897985477,-0.007762881988124596,0.004383868865759849,0.01722478128938468,0.006688663503645154,0.004192114176115756,0.005582200662512494
STMMW_34471,0.010280975146104472,0.0006898804517487644,-0.01119614635566435,-0.0020976735953946906,0.0030127893305523902,-0.0033766474459978268,0.006742611858566658,0.0026425674018038716,-0.00975227353958741,0.008198504068855288,0.0009872027583957934,-0.00035375009129217733,-0.0027404490218011003,-0.0072151478906720065,0.0025922647538620495
STMMW_34481,6.140897094024252e-05,0.01578002421598666,-0.004906968990507747,0.013647195654214038,0.012218886882760288,-0.010081344722432882,-0.015402135042852547,0.006627292570099454,-0.01776194330267346,0.01847313663892572,0.009815027959493499,0.010168379167563489,-0.0016459970376810392,-0.0062567278784541654,0.002351182668411185
STMMW_34491,-0.0018053948353896863,0.008438492203543771,0.0006750575071603433,0.0017550132562287183,0.0035469696360696562,-0.0009455862293270926,-0.015400884555412617,-0.003902286845210204,-0.02124357956764395,0.018274648702776806,0.016235469503657268,-0.0161175540538927,-0.006848567079847072,-0.003346713007754258,0.0003218003110404197
STMMW_34501,-0.006237148966432484,0.012662899470352646,-0.005250659905897799,0.005503070295984796,-0.0038317967485527395,-0.0029932707069485285,-0.00811834228746126,0.0005763995316006826,-0.019379666026273498,0.026141808642820164,0.04276856908105287,-0.025751053147415246,-0.01810636214775451,-0.004746675733683791,0.009014513379742439
STMMW_34511,0.004895689713182856,0.015993082720378915,-0.0002538575894979588,-0.01730842853186058,0.00888104961379043,0.0030636307369006806,0.0009419302250992344,-0.027836286758923287,-0.010250875129959732,-0.0006686877963672195,0.03666329651947121,-0.000380326004493545,-0.007902136448611166,0.008226504251125323,-0.0005453372474110669
STMMW_34521,-0.008203443489043295,-0.00383902222615964,0.005028803478948654,0.002986967049689944,0.0011339312672705747,-0.0042287956563633695,-0.008035215087791484,-0.006582211802868773,-0.001444462378165364,0.01228015933728875,-0.01526879978928939,0.014951886176080474,0.018101095035729098,0.002657036213571794,0.014695127330054127
STMMW_34531,0.001555727134422381,0.0027556199390038455,0.0051858034810173285,0.00040952299370017743,0.006288449410322795,-0.006630459617314507,-0.01122337404431522,0.005750827600893294,-0.008465238806744279,-0.0026734606425556436,-5.132572417524725e-05,-0.012896572530271995,0.002422164203507185,-0.005668325198228146,0.003058461851734631
STMMW_34541,0.002363016115212457,0.0020061205319513607,0.01507338221122003,0.003203281136547,0.01689534530598729,-0.018475824104020253,-0.012960747213937548,0.006952671750929628,-0.004821862150858691,0.006729692637781349,-0.0010180676194740253,-0.0034884044164261462,0.006152260665326258,0.0009345691375441339,0.009179514240260284
STMMW_34551,-0.007726957334169451,0.0011165091576039138,-0.022863469742725743,-0.0017680447750244399,-0.011590074001754548,-0.0021990035469337662,-0.008015092888584527,-0.00017462518281999002,-0.014027352152516487,0.004981248816846554,-0.003644572690949511,-0.00425825542555331,0.0034957143856045535,0.0008165369657631572,0.004243647838402135
STMMW_34561,-0.0007783797798238318,-0.002584969214502359,0.011662544622255714,-0.0028569876864581404,0.014920150450918497,-0.002388203327574339,-0.004514735404585767,-0.002319007777127164,-0.011558946784855079,0.0007917429411079442,-0.007557905728695242,0.00014328735818558186,-0.0023435857518911848,-0.001989936670304597,0.01956784981842708
