Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STM474_0943,-0.0042629842051846376,0.00018162132825274627,0.0041771340175310485,-0.0057845278066238045,0.00010383223560601501,0.004802130505242962,-0.0019067175991233345,-0.005482934002204593,0.0018533999384881337,0.01431203709075554,-0.0006113434554400864,0.001253830773197347,-0.011501534642429508,-0.009717520420211363,0.004689598315998502,-0.009208747481501543,0.007072416922321083,0.002332216646803627,-0.00306077324606713,-0.0015986957048124445,-0.00393255931070114,-0.010246081186504902,-0.016009461957328747,-0.004980584557879245,-0.0032270006842005095,-0.0033233128817400925,-0.008720399394805355,-0.0021947666829631005,-0.0017379059643375017,-0.015475356782373162,-0.0024319054191041653,-0.008400545009995231,-0.002746980130604368,-0.0015080064378741461,-0.008406981571856036
STM474_0944,-0.0037065514291404595,0.004467866665713317,0.003804361677960652,-0.005597597352220801,-0.0022946985241485396,0.0009774003814145497,-0.0022361244138618314,-0.0009250862010879316,0.004414219451724546,0.006846308861392519,-0.010595152903727256,-0.0010114924431632723,-0.008237172355149463,-0.009631314287334996,0.0010627931064127437,-0.005101250650723277,0.0004201392113963274,0.006195392918478677,0.008611805209224072,-9.194684278632007e-05,-0.004071279650601129,-0.008546769704576972,-0.008164825818519773,-0.0010540130399880655,-0.0021278373210045195,-0.001990704234818441,-0.006432167792735694,0.001946601429819351,-0.00407503200698004,-0.01819540114702853,-0.005914918081464339,-0.001719898035574332,-0.005122062058303092,-0.001460409293905583,0.005224400508961421
STM474_0945,0.005729234921976495,0.015567671071603699,-0.016391536734091355,-0.000659048655174235,-0.0038482237751395914,-0.0035602432551184258,-0.005136085749701178,-0.0006140753545981517,0.011017436698746774,-0.0005372364097653111,-0.004335844038412781,-0.007457131968573616,-0.005874648982577885,-0.0011257903340823369,0.003380698223207956,-0.006090440894736653,-0.0014269305786178124,0.020307882426173134,-0.004601872884250098,-0.003248432359339454,0.007323469008245141,-0.009237614058211531,-0.002034493474196301,-0.014672458453195113,0.0037685173187060176,-0.006463599282251337,0.006461885273614957,0.011909602396122506,-0.008811143785534827,-0.01070742816469169,-0.0003086794613356939,0.003263139221219051,0.0010067561787750338,-0.004793645460862406,-0.008044434694573466
STM474_0946,-0.0063009130010725145,0.006860256211247203,0.03427601944327523,0.010865428193788334,0.0041777545752201065,-0.0008094455034459977,-0.005077133197969318,-0.0030431754059028282,-0.0031366603768674156,-0.0019026427651142868,-0.009775196827477657,-0.0031166771029992896,0.002188313291712471,-0.005383727351270808,0.000418840564548775,0.00288664892598122,-0.004717753127875905,-0.007190169938323643,-0.009149417687920944,-0.016000161716218705,-0.0007353220999483389,0.005205435259298001,0.004898005389090555,0.00202157518775616,0.02719600202915809,-0.011401829899464313,-0.008584566165798065,0.001465515120469485,-0.00023395787271015989,-0.010584608998458898,-0.005316800907256209,0.013247146763912079,-0.0023259570372808755,-0.006264144119695695,0.00584699578188839
STM474_0947,-0.0023332061321882907,0.005809486494396849,0.001993948804494083,-0.001219692296605989,-3.6798156561615345e-05,0.008018039876103233,-0.0020399162854537476,-0.004904476508694371,0.0021273006125262176,0.007943798490564204,-0.0022517989810574898,-0.0004901027241212798,-0.0057640233225347845,-0.010539711785454115,0.0057017012971795535,0.0004838859494171008,0.006015288319870612,0.005111738361940063,0.005233078358126956,-0.001968343936702301,-0.003484765317149888,-0.0006085645383372896,-0.0021479325256152115,-0.003742249090166395,0.0067939658686829284,-0.002998728240180147,-0.0035759892817073826,-0.0036720447122411213,-0.006160029547704769,-0.013414479593380886,-0.006888462810393169,0.0019362434158375996,0.0033200175944171797,0.005089514490159056,0.007617017008189898
STM474_0948,-0.0015204873845319675,0.011840306153090096,0.00620483812172816,-0.0008692195546489659,0.00047151267867290563,-0.002134634578844068,0.0014458200162184916,-0.0023537018562623303,0.004975364572008893,-0.007161398931090037,-0.005129962387315978,0.00216360909407492,-0.0075409997464854625,-0.008935407910253858,0.01621067908691948,-0.007991011159637264,-0.007369160529774241,0.019594372233803534,0.005232245933179588,-0.008788449283096533,-0.0006325144772514274,0.0038117634440192555,0.008538866768808783,0.0010110198834050706,0.002305455785174786,-0.0006564063907537943,-0.006258029083873717,-0.00834395162126015,-0.0037624090657943044,-0.016238650275017905,-0.00659684797866743,-0.0016105176668458545,0.0077584683514072775,0.009130142290269358,-0.0007765661351221636
STM474_0949,-0.0033550794081203565,0.0050334833398076664,0.0015558841121198095,-0.0006208433682625516,-0.0007761138819189245,-0.0019668236486225423,-0.0004075547339290512,-0.001996572114968913,0.0035698705815487776,0.002232023648295479,-0.00331283528961617,0.00485979259657278,-0.0076014889720052705,-0.009610689359076737,0.013436299359659377,-0.004030289926584519,0.004624266088082088,-0.002427860552625942,-0.0006295769031052334,-0.0019485054095572535,-0.005587999291427859,0.0008516360196387906,0.007630896022698912,0.0013509819539350993,0.0028808743541798437,-0.0016015480202414675,-0.007607911251623517,-0.00987952895915893,-0.0054438857721610815,-0.01430469443237744,-0.006506321536291505,-0.003351599239649592,0.0051863524919299455,0.007987297646840742,0.003893243428801647
STM474_0950,0.005510393295721106,0.0030211009483683987,-0.009975841925623058,0.0022046507859062123,-0.0024416592147862206,0.007629289787579957,-0.003789166272624789,0.0016980900349713548,-0.004081399948550063,-0.01508099460795996,0.010189200200081046,0.007966734587692951,-0.011361417081496055,0.0009326902112913851,0.0024402493399500627,0.013123689096564653,-0.002961542870454796,0.0006266889379957646,0.004742456939660861,-0.012000853968593052,0.00521257229685691,0.0021793804610940413,0.0009052157722768588,0.0019389994856523496,0.005488404767360547,0.0029848188483203937,-0.004679035685674767,0.006648759484745284,-0.007146912396866533,-0.030434158756384087,-0.004833661414013932,0.013824065230748899,-0.00819338325381677,-0.002802823953531184,0.006266074373457453
STM474_0951,0.0036889739781979574,0.002685692691582856,-0.0013884791965251774,-0.0023240340584281733,0.008877443225182123,-0.009107796173608827,-0.003356360419146448,0.006619184045786687,-0.00017648323182721228,-0.0008519135905157943,-0.0009444276256979414,0.06989274241311777,-0.028832016710719128,-0.011863844255728699,-0.00900080587100989,-0.03020948243235856,-0.007416572952909473,-0.005762494617144681,0.007207963862821399,0.0007383307761552524,-0.002813625276406759,0.013093360845005498,0.004375010270854177,0.0350613383757031,-0.001976098408327217,0.02152262085768246,-0.0007498909870668286,-0.004755892377114954,0.00095046951446043,-0.0009212490637909396,0.007883152881492208,-4.589895905446928e-05,-0.04692867669612971,-0.009870574542032945,-0.007743808100588442
STM474_0952,0.009421445605330508,0.008655683702812566,-0.0011804430511518581,-0.006366526650486981,0.011766158506433089,0.007017323140961287,-0.011423192055349404,-0.005913265818240695,-0.005328808296717332,-0.0003521327553524681,-0.0008533123587914748,0.07438180569512341,-0.03307831980000825,-0.010335401087489262,-0.004699310619338435,-0.004966868699030566,0.03116902145815023,-0.021151254577150985,0.004499453394317468,0.0015426600506670703,0.014866748336742232,0.018678291580704606,0.007142931813080803,0.03529198652209414,-0.007407295842062242,0.019205869156718583,-0.004800056014869642,-0.022206437430753696,-0.001494938588057963,-0.010084139880709525,0.023487974716831835,0.005161534336721502,-0.04651666498176537,-0.0019907022301673197,-0.00817135405202122
STM474_0953,0.01031776291679379,0.0030490836107073794,-0.014449757936488238,0.0015661140348992646,-0.004405679228156888,0.008907621332507349,-0.005540090474507791,0.0008389265821001987,0.003090213631794631,0.03540268302064275,-0.0028018686343431946,0.06281752054672662,-0.025849414207801,-0.0012790699440787692,0.0002112973529424045,0.004806871795858256,-0.004402499691412667,-0.020196803062727454,0.009268098222710599,-0.010579069890821233,-0.008071577710012334,-0.000462919171866509,0.01841563812314037,0.020396245599582755,-0.004465923731087051,0.013979782155041766,0.011866810267188688,-0.003972956731780336,-0.006476520331024014,-0.005272123443991175,0.014256522955862107,-0.006941897789174311,-0.04148736564612845,0.0073835917216991285,-0.008081308604926923
STM474_0954,0.012038315958123212,-0.0005503904007057729,0.005977614191653242,-0.016874336765687187,-0.003808957274288808,0.007475675843969762,-0.004987973121792568,-0.017514424477991272,0.00037840743672441535,0.007187407967531324,-0.016484347725929303,0.011078927486809154,-0.00512658491126776,-0.004052199662011962,-0.009397376793635061,-0.01440328730510876,-0.01105578639866908,-0.006242792756172151,-0.017914680351105723,-0.0035259847181080073,-0.0067527628384941975,-0.01550113439137201,-0.013969230842028781,0.006214463623658212,-0.00037720871040651673,0.01470096459728278,0.013370239507594039,0.030274435887516542,0.0012469859435859845,-0.013814282687126296,0.012370633916521186,0.005299368994108933,0.027860905324311635,0.017688069220876405,0.014746493797501276
STM474_0955,-0.004756478156080452,-0.007623514440669273,0.002863508145339582,-0.00010516177584467532,-0.010904928663191147,-0.016967586393568605,-0.001633194720074101,-0.012477711273437891,-0.0024097903911290135,-0.005950386984339696,0.012768287420035676,-0.007007961907560521,0.01455985077357951,0.006293195624974023,-0.004852480640904185,-0.002240063666185025,0.0064437907959045025,-9.689410652284264e-05,0.01301648510974479,-0.00900073558180823,0.0046573022301835765,0.00024090254362349513,0.007619848324198193,-0.00955790793475849,-0.015385237815874768,0.020749296886635755,0.019700228076078564,0.011070834529199339,-0.004649190710663432,-0.004042137377705227,0.0060528712981623356,-0.015307850892928312,-0.003606915380581023,0.025413136945355633,-0.0036401731598868932
STM474_0956,0.0018574733697027453,0.022074044128212164,0.007154168649624726,-0.0014491560457143165,-0.0025821981732321547,0.004241422908813729,-0.007773433662883137,-0.012870217340966278,-0.002990451519171554,0.00174345130956248,0.0061351369575710435,-0.0018712045856880493,-0.009065502663486415,-0.003115816350431802,-0.007258535630384902,-0.0069979445346509215,-0.002351681622146841,0.0049831813676477635,-0.0019117902218946199,0.009179197802932726,-0.0033632373803317143,-0.003927051080741489,0.0023104954149090508,3.688339304411846e-05,-0.005791418733860473,0.004606477514120754,0.006256429790864128,-0.0073043429896508345,-0.0030816703390348387,-0.013606059660033707,0.0015375770751613583,-0.006396978721796807,0.0037851894310191475,-0.0015099496581869622,0.009756433505242442
STM474_0957,-0.00014995204343595477,0.013240379825620928,-0.004312720133983639,-0.015131566504104275,-0.0010338106963409515,0.02543044198128787,-0.008691818874738815,-0.003396018996295029,0.010160489051065287,-0.02142520189254811,-0.015643888558227913,-0.009114266379016656,0.005145462565791851,-0.009923815085395646,0.00729850090859246,-0.015911018510145848,0.006806654232389958,-0.038780230691756894,0.011948792114054524,0.0036619320314022997,-0.01371499384635332,-0.010364551771770938,-0.0028927177529036504,0.003085801578327686,-0.002663839287159896,0.027369215432802546,1.6728434318876365e-05,-0.0015025680208487695,-0.008430730836783614,0.01413573970476174,-0.0011185687518311188,-0.010481786331777244,-0.004901349188016615,-0.003929540728760787,0.0035239872670291307
STM474_0958,0.0009832068036371886,0.011692106823321016,0.03627641114385534,0.016932104762663082,-0.00999103852629914,-0.0033002339997237336,-0.001121025712379716,0.005095107140599647,-0.011476999024824085,0.006522044851658957,-0.011006473534177186,-0.0014259983520275197,-0.005928455687057378,-0.005654221810371523,0.005248744083656256,0.006581093977396016,0.018983365080597923,0.01851760399363998,-0.005688067099403417,-0.003471929178025061,-0.01812969753701759,0.007976013040936607,0.007096968377226817,0.014930133944216366,0.00012718587983276446,0.0014814413067986126,0.0014319744382158437,0.011726607050473016,-0.007739394451368093,-0.0015914664939323247,0.07856400972100935,0.004771024156063329,0.007045313198189695,0.007742756131542788,0.011193552931281362
STM474_0959,0.009512456585993994,-0.004522038803611128,-0.014523640116174847,0.010139227437201139,-0.006496689779014938,0.0008177942601506442,-0.006339048600693664,-0.008468330625081394,-0.005631709209742501,-0.0024740475631247157,-0.012773341036522202,0.017850129893334957,-0.028358764987711105,0.004609771588946465,-0.00893484036287267,-0.014545934089889483,-0.010625707483230782,0.02976191022255764,-0.002102091323312948,0.004765541310608262,0.004189069390631555,0.009632029093776705,0.006397643552919991,0.005105214663505178,-0.008324644096389458,0.010672212695340286,0.004240244560821176,0.018345822631761582,-0.0087949833494562,-0.030162824342035526,-0.0007392256589389308,0.006242705633173096,-0.019161434773297046,-0.004649128461672008,-0.00144997794558501
STM474_0960,0.004732181371006082,-0.025529811295943183,-0.003108199663410817,0.0019479385061607383,-0.005607093152182141,0.004298307518700617,-0.002780298779516274,-0.018664660934917386,-0.005255548416421903,-0.0051791287080395765,-0.0009638961452994732,0.014451362731238237,-0.021028720794782477,0.0024794034153810445,-0.010458109131084114,-0.026270332125095677,0.010958992136529481,0.0030095623038232018,-0.006951667041683896,0.012881042212797783,-0.007094503170629279,0.011253422856040585,-0.0018523782672268964,0.0027213627005921847,-0.010693992794993883,0.009268526623043135,0.009159642075499762,0.001661768997051303,-0.012585681976473074,-0.0021803277421445864,-0.0017509962801410546,0.005483946133706044,-0.014050601214290338,-0.008129137359146882,0.008185181587370692
STM474_0961,-0.01052600335293709,-0.0029783320819575833,-0.0033490669547863628,-0.006659779138180243,-0.005766949484788446,-0.009302070583590276,0.002040772640334229,-0.001329169447749431,0.005819549063595397,-0.025985471936931227,-0.003036818677520785,0.001513107547652185,0.003362825611480425,-0.007498437131037754,-0.008799299944809887,-0.012295997385335378,-0.006571483830027446,-0.015297313525084979,0.0023772578930430694,0.0026736869815254345,0.018501858316843648,-0.00821136106053098,-0.000578463758465007,0.01047577446797707,-0.0004117420499168528,0.0007555250587765363,0.0058846723031534065,-0.0026110126480861553,0.0026028609490194535,-0.009492109876939775,-0.00411431362952638,-0.027044513956983533,0.01113184061008371,0.027591359141976468,0.02310965569554944
STM474_0962,0.008508535065633841,-0.030532492127463246,0.016357397029786856,-0.01013722792556521,0.00015097041565886223,-0.010358591652139293,-0.0013876575510807807,-0.0004742136861516572,0.010055592835571952,0.0029673444125670463,-0.005143067602082312,-0.008222391828004232,0.007545685853034745,0.003302474931907335,-0.0073922238678729825,0.001035996017850945,-0.008193897561381669,-0.01234624359569077,-0.01339780877746197,-0.008774116828235872,-0.011766163744954858,0.050674054445922885,-0.009184282632679654,-0.007005558289926967,0.0011446349804786577,-0.0026886082944429296,0.009658212601755452,-0.0022359841400351214,-0.005900431160333435,0.007033537831871974,-0.00019348945479770845,0.013993813301163666,-0.0025141438651591886,0.002628681050109759,-0.007012109092935577
