Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM474_0948,0.011696951933508903,-0.006714701056817026,-0.005423722327224942,-0.008610525286072418,-0.0007656735956710029,0.0009205665458214466,0.010607933752190896,0.001791765153365565,-0.011382975480698443,0.0023817210145661003,-0.019046613262144088,0.009592057946590684,0.0037291284330496165,-0.0011890489754401933,-0.0024198547700502943,0.004126141076540191,-0.005253250073966816,-0.0032084749976246094,0.0029485994243939185,-0.004408784498311891,0.0016930675749515854,-0.008363410328805386,0.00913885358879783,0.0022757291540016628,-0.0028364408978089344,-0.003919378575169357,0.0015703682405081457,-0.00340970100035395,0.004322164925513346,-0.01778425023678628
STM474_0949,0.004371122654622337,-0.007241882487273188,-0.0057876365043633485,0.0016701248455881501,0.005059056739615953,0.003356029295255584,0.008398882936310068,0.002160364618648517,-0.010805420609421312,-0.00033066213506636,0.0053042627902024275,0.0034810776900535433,0.007092099991821945,-0.0005557122456970792,-0.006916514522749707,-0.00020431491346047968,-0.006458140580500078,-0.006125534532049373,0.0025339626718720006,-0.0035433967018317896,-0.00556655780896557,-0.0080331718087979,0.006117241216257059,-9.28545801580998e-05,-0.004316942952593642,-0.00020189089425957712,0.0003811741324699064,-0.002523300352456957,0.002716901709486827,-0.014133975223655835
STM474_0950,0.0023951155043432314,-0.002738621707544299,0.003967369934638452,-0.00020964653783250641,-0.007861356608761723,0.012858651920110655,0.013433251762242505,0.003476446828760489,0.0020006783945197195,-0.003628918285202961,0.00494978080946055,-0.009506750027008697,-0.009425765913534523,0.000277338956969175,0.012129801406261041,0.009550431983851675,-0.0009724169465862235,-0.008284457766652261,0.002310403412546691,0.012017231647935268,0.002017921879455413,-0.005531504739372779,-0.000363057658843628,0.0029915206202627844,-0.007440278194473566,0.0036478862313146523,-0.006149646318785546,0.002039958886564583,0.0053270406422666495,-0.028630159163888922
STM474_0951,-8.952832351238313e-05,0.008139812495754566,0.013828790094038321,0.0021574086727462823,0.01097298825860055,0.07635328073615934,0.004378293360198378,-0.0013461023017144367,0.00707808392472437,-0.003712074740212108,-0.010172542952135405,-0.0028397514874872656,0.004834604039840651,0.009641983531526881,-0.00464640187850115,-0.0064795530779518185,-0.010460763823258412,-0.003925021640248703,0.006457308117881637,-0.0059128530536113255,-0.005584776537013421,-0.018036146843452117,-0.0031847621658630905,0.011452571288651882,0.004948928390285629,-0.00803819687018022,0.010691785327101735,0.04213516571007554,-0.0327861023350365,0.00022626831457997568
STM474_0952,0.00994197477258484,0.022516559178257047,0.017486331089886863,-0.005556506985188161,0.004950068443948249,0.08331550528551139,0.005101060401861862,-0.01139792377742988,-0.002619557324283732,-0.010340624294815809,0.03142179521063092,0.00017016169613163817,0.01388348015161157,-0.003650983205643592,0.015850204085540668,-0.006366372717681511,-0.007405491464841698,-0.004887946102990151,0.007842277955827478,-0.00035252437187194475,-0.013348085337375899,-0.019613617104496196,0.005165450555316575,0.017437749754907413,-0.001281817835152675,0.0027953291381287255,0.00812842058499375,0.03900887881059576,-0.032454599855547335,-0.008611046206596647
STM474_0953,0.0021964586895009087,0.011897177329967541,0.007564773477159814,-0.002097448637131998,0.0036860537174513777,0.06669677541863155,-0.005790694597857503,-0.0037400080099163975,-0.004115431354747647,-0.007150873701997872,0.03217084829905241,-0.017260364933638438,-0.003443014198931958,0.002998863252257796,-0.012134654347001022,0.016570911050772342,0.0010757759109508167,-0.008050457177056958,0.022573055258963394,-0.0032175822290339863,-0.0090389172949739,-0.016119450898620463,0.014573131097190675,-0.0009266685865786635,0.010366930289318803,0.01145557237003705,0.0021916767373774235,0.024198667061411067,-0.028617297435925896,-0.007366974443235077
STM474_0954,-0.003134249689786396,0.013849868980530538,0.009445357903893547,0.008599059717024377,-6.569407580747493e-06,0.011812262619300004,-0.012028024155308816,0.0021479661483091825,-0.017193690039865994,-0.0067055589072084944,-0.004413586715451638,0.0033336160086100434,-0.015855199038221825,-0.018427721793500475,-0.008171707788663335,0.0014801290290702507,-0.0026909975705843676,-0.0013114597448223935,-0.01942245173507724,-0.02066963745878008,-0.028569479091927592,0.00038922199968360454,-0.020259059912377485,-0.017496140402262463,0.017045883352472296,0.01288379808312531,-0.001888784673934027,-0.0008682346633075628,0.028192595792148525,-0.011401047778565904
STM474_0955,-0.008420383766061681,0.007991607920981582,0.02124516455552275,-0.010703736734236023,0.01731294274323399,-0.008867928409175144,-0.006824489946425749,-0.013330294285316298,-0.018955858769913025,-0.003905984587657049,0.0033589644087525386,0.0034198942437809045,0.001675553800032416,-0.013004503499698266,0.001917091122411098,0.01291984346317589,0.005516732501150095,-0.0044318279424045435,0.006967415434088493,0.014366363611799049,0.000491148165710038,0.013126397974055974,0.01028174195515275,0.0011198995784216486,0.01920497239226276,-0.017019341588462734,-0.008938187784572598,-0.00412303190640529,-0.0009597633748880651,-0.0020129404892647407
STM474_0956,0.020558027002809398,0.0010713196408610446,0.0029948965333775487,0.014275768902207261,0.010417202054302712,0.00038951559653088074,-0.002389684259676496,-0.0054139323184718815,-0.0012138506600809246,-0.006683344529142861,-0.006974729383260163,0.007004626973258008,0.0011886469258065102,-0.012563021611616921,-0.0021554903919565904,-0.012725840318687495,-0.0028937501106376224,-0.003981043170317116,-0.001882768479796753,0.004072590388217968,-0.0030544141204952835,-0.00553823866328839,0.0017128139786884758,-0.004420553057165448,0.006409290722306901,0.006111769103745361,-0.004097629924002832,-0.002594945359324518,-0.0010468685277485294,-0.014061881705423374
STM474_0957,0.012260109743317222,0.00016276156613607873,0.028344141504024294,-0.006341565477069241,0.03095840374624736,-0.008179110535116423,0.017850810897585206,-0.004917664944602752,-0.0037375330417230164,-0.007677458094965097,0.006092957473108247,-0.006416789796976689,-4.62428599670665e-05,-0.0016953529291257653,-0.011502700374195672,-0.008847779878208652,-0.00839029150692266,-0.012033557935150686,0.010280715772384904,-0.017120383515487253,-0.015399936267082198,0.008223484221330872,-0.012521660943893797,-0.011934232741080363,0.004753972141933604,0.02066867476954711,-0.002368664587221481,0.0038955523579385226,-0.0008740184078573721,0.02033112652001881
STM474_0958,0.013438720912800068,0.07838779552042899,0.002601542681379499,0.013262875356612438,-0.016461575747252547,0.0006224321942322397,-0.0015774543417043955,0.001014283200367488,-0.008431471228696063,-0.0015526498835544847,0.009247782285416667,0.03961506897376191,-0.0011192425081997292,0.003514590260024615,-0.019200443128820587,0.004388341924106826,-0.002609413487468207,-0.0038058129056645585,-0.008044561419654747,-0.0117726747943599,0.015649222884345546,-0.005422913551330341,0.010925251118292003,0.007788909250813792,0.0027305495378848015,0.0018805040976353144,-0.011286423999351229,0.010804604464824025,0.00818172994407383,-0.004323714420394409
STM474_0959,-0.006115816339106512,0.001379997631229066,0.008057333161569756,0.00030604184588222397,-0.008421066038583492,0.02582722958133089,0.0012759250839836532,-0.007203682569233295,0.002829270637743448,-0.007360790421071264,-0.020346139377053776,-0.010106831017079458,-0.01810790667386166,-0.008445727513521458,0.0066058288523895125,-0.006033440830907511,0.0035349221399811528,-0.009351397167971632,-0.010878826729938434,-0.014766392763268597,0.010823642056091211,-0.021406557395802016,0.008933781157347843,0.01145191367291084,0.006753926354418453,0.0026159830036204734,-0.00646677634527798,0.01148893800031138,-0.012484185816990108,-0.03167605561679902
STM474_0960,-0.026780516324308862,-0.00044302311145964405,0.009323688432529221,0.011163506624229085,-0.0011417634588568304,0.020852428596505143,0.001919248873553155,-0.012203410869572938,0.0002661248712507916,-0.00203262948694302,-0.00914538331436546,5.080853722835711e-05,-0.0012536276678428578,-0.017651036878948593,-0.005693000305745865,-0.018981670927927727,0.002101058026022178,-0.014165540068719545,-0.012972120085049981,-0.005128912262974055,0.003175500026109576,-0.014248239584328559,-0.0029328649388352607,0.012014999635038387,0.014836793137346326,0.006376218311274158,-0.008707213187588957,0.007474632603865636,-0.014013208006156753,-0.0014803031430734104
STM474_0961,-0.005768563837601949,-0.0030555351786561652,-0.0011556473019778584,0.00717037792941292,0.04167244303386935,-0.0009084740812994809,-0.0036167180087322906,-0.0012145706528592704,-0.029599501206670754,0.0018932485187089195,-0.008656457819522633,-0.00524621038171242,0.008584141353977432,-0.0007637374578822835,0.020019768298028717,-0.005879338859341315,-0.009332903964530088,0.0011871662934056077,-0.0006914140640728237,-0.002492561885868841,-0.004598649236204995,0.0036761710919359825,-0.003605251385546073,-0.009038492262075048,0.007679500725979762,-0.00889453802996076,-0.005513512955587825,0.009493211035110673,0.017602900429087718,-0.0035734042625119775
STM474_0962,-0.0290196122155475,-0.0008015290886165295,-0.002975165921937358,-0.010319648295950059,-0.011073592768667128,-0.00783870338056545,-0.010134335962777427,-0.0003984878415249714,-0.0008496110159949107,7.716251801054913e-05,0.011284910013478937,0.011569726168787708,-0.006389903956186223,-0.0004142855095198025,-0.012585481728095768,0.006535213296347996,-0.0006826433576975395,-0.006004603475665406,-0.009808759013369191,-0.005248392173150262,-0.011848377838864686,0.012192083136496161,-0.013252606806762973,0.047968011938049955,0.006884071002401258,-0.018640743421389546,0.000504588912177167,-0.007498487258842592,-0.0002652852812497301,0.006919274279949485
STM474_0963,-0.0048016345237527425,-0.0024781379712921817,-0.001039701818762198,0.0036385409101730905,-0.017827944374101682,0.00044923949763928995,0.012399898128941869,0.029207157618525548,-0.0013445238078276653,-0.003944111059563353,-0.001869799256697667,-0.0015976631416693052,-0.014856206707378345,0.0012873150288051436,-0.012125006108888893,0.006250962208651805,0.0019672293669866807,-0.004503044429681956,-0.006944945698971809,-0.0028426688839610723,0.004499820579159979,-0.001788407957115895,7.697103262964073e-05,0.0030901001498671765,-0.008868661812500962,0.0006233991966421656,-0.002289425275474764,-0.009929032346247698,0.011731567636958913,-0.028222545604670947
STM474_0964,-0.015336205125753706,-0.0037513910180390075,-0.003315340012079907,0.004019432961986747,-0.010618373828503261,0.004181194833972964,0.002548121968103679,0.025761878667370834,-0.0186241609193397,0.0010555217142628895,0.00022094163944392546,0.0036920896947320553,-0.004620890010672298,0.0030734754023499762,-0.004327373624335451,0.009759528135604194,0.0029959349751474133,-0.0035839561427442033,-0.002155108594407153,-0.0006186746588497361,-0.0019144664386842002,-0.004343802888592527,0.00038906226727612416,0.00332821281762463,-0.007555205464427158,-0.007284791065476684,-0.0012143530687719988,-0.005764264456053774,0.008638855677051655,-0.01745337665208813
STM474_0965,0.00333890252327159,-0.003581205458478678,-0.008902554606578392,0.006008350231092988,0.004848939858003854,0.004014063457734488,-0.005114281002105717,0.01588087404263481,-0.019023171345261717,0.00023222279188630807,0.0008530493690836148,-0.010939821117451702,-0.003350467193688622,-0.004332528041971358,-0.014212065408050714,-0.011573410870438703,-0.008615950861876534,0.004248689200530043,0.01088004208006994,-0.01728715713905449,-0.00960801554401326,-0.008127908383810474,-0.016313296527051435,0.006549738830995595,0.001545981720242811,-0.022337672552934576,-0.010274296972680997,-0.000871040379624507,0.00995529406447305,0.0018012552463666333
STM474_0966,-0.029616117757952042,-0.006792231455673408,-0.0011955986671366402,0.015232765208326563,-0.00266273035873481,-0.001238034853797649,-0.01112396535369217,0.0034556541761742144,-0.011589218738725468,0.0029596758913047173,0.002124161514502387,-0.027595773842129512,7.361245805827225e-05,-0.008261099697784952,0.021799962340846607,-0.00693322434505686,-0.004844184252994294,-0.006433667869603853,0.007478725856081258,-0.0007419459072976296,0.005563438642272751,-0.003496473513021699,-0.006639395821331142,0.0030193360118189023,0.0012498186724347279,-0.00818737987114029,-0.0036979211212236616,-0.00895518786757602,0.0032479638494261527,0.023323134566568465
STM474_0967,0.013599891195406215,-0.003073908478195942,0.005226448490238376,-0.0030813523085883223,0.0016427924449704035,-0.003240892299332469,0.005529479977163063,0.005718373734029446,0.0007332546819220174,-0.0034081561228620893,-0.001808010462659305,-0.010034857166984266,-0.002904063239338807,-0.006527688171040828,0.05461426101078371,0.0013113515187766402,0.0017243021986008042,-0.0010106116442795262,-0.00024475202727504273,-0.0017750183563703143,0.0053072161987558954,-0.004353215337438942,0.0010000914738555848,-0.0030157410475015393,0.002764863836983965,0.0020355191325656936,0.006860701627421515,-0.008252140519258586,0.0037032382869576054,-0.0160888581913074
STM474_0968,0.00813633702266318,-0.0028370330658922943,-0.02501252864944345,0.006745120325495217,-0.0050694045394171034,-0.004052012924804579,-0.025983208156279712,-0.002267275712911433,0.005269038710185106,-0.0021286765994943664,0.0030167902238321287,-0.0030194576788610443,-0.022302523577281158,-0.009059173938229522,0.012195574274927123,-0.0007480268362503946,-0.00962459332651625,-0.0005483292987031256,-0.014157516335731096,0.01826169665674278,-0.007403550541359294,-0.011309918698269661,-0.000686248972684686,0.015225279070519555,-0.016046175489876257,-0.011091782628813537,0.00034793852258276634,0.010282499431260335,-0.006542747344496099,-0.029065955837089198
STM474_0969,-0.0035503442571374745,-0.00524470287565863,0.002735192997171519,-0.008766129943060632,0.017307942424356747,-0.0028400733650240286,-0.0012942350298138564,-0.0005652549067342112,0.001961326377706023,-0.0068604141085084605,-0.0063217235206173145,-0.016636709990698214,0.001082855349020605,-0.0014233386801129797,-0.0034098677305823754,0.007153833991891764,-0.0012992813264553122,-0.002587635942546865,-8.225164966813923e-05,-0.0035368551427627693,0.006139112710697094,0.0007406136471144584,0.007811505639055548,-0.004052254579777787,-0.007232290493669099,0.005384398268051265,-0.005038038095581142,-0.011351210574516926,0.005811643898600454,0.010369961403178266
