Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
SL1344_1994,-0.016047877219459366,0.0032906293564984395,-0.000691551871284303,-0.0017465478703750715,-0.0027181523928546565,0.020932048027701128,-0.02207586394913297,0.005849685766848385,0.006479800901588645,0.018547686698434426,-0.01709411495503496,-0.0041508673267845984,0.007371498378946185,0.013034818655107631,-0.010203119652933523,-0.0042594450190962235,0.008967286554015035,0.0018562773574352601,0.01529790524161982,0.0011754871478894492,-0.010437407589743765,0.002457018881398352,-0.01033613550836903,-0.02704065076146375,0.026026241655829098
SL1344_1995,-0.00605425572200377,-0.0027398427433380276,0.0006113649277025224,-0.0019545918955030744,0.0016884736688224102,0.026537486572782563,-0.020456251987034258,0.008879057514698474,0.00691267788929538,0.03240167550384629,-0.012537250630177434,-0.006156590116353094,0.004602810214882351,0.006966938028253739,0.0016466243182411972,-0.013858082332631187,0.007288112141859073,-0.0016806486319142966,0.0049305602666110645,0.0016461223448931929,-0.018397110214365096,0.00022371079697620488,-0.009795899990412197,-0.017015233308783528,0.03121937934463072
SL1344_1996,0.0010076481712350885,-0.002484165737739526,0.002121802312212819,-0.004746560298495869,-0.002002955281964756,0.021494493918649236,-0.015477563636683137,0.008048562828083809,0.005775108738688948,0.038643055864235394,-0.01162211256219162,-0.007775037692831559,0.009785510189670908,-0.007296024802017194,0.005781725282883931,-0.023358526371518543,0.006075264838728904,0.009591790701523516,0.00568842945852984,0.0015719329663506898,-0.016342099077800723,-0.006323023146051122,-0.003205008816316304,-0.014467133949334332,0.029784839709642682
SL1344_1997,0.000316142667510292,0.005638739317583242,0.003276606615847165,-0.0044815237285525285,0.0007113624085883393,0.03299253382073843,-0.022614996088609018,0.007337744098333647,0.012335299163845268,0.037121978956103974,-0.009494146690210783,0.00155244358498442,0.00024208192884193452,-0.0021908414787673944,-0.00618615558615336,-0.027144562971084057,0.009655174784801702,0.008775532634769738,0.010426992853152538,0.002414133314179918,-0.016188597294165583,-0.00815747716639688,-0.015453408742269786,-0.017259386436137135,0.03238634291308734
SL1344_1998,-0.008252559754590437,0.008850359566027737,0.002676588070665822,-0.007202608206543784,0.002573928838642983,0.040554915554040366,-0.03625514743344795,0.013825127526725805,0.015847485853354108,0.04882305163692083,0.0034485230373635734,-0.009249247723479587,0.003965484951592337,-0.0023156564689868655,-0.010905465467738346,-0.010991706342197552,0.015548535339819375,-0.002369657512770354,0.01247843693342552,-0.003758771860761176,-0.014823229919707059,-0.00698519126886736,-0.008353907653539773,-0.019325250403811722,0.03798512187943155
SL1344_1999,-0.010076253380215387,0.0034653558834694875,0.0016391870955595068,-0.0029192316163024817,-0.0031856758670838815,0.03340860416568436,-0.03884052594550683,0.016601378008489195,0.012978841975872277,0.044302551774258694,-0.007368638948028932,0.006800470202297094,0.008929161384563108,0.005260749158982356,0.010137418782463542,-0.019160986990169927,0.01660537796998148,-0.002887254477409823,0.009726019771547564,0.005715203345945827,-0.020777413135434495,-0.002637229299291067,-0.013783405283111158,-0.020610019184724004,0.037505279561495165
SL1344_2000,0.009963007597549289,0.0037240795375667857,0.008478507426425516,-0.004063066755375077,0.001547530288615175,0.04434104952536505,-0.031084053140363544,0.015023337249581159,0.015467434251060104,0.04957833971681205,0.005185078354214564,0.005925594703683654,-0.0016518179830710372,0.00300571195068726,0.01306748321792529,-0.02567751097536712,0.011043809437403813,0.002086338485518994,0.013679847196796335,0.005894724655625024,-0.020954277518482545,-0.00443658250951496,-0.008409556914154667,-0.011752293589603644,0.0400575603384643
SL1344_2001,0.01559655150141357,0.00300597043607148,0.00862977250361154,-0.002201453549396636,-0.0006375603589638516,0.04385993210134148,-0.024332927164848597,0.015064381256590924,0.010278556908550292,0.045653226692551716,-0.003499945266801052,0.004176057478800076,0.0028063163403548126,0.00019751328935464026,0.014763899312069013,-0.028998907552469637,0.006392485859800017,-0.0028369737058994153,0.00840527393856588,0.00800552618284196,-0.02361857196330953,-0.009632685853088097,-0.0060588880510688585,-0.014968349483177625,0.0317943312954789
SL1344_2002,0.015348189338403912,0.0036692872008921955,0.0097050448368101,-0.0017061733972571719,0.0010248304372279609,0.04812758227305083,-0.024922692796763953,0.010837397753272362,0.009950692189846294,0.037750731610331704,-0.005522118947689904,0.00968323043545014,0.0029842794553942564,0.007928385656097683,0.008804277519176638,-0.030498335834683844,0.007581061986209784,-0.018478148787101623,0.01311734077194439,0.007184590405433388,-0.022383202573019453,-0.011934162226334335,-0.010459917765706426,-0.023594080862201997,0.020219808569281933
SL1344_2003,0.020554194514295437,-0.0007411951714549724,0.007273861559365133,-0.002868056555315305,-0.003405321826271665,0.052859040262996704,-0.027728973797056602,0.007952084927882016,0.014466216450571667,0.04661804134524084,-0.008627358565341523,0.005406886524425491,0.0074670172223668,-0.005984730779457848,0.011352952581968086,-0.021952354991348556,0.008480607967267845,-0.015797603873532445,0.0056064045313232065,0.004629652164548982,-0.02453860776822174,-0.014344905247837731,-0.0046848472499321754,-0.022620001396524113,0.02926780959585844
SL1344_2004,0.02606702786910012,0.0006599250671020988,0.009610357909739901,-0.002602690799254871,-0.0011612342485110346,0.05059108251058381,-0.021951729227787778,0.006965638009145451,0.01370993429674145,0.03041585044201597,-0.003569345265281859,-0.0005435832973049879,0.006883441387927086,-0.0004322483592193736,-0.0035912247232550557,-0.018070172737421755,0.005583700877829568,-0.0015539320582949128,0.011960222786119684,0.016148199853393,-0.022547698960061934,-0.013761559470311989,-0.012207170728920325,-0.03385349972653181,0.016653095808495947
SL1344_2005,0.003652595951732241,0.004381696712721509,0.0030634605611899847,-0.0024985171364031293,0.0017416384472091337,0.04280512195624511,-0.04075657275869146,0.009082241756797615,0.017032590604434607,0.03156013305517619,0.012282535917345955,0.00594540999878096,0.010660981154870415,-0.0014034985771360553,-0.013670392241128591,0.002246009375813773,0.013896345438169123,-0.02809300087662829,0.009587321130951483,0.014307004789254302,-0.02030538592184106,-0.012437831644452451,-0.00900527190775333,-0.03774446274916509,0.03246374032933301
SL1344_2006,0.028283891533531513,-0.0009245903446443219,0.016756396179715454,-0.004575415465331688,0.0052994517609085585,0.04852980578325734,-0.017830655524149117,0.0003395643974252835,0.007365662443225246,0.019478940136310963,0.007653711718924089,0.0014506613262663906,0.007127390907801335,-0.0025549676164102805,-0.01585304306223846,-0.016761409730571962,-0.0010026994782089589,-0.017331702989157524,0.002168221993561233,0.0075289207412469195,-0.018287944455473003,-0.018792506091321267,0.004326127575686214,-0.03345207613685229,0.017662681176108315
SL1344_2007,0.013444748702696217,-0.001938751021043008,0.014199320177344148,-0.0022758027505439156,-0.0012036352359031395,0.04999865096290449,-0.018795334479083898,0.001157267347696754,0.006407087748559723,0.010104205737517545,-0.0008553996994319947,0.00737016355222069,0.006742582592575088,-0.002205769593849738,-0.026534782903064946,-0.009621545452508647,0.003096859467327414,-0.025352427534606883,0.006091653918493374,0.016529210558447516,-0.024536717224770653,-0.023888594295485167,-0.0024824917869730075,-0.039989753697582606,0.0024036251663273594
SL1344_2008,0.015182757263192714,0.0005309691729019722,0.016220365534190786,-0.0029769708898016883,-0.0014768970959970298,0.053908026962092015,-0.021911778220476075,-0.006741732215407219,0.007354000287151774,0.006193080410601196,0.024048849895211718,-0.0016099318947955929,0.005821790963620669,-0.018753857729092868,-0.0325653090924663,-0.0039662202580418296,0.00019929322444985545,-0.021813057345891684,0.00044523241400049236,-0.0010509181627616918,-0.019813500374895095,-0.02594673362124693,0.0018997090092049934,-0.037550879372375404,0.00890483711699539
SL1344_2009,0.02759686102302751,-0.0033253280843924438,0.020546400219844836,-0.005706857942200872,0.0010251817128583054,0.059813358533826515,-0.013378543086479337,-0.006193871136733463,0.0033505889404023214,-0.00012377819117308507,0.008367030591295302,-0.005587509538092955,0.009916330189610311,-0.01790774996888743,-0.024597790631715646,-0.01055999874999247,-0.007668743389905078,-0.016199401138692785,-0.008026483501221681,-0.003235177635274576,-0.020497038236690704,-0.029403433255684782,0.000573993534498618,-0.034191052193965656,0.007908917995431274
SL1344_2010,0.021009549914166148,-0.007935397721764985,0.02177415666798769,-0.00013568945539475848,-0.0029445992659462013,0.05434541849218457,-0.01147163712376118,-0.0052081247758915825,0.004224774540507773,0.004686907061680115,-0.000609672525322879,-0.005963651827847609,0.0060840732672022835,-0.0034453722280443286,-0.02122009735908016,-0.01971722171793278,-0.007520695702254246,-0.00940603903748359,-0.0045966581638212265,0.007029463206118022,-0.02202109142428619,-0.030503286643369324,-0.00999769281935154,-0.018441807584585686,0.0001306943258611575
SL1344_2011,0.04347629186379754,-0.007475334164272933,0.014032412386022668,0.0022976490865486625,-0.01966120692749261,0.03895568577007404,-0.004455815899212248,-0.010471326618493221,0.004417781609291339,-0.00802671404650748,-0.002817190357942564,0.005606580855995832,0.01064651184200592,0.001483911342951006,-0.008631501529321097,-0.0028634930242859642,-0.0074390458214878405,-0.03090745200300476,0.004969606889561939,0.00690195762677588,-0.028484515225604915,-0.04942881058912654,-0.0021377297178593042,0.004382730483767512,0.0014828591947258147
SL1344_2012,0.015447186729914252,0.010622997611074398,-0.0018694028975602725,-0.003492046996857972,-0.014475582788564144,0.02244749069147542,-0.0012357190395319451,0.009388777840117594,-0.004394210380480964,-0.010468367834646546,-0.003989023478866535,0.04172008886616693,0.005777999301533723,-0.023748336539836382,-0.007551502797777097,0.0033259554002456654,-0.0023688786650697454,0.00041252876247366006,0.0003198792504118602,0.019653698824005087,-0.00031672665767196434,-0.02287444384820682,-0.004749946368731847,-0.0037973848439158135,-0.0029819163006215353
SL1344_2013,-0.00040398752731493447,-0.016579264697163275,-0.0011022038569033635,-0.0031131947895196473,-0.007027652699378545,0.05150173493834091,0.009214663896381321,-0.017816260216439974,0.005860469250267052,-0.005091685177764657,-0.01022577075225191,-0.001537721631395404,0.00037611337482785774,-0.008189525428627392,-0.008297032261661128,-0.031182486643074266,0.013227564491099035,0.007349008452325173,-0.006490161415291121,-0.0022387644063008496,0.006666464317687323,0.0055133581578528075,0.0009591901730884089,0.0020212169657247377,0.008409184251758017
SL1344_2014,0.0011786058250653475,0.012143696700924937,0.011262922220040675,0.0008873578521117773,-0.0015585625876443443,0.09797529072446653,0.016277001534479422,0.009864375590425434,-0.00032211750660255626,-0.021410391133870475,-0.009647372217604588,0.014041999149369924,-0.004357421160726225,-0.008425052162596843,0.00012341125720105343,-0.0972225770020149,0.010546011639415985,0.023757635790001282,-0.01891343661865595,-0.001477376061886569,0.009084386242392094,-0.009308724217488996,0.014484023700459087,0.012538955538069692,0.04053397282523386
SL1344_2015,-0.007333249181718653,0.00834403971472303,0.0006302626686281468,0.003537608616367462,0.005783796271138909,0.09828801057096927,0.005895076121621154,0.006423210728016147,0.006523050178102409,-0.024852930360581324,-0.021440471454839342,0.014172513319849865,-0.000856761184000432,-0.003324291733766868,-0.001706322251256118,-0.09783544407590801,0.010713100475948917,0.011463852299610569,-0.028943292286442466,-0.0006889940730914243,0.003324919695904266,-0.008466222833235141,0.0014976002360073035,0.006897600735118574,0.030762415798612167
SL1344_2016,-0.0039051580618385405,0.007941082636927436,0.0016467710719187125,0.0022499919825570195,0.004041591312608212,0.09681466670888936,0.010009231379422919,0.00600661696257747,0.0063901319220687905,-0.03254483595543476,-0.017507101473822485,0.008132555249296625,-0.0024974030100709116,-0.004244015429386331,-0.011898021739972618,-0.08203706167556428,0.008784707462821471,0.02335373129992916,-0.018710525960195058,-0.0030100417572245996,0.0039828156354161535,-0.006117595259576178,0.006972487725209146,0.002309024509106703,0.024838915493328676
SL1344_2017,0.0018775442945422806,0.0047374559539120125,0.003023710247929122,0.0007001057780344416,0.007973273147402503,0.09956170475857189,0.006199197686204336,0.0012043450795925616,0.010161334468907829,-0.01969391633265453,-0.007540721806179245,0.005310303886535711,-0.0034269787497195323,-0.0015393161222072983,-0.010965256692178188,-0.08171199660206593,0.0025147222761991044,0.011695390509111723,-0.01623294435666672,-0.013113618198195579,0.004645873448560341,-0.006940041513644289,0.011398977280073587,-0.005382693000265053,0.022321789602094445
SL1344_2018,-0.009381912109376707,0.011067589005306315,0.002234506900854272,0.002625517267636152,0.012137335573508363,0.09250945304286792,1.5009072565005533e-05,0.008354489230651243,0.00815344318255841,-0.0143036937244499,-0.003964047038780022,-0.002052774734859565,-0.004938258399104556,-0.004283455973229041,-0.008816872063865347,-0.0735322854713068,0.0019423661525870637,0.014183446550698593,-0.009443076575775923,-0.008445424895842409,-7.338213774799367e-05,-0.0019507054294207876,0.0011836906204715752,0.002559206423960736,0.030457316698161447
SL1344_2019,-0.0053481625828994,0.007620102525960022,0.009743952809170654,-0.0010929316258289383,0.001968052862425502,0.08405535351545865,0.010001346345388424,0.0011316837930653342,0.006033674622266062,-0.012990257028033247,-0.006377957706427794,-0.006645721683211524,0.00026459640679527224,-0.0015218821034833116,0.00032056892160556186,-0.06685138302660723,0.003501295769320327,0.012643038817572685,0.0038415799452918165,-0.011283108677388555,0.00044849936871981167,-4.538965492666068e-05,-0.001895955276149639,0.0021481980202379325,0.020179538763571047
SL1344_2020,0.002436691954036514,-0.0010566532479783133,0.0067031326709247295,-0.0030480854370223387,0.006459700733259875,0.08335369783821373,0.012743451896266992,0.005237634355252084,0.0027650649037365867,-0.013025424784871285,-0.006429368112205112,-0.0016491804632974424,0.002385942036482542,-0.002040722886955854,-0.014235419968762951,-0.057572727579618954,-0.0022635284262170745,0.019909072089992822,-0.010544651372816828,-0.008504840140385724,0.002761707618856352,0.0005228275194292034,0.017256164160927033,0.0013285101385179959,0.009391985687433532
