Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM1941,0.004950050831256932,-0.0248830904893188,-0.008329288132084616,-0.0015701106735521034,-0.010308639177881784,-0.002131103762973439,0.021479202823996842,-0.04044762159987798,-0.01637966197306536,-0.022840385183366552,0.018554430596858372,-0.0012446322938198526,-0.022093078039592623,-0.0026417316440989964,0.008045263882913673,0.015907997251360814,0.0003735685547652528,0.012507999052282106,0.0433886078528134,-0.003142053071541161,0.02795902199334739,-0.019457014192684093,0.019264250294121908,-0.016243470912996237,-0.0072089107177001595
STM1945,-0.004502278305495524,-0.0014352860732837044,-0.009641033223386341,-0.004573607117300979,0.000635999634863456,0.009829515997676466,0.005258770817868175,0.004140257690701066,-0.005521953324117196,-0.002660839961268674,-0.008350270460696942,-0.002852749861315154,0.0015443388221255715,0.005197227683332045,-0.008013638980647008,0.02318992745878355,0.014120437575483941,-0.0041464845048695105,0.006240409693600057,-0.005300834545640723,0.016177282072114794,-0.010201149320431518,-0.002415560382415053,1.7157101629152724e-05,-0.010308118805470251
STM1946,0.007696718670665726,-0.0008933755897030977,-4.267567490931877e-05,-0.00012145076693850094,-0.0014931746573346003,0.01428385121285038,0.004190409301376844,-0.010488961407127795,0.001400529022033724,0.002846570564361203,-0.0023239977578855165,-0.0012397558888158416,-0.013546479540387325,-0.0012293528737744542,0.00727731314793872,-0.007951891318939506,0.014101999516622164,-0.012347584942504215,0.009980599336077206,-0.0022045637998902683,0.0036528093172150766,0.004564244438799093,-0.00032807885681923886,-0.0034348836919399057,-0.00761921233744676
STM1947,0.005299438453711303,0.011654719462379316,-0.001972825278100819,-0.0009627620162330846,-0.008449979882718613,-0.004099752675215178,0.004783078532854407,-0.0156997918229652,-0.0016347873109958798,-0.0011941183429593624,0.0001630783101531055,0.0061832477664183075,-0.0032237791021069097,0.0018117182409470665,0.004858474456717014,0.0042008233926192455,0.016046706451000738,-0.013036599333109276,0.002224946193888338,0.002922063842402723,0.005639581048326826,0.013734964114588966,0.00039569544020084767,0.009459069736357134,-0.014407844959505273
STM1948,0.0013669354004854164,-0.010794011381880068,-0.003527364479287032,-0.0017031724407021351,0.00507786029429198,-0.004558544995833545,-0.004034429036343063,-0.019386427662697252,0.018973342722196536,0.013753343815397407,-0.024946710714575313,0.014175471594370452,-0.0007942725407074825,0.019375253662118785,-0.007061547941678971,0.011729080559824478,-0.016394010196624384,-0.011527913664726658,-0.008674016930446133,0.027644391723685824,-0.0088042950457498,0.0007593359105764167,0.0481145635248838,0.013446031945064019,0.005744704892809551
STM1949,0.0014414915646657465,-0.01361483481232085,-0.01377426463035428,0.010574176443872676,-0.0063746282250046644,-0.049502636202421915,-0.01586438748052235,-0.012138131660669942,-0.005620574212392445,-0.028192903693527668,0.0018762349151531053,-0.0005447128476678738,0.0030179717894526304,-9.346080873098988e-05,-0.03078935011562767,-0.01169907472707747,-0.00447918206668935,-0.017323082214563218,-0.01802535019466208,0.011624025514880681,0.004567747270675947,-0.004288205746064129,-0.003869199134023002,0.000557546474532983,-0.02784745995574821
STM1950,0.00026666081889571187,0.006598535301105682,-0.001287805557207909,0.007411895918442196,-0.004264751208215899,-0.011004219639273595,-0.001905658687000418,0.06604757290803744,-0.008684038621280164,0.009854707412276585,-0.002811428461922694,-0.0015742319319707785,-0.00317936594544518,-0.020341626807854715,0.021980279313927466,-0.005101702695431408,0.008963905960082952,-0.01778796900486902,0.02097123365423793,-0.0031486063610547867,0.019047893998717955,0.0031805522409650787,0.016747553196787245,0.005252090504089047,-0.006234190899443212
STM1951,0.0052220364959757485,-0.00747069748379662,-0.0012365894536426867,0.0001581943974025139,0.007042004080824565,-0.004795953999430796,-0.006612443756833678,0.006293883645332368,-0.017612086378522823,0.009748382111392508,-0.0076037467098786955,0.002596736027302772,-0.017308437063267644,-6.0850996652125014e-05,-0.009162888990660135,-0.010847495575845084,-0.007248705940594026,0.011454537615452856,0.013226928499319527,0.0006843084188538183,-0.005066541362097189,-0.0026310255378209847,-0.011208504778113883,0.004481321146112488,-0.008611773342752586
STM1952,0.0055678271915658,0.021067046177104042,-0.006381442204337442,0.0038972566096241498,0.003936652146066839,-0.014038445409214506,-0.00022722492510000636,0.009677724682247299,-0.0057460671442070045,0.013095626293177995,0.00810737913038623,0.0064750166522301875,-0.00726679226344987,-0.0015652631757534132,-0.0026338665372887403,-0.022741470062025627,0.006233527809293077,0.012365770771093918,0.011307883983632961,0.001135058277011916,-0.007633581250003256,-0.0019802074002171484,0.014851595863517584,-0.0026525869124506933,-0.008333168151480545
STM1953,0.008190771292240525,0.02998600014381225,-0.005427150967481091,0.007605406058515351,-0.008399260562568133,0.0028448133821724186,0.0006836937623668261,0.008243172283244329,0.003467675423754458,0.008452686914183216,0.0005338152341536396,0.0019816436205881338,-0.004820785037511818,0.0005065976965341023,-0.0028548056361131667,-0.017532063844113766,-0.005364578929652821,0.014099310646737861,0.007997435963702173,-0.00456575049857897,-0.0005804830923232382,0.0013474241841417186,-0.0037947141411048034,-0.004756653880519113,-0.003025403598312987
STM1954,0.010994787365069932,0.0030556904864070472,0.0005416863937420575,-0.008278664716398721,-0.012472627248772867,0.009013239175295621,-0.0009568776694843117,0.013937031683980076,0.008287896434268659,0.0024100820117197897,-0.005021333739808461,-0.006978441688629446,-0.013751121338494486,0.0028427517324932255,0.008019802854986978,-0.020550650193348775,0.00017952637463994534,0.025313041793713992,0.0063147560815418205,-0.007068827135706185,-0.007801203727452819,-0.0005268504387858869,-0.011810189387595881,0.022485728561290958,-0.016583370890164456
STM1955,-0.00031121021013893964,0.00769765005835073,0.016716890836968982,-0.0022868357811748753,-0.006333406268303733,0.007816106410020174,-0.003575777662523851,0.07402660926965685,0.0026600882640872904,0.0005035200693419853,0.031035210959695986,0.0016443375137620763,-0.0050640249672762715,0.015598575110837074,-0.004349393982849165,0.006393206477004469,-0.0011592826567385043,-0.0033940719100080973,0.005449414814490599,0.0066724557724847765,-0.00813807979765669,-0.0010526207569398532,-0.008393272724576724,0.005818056352152815,-0.009889026926981211
STM1956,-0.004566952488935481,0.013300098704939145,0.01943354989749684,-0.007654022227048096,-0.006935869046401938,0.012571157651810867,-0.008120074035861952,0.07888845723938091,0.0020789658285947136,-0.003463203544122667,0.051913652597493976,-0.002202101190078584,-0.0059840126521835055,0.015461460112248283,0.004572509961515358,0.012890643249188604,-0.007824767912110096,-0.005576672941336038,0.005159383141928094,0.004018927944073469,0.0003702693118125137,0.004918942803630832,-0.005535624168551212,0.018824110306507012,-0.017709647611596994
STM1957,0.0046087083502089005,-0.0016665380374013062,-0.0030852227901646723,0.010630068187406699,-0.0009235531020829749,0.0002655109579491841,0.011789802904477382,-0.003648692047922641,0.0010509647034489342,-0.014846637529461757,0.0037241325918748063,0.002728371200089753,-0.013186610470563773,-0.01725440909687529,-0.0038879416903292714,-0.01762926043959589,0.011051584492069848,-0.013561070319728792,0.00040180937272067533,-0.001734771167777206,0.015502022513862632,-0.07461099123077151,-0.010241950012597596,0.016709735573318712,0.009474512456845528
STM1958,0.006631204474485342,0.013702255973078947,0.0011493920341777402,0.007519704418830426,-0.0004402258619111086,0.0022764532187301498,-0.0013385440876460966,0.049500284208610024,0.021227212972164317,0.0029569121981388234,0.005638825650338717,0.0017055506530415255,-0.0016064891731251616,0.008351966370253951,-0.03200988116041323,-0.014676606913302583,-0.006786376292646417,-0.026674902756638388,-0.002459969273645293,-0.005951514695823393,-0.0008276320441373737,-0.00861595312205854,0.017494271912106344,0.005329102000044162,-0.001126681472089321
STM1959,0.031220521593683187,-0.015284011683453128,0.014899977092823766,-0.0024995174728269023,-0.00042084148162893897,-0.0008466801890293017,-0.008989811470396064,0.09315183483214332,0.007667248844512874,0.01870436923356681,0.019890369370404313,0.013145905072305475,-0.003895226968133257,0.0016824315167614295,-0.0004172823700821338,0.004474860835648197,0.008943602983747695,-0.004525654137383345,0.010027635952403517,-0.011453726975364079,-0.000557529594999772,0.030992330075821414,0.00699669017806917,-0.008469634916579651,-0.023310459069738818
STM1960,0.00463981117651344,-0.011045757635472254,0.010075370430007809,-0.009867443008111942,-0.0064211852331007655,-0.014449712159855112,-0.006536173811872275,0.09515492596810715,0.007632493964269225,-0.00465387252095857,0.03892220199094537,2.5146427890167044e-05,-0.005697762547199528,0.009328263241446722,-0.02124649656386692,0.010073128464052982,0.008212443288492027,0.011758143666327547,0.004467846686877764,0.004901790269278656,-0.0045982867343985516,0.009788761786767517,-0.0008553659953992356,-0.004207567091888188,-0.009963338428915097
STM1961,0.005224552966372793,-0.012086823917159198,0.011705531043731787,-0.01874406705287982,-0.00491989029578893,0.0016816478596678155,-0.0040890537701017745,0.08181928745218134,0.002478004703708081,-0.008492735007874303,0.015511636963783866,0.0034090627501670336,-0.009803011249338306,0.0004457987741075481,-0.028272399211010515,0.014709141924836919,0.005390775568846005,0.005002657604401018,0.009356692560315457,0.003963755010824111,-0.0028837607743235727,0.012474572947603776,-0.0003653835423402269,-0.0030297198653595416,-0.01346872723707015
STM1962,0.016146714981109433,-0.00022496774235520754,0.004596587323530007,-0.00883047739332216,-0.01454825031048761,0.005696194073434452,-0.0007432690457853171,0.08423694271856594,-0.0006047897687598039,-0.006101758159590926,0.03896044206866147,0.0021042103277546815,-0.016405146334301565,0.002208345447390929,-0.026864342732791105,0.008295175280073114,0.0032873824335135802,0.007778482264331951,-0.001140467957230451,0.0036459039874906624,0.0002057002142562148,-0.009114163609272327,-0.009317788848816962,0.0051435370704006845,-0.00247723302824663
STM1963,0.009177976346416632,-0.007644202161280945,-0.005038754928799048,-0.004420103944529546,0.010120893411558028,-0.0016261033856157744,0.002334330428595103,0.0035188160775278176,0.0011065234797157817,-0.0007685789382474691,-0.012302921364340741,0.0668586975874133,-0.018489762214782796,0.005934546484362858,-0.013047921093030134,0.005238764053766564,-0.0035859157906907805,-0.0049173588988109355,0.005408571188724869,-0.011748152389875007,-0.020806312159669917,0.006216975776788074,-0.00024109449672130072,-0.0002061184342793237,-0.008208457300801471
STM1964,0.008492624002774063,-0.0050237934936507266,-0.006458505370271222,-0.020649980948888244,-0.0027678709078595306,0.01919107902732311,-0.0017075675424043778,-0.010764844646132832,-0.00935699122815712,0.004172477641520302,-0.007037663139614388,-0.013905135980904622,-0.018444173584762944,0.0051091494830970315,-0.015340679977257639,0.007366678679798129,-0.005729254725158664,0.0011201883071262585,0.0014807779143951644,0.011356323546025615,0.008992941585858226,0.01054677846306396,-0.007529090379033807,0.0003506478338378255,-0.010846876857957965
STM1965,-0.04014987507818175,-0.009270811687349535,-0.010890146257611978,-0.002198084795426849,-0.0054804009362296345,-0.03578909403665522,-0.0016515739716763552,0.013164849977770732,0.008244957745659687,0.029123091962368924,0.00786810642782936,0.011329783430506309,-0.03759131033895029,0.022714073687681188,-0.04914508227423154,-0.03733460924169255,-0.03316429879679852,0.0034164093469272873,-0.015852443052973893,0.02148557261963044,0.00997936381191598,-0.0029718862419728727,-0.0037944021329643727,-0.0017092766758757113,-0.00737797857105254
STM1966,-0.027800128644105603,-0.008102927832002074,-0.014643036658383617,0.004694009006521309,-0.012468373206914423,-0.025904332983587474,-0.008963120755172417,0.0019034065428866298,0.006357574091107205,0.020865395347971955,-0.0034375565177039978,0.0018967314008809842,-0.013451018995585545,0.02049169221672289,-0.06144525704965442,-0.033784653167385346,-0.02117037751506183,-0.008205633208614175,-0.012115906832279043,0.027935544269473898,0.006474433409923377,0.0008085426428907607,0.0008247506312350608,0.004096504625666086,-0.0058561492542510704
STM1967,0.010447877769345693,0.008033028941072204,0.05587382638568798,-0.002905433728452863,0.0023370076284487794,-0.018253109474609296,-0.00794276138358397,-0.01467854715070863,0.009102771133479029,0.009926227465791686,0.016882649026154682,-0.009896963002657296,0.009293585741561868,-0.00016821667242793002,-0.0023511570336667963,-0.0003079314448355672,-0.002132301201417679,0.004415964656133458,0.00792586468146998,-0.007128922861923649,0.012058697803515343,-0.003406805357175558,0.05136667066158616,-0.019219291108634063,0.02446510990500473
STM1968,-0.0028005412852667292,0.02191165571014767,-0.0010969631055033338,0.021607699315609148,-0.004924036470793475,0.008913623538508778,-0.0020985225246104543,0.0360610968444742,0.01194398033526413,-0.018941436644872477,0.04489406583959323,-0.007167917818997154,0.012997862436651313,0.010510865027865617,-0.0494503003457123,-0.005849019765433149,-0.023338639519188294,0.005662548475574536,0.009715548293199408,0.012066118252967717,0.010719928844865017,-0.00518131201697099,-0.02161847950476281,0.004021560536270239,-0.008605383082940404
STM1969,-0.008826480606773789,-0.008124766158182582,0.004521986930341693,-0.014772034528837418,-0.0013093385933966035,-0.0016018451524989958,-0.012394988669120512,0.05990407101983525,0.005284178192161558,-0.025426787666421702,0.03435079729468255,-0.001960951675364184,0.0072875028215017975,0.013094386829298319,-0.07440919829069538,0.010019414629359505,-0.011626296156547793,-0.0065594444479019475,-0.00481778489049905,0.0014277967117450052,0.005556888610989139,-0.00038845123831928195,0.0016730717508914414,-0.006205190984698016,-0.001607861996411199
STM1970,-0.0024150729114299284,0.004553377014420625,0.00836638584878404,0.0045231999070657865,0.002344989849655169,-0.012309778790348159,-0.0013782657149467273,0.059268726046375696,-0.012293410238036113,-0.028184645252801493,0.021288244276551505,-0.0006908788237987869,0.01628455017233561,0.015263106984030434,-0.05634521474267491,0.010389591172255535,-0.005078647679789962,0.006781271917954856,-0.004982853582029458,0.007499267664931752,-0.0031850669335427473,-0.0010822923727410298,0.00745637012570783,0.0013344018333606982,-0.012793268034655532
STM1971,-0.008515483511250149,0.003386722522618767,0.009350622224908366,0.001953196306800742,0.0023183901201596115,-0.012085383483319558,0.000671849535857752,0.06324014956755618,-0.013948781270823545,-0.018146530431552108,0.030052138989338725,-0.0033833210888367963,0.007618855909422472,0.013197498229454952,-0.05323617753034016,0.013248843478455728,-0.011815695941548392,0.007351215586604064,0.003727272321547655,0.005829535801657548,-0.003190006534971991,0.007416371975391793,0.009263859404406202,-0.009094264244543857,-0.01415847634301
