Geneid,0,1,2,3,4
STM474_0162,-0.000957138835841988,0.0030955082007452623,-0.004450196977068615,0.02707974039224925,-0.0005449717017316916
STM474_0163,-0.013957224061556282,-0.011715942418288834,0.0010190688510824664,0.01716542221828574,0.012982710610110259
STM474_0164,0.006369459516040472,-0.003450139604960214,0.0048270499138105515,0.033077743431685735,0.005197599133801
STM474_0165,-0.0036833690798736664,-0.007313302259767514,-0.00760036239144758,0.0011018280271421,0.016211763975424173
STM474_0167,0.007355243124798715,0.006163586612826008,-0.0021287904411489886,0.004932714678226476,-0.008540346357613077
STM474_0168,0.010759642759066872,-0.007086887043758049,-0.006997310012163643,-0.0015054526146452728,-0.004469490831516524
STM474_0169,-0.0006514988292664546,0.013454214180311706,-0.005314054962403197,-0.008067401413596626,-0.00854908638339824
STM474_0170,-0.011691725597618054,0.04205438191469163,0.007320318029038497,0.026968538043670377,0.0126444987563166
STM474_0171,-0.01513699296888065,0.04886059055284087,0.006361553178266024,0.03366580784774267,0.012126276157900578
STM474_0172,-0.03358870515250306,0.027727716972099258,-0.002617786317494754,0.006677717510611201,0.014203932600295207
STM474_0173,-5.4845586547732416e-05,0.004467611493143308,-0.0072873337352651335,0.002654391809570073,0.002840022743559573
STM474_0174,0.008526596561111089,-0.016212942419258736,0.0028010248606875707,0.029642372600676085,-0.00018065993138390807
STM474_0175,-0.00014432517072527522,-0.016872389833315855,0.00268851975468682,0.018843778724408768,-0.0020967503638148477
STM474_0176,-0.004932618465029448,-0.014407742468568813,-0.004729962035275788,-0.0032375154336096424,-0.008560426508290463
STM474_0177,0.00442301033625519,-0.020681391021398873,0.007197000524148284,-0.005600411747747217,-0.0025952280181711844
STM474_0178,0.00692008953201941,-0.011803011263949044,0.016850090564784082,-0.018603090507071648,-0.007101155673369806
STM474_0179,0.006507271843617477,-0.012268900965859324,-0.01034528888924659,0.016283990558830782,0.001689507805391519
STM474_0180,0.0031473014805149012,-0.02120770519600458,0.003011295285662867,0.016814968272720176,-0.004857421012107994
STM474_0181,-0.002293761588889324,-0.007312936235872544,-0.006298357758170407,0.0005528435606513592,-0.001108754944892873
STM474_0182,-0.00487256682240746,-0.005882790170176373,-0.0077231279011011475,-0.0014079363759033757,-0.01325241643604378
STM474_0183,-0.01124515913165428,-0.0014872799661454477,-0.007705035964062131,-0.0023879451681568034,0.022492442360844637
STM474_0184,-0.0019867475810822315,-0.009965759537058215,-0.008364566350350024,-0.008971054258099386,0.010847313241306942
STM474_0185,0.0009129270307740811,-0.01013816340706738,0.0008675688663813494,-0.010443552281871087,0.016674464521664368
STM474_0186,-0.003962736876448732,-0.0032774249699157997,-0.0058305908520292805,-0.012823203553431712,0.0379373623732854
STM474_0187,-0.003632185268386238,0.013037031835412778,-0.010455831643932293,-0.022451274994319717,0.0013635419381494139
STM474_0188,-0.003665904373841902,-0.006128136757278548,-0.002614605664380792,0.002735181027286436,0.0003104602709243338
STM474_0189,0.015287514127701568,-0.005670380428857903,-0.0005729440823497077,0.017330737837425357,-0.007624808988983391
STM474_0190,0.004076150114636961,-0.003160590671279388,-0.006400676794642252,0.01901015208313887,-0.0017419832067546556
STM474_0191,0.0062508828180204215,0.0006762733362824007,-0.000931946343156313,0.022782292757159043,-0.003312166558046854
STM474_0192,0.00657926547353666,-0.0071872309301723725,-0.0066646426749545455,0.022868808051047504,-0.004282574702489899
STM474_0193,0.0077601434264395076,-0.004359243170816891,-0.0026988832174247844,0.027057542473649075,-0.004027459654161605
STM474_0194,-0.0003919026381205052,-0.0028743707550434134,-0.004664435905385161,0.017062519455750307,-0.010525044114336904
STM474_0195,0.014769319722887912,0.0030714432663230284,-0.004652523002012248,0.010229876358530104,-0.013015201123943318
STM474_0196,-0.0004674425156924998,0.005258641151150886,-0.0021416056731338924,-0.006458231342491303,0.0003315457360982461
STM474_0197,-0.0025912591992904876,-0.007012304192051851,-0.01012851085035564,-0.009732968491658186,-0.0003666402260219486
STM474_0198,-8.449401478132094e-05,0.00044080827134938084,-0.009130832307358642,0.0066149709331743915,-0.0027588776980959624
STM474_0199,0.002418965649550161,-0.0031502436841339292,-0.005724929823987476,0.005991942635455483,-0.0066885635731728
STM474_0200,-0.024443586120700207,0.005763291725767077,0.006348666946587711,0.0525600589991734,0.003995036795331602
STM474_0201,-0.026289606113665175,0.010634805284435165,0.0037644839252369082,0.06402133004067223,0.0007427581176638072
STM474_0202,-0.02854808030302504,-0.007497587123306998,0.010119165562520478,0.04578644647979372,0.009512169945113128
STM474_0203,-0.022738193321285557,0.0030279557572907264,0.004260224294268493,0.05018077245817679,0.004568615236424006
STM474_0204,0.003980242651423407,-0.009345706004322257,-0.0024798358024405802,-0.005576989646629793,-0.0034051358204362754
STM474_0205,-0.004249147164601468,-0.009195375266706692,0.0021119867425296,-0.013261399039670002,0.01174984996664153
STM474_0206,-0.00556022571865783,-0.009888608007597369,0.007611317239603946,-0.005904369727707875,0.010402500455444923
STM474_0207,-0.005787802615841734,-0.012688884019597738,-0.0042976808363051015,-0.004870246004939197,-0.0034858720997488378
STM474_0208,-0.0035009199650577645,-0.001383566262895045,-0.008104520639495365,-0.007546053367363742,0.0018771273644986924
STM474_0209,-0.004254118893444467,-0.008856675338805593,0.00022346113976967074,-0.00666169366211704,-0.0030126404138984377
STM474_0210,-0.005995741793089557,-0.0009943899950333468,-0.0010629799204785453,-0.017175093181185812,0.0008124344071971662
STM474_0211,-0.00272109873748326,-0.004257487231003162,-0.006409124491493834,0.006831008989367109,-0.0048278379912165305
STM474_0212,0.004459673531571044,-0.003934039802833471,-0.00583965461665351,-0.012936174710882231,-0.0014572997314893047
STM474_0213,-0.0012314471343242823,-0.012187556160237058,-0.00434403333897119,0.014502559845388887,-0.001792988253626726
STM474_0214,-0.00422271666590569,-0.004389120320904663,-0.007440552725832216,0.0069264128842193694,0.022553399640879716
STM474_0215,-0.0018717206414200387,0.0011886340043342674,-0.005730026503850178,0.01573041606920553,-4.726822316010878e-05
STM474_0216,0.002139832727406727,-0.004937138615259871,-0.003701167132297864,0.005639009489780969,-0.00821320307130416
STM474_0217,-0.002758618319801424,-0.003883465575705664,-0.0013870759453389666,-0.010941328217673256,-0.0020257004819582533
STM474_0218,0.007214626484505009,0.004023083704878074,0.000549821858263337,-0.0036091061532985014,-0.0021304019913736443
STM474_0219,-0.002864745674953954,0.01931679479866795,-0.006667393432996375,-0.004799403947358054,-0.010879647251847731
STM474_0220,0.012767392622198418,0.021507449456089886,-0.008689016734207192,-0.010632217813322535,-0.002991260196253967
STM474_0221,-0.005945758425908593,-0.008606010657413832,0.010335210095192815,-0.011300831563040957,-0.004466702560572834
STM474_0222,0.010451703236220166,-0.017713168176040107,0.008345299390409152,0.0014146632299719387,-0.012889115047979863
STM474_0223,-0.006345874886910307,-0.002175587711764329,-0.004679152703021492,0.009450008164545389,-7.864818061274513e-07
STM474_0224,-0.0006672240207307028,-0.008181106568714194,-0.005674427761394157,0.005820551633399705,-0.005251688304927148
STM474_0225,0.007569484742272921,-0.007159723648805961,0.0005676475065177032,0.033900230126590054,-0.0032556710486259005
STM474_0226,0.010613092395012196,-0.007894046575084895,-0.001338125472095657,0.03216193722350322,-0.0010584601735354597
STM474_0227,0.005349556118030548,-0.0028462728245838044,-0.0057996947657665875,0.030003841113977407,-0.00849915411553737
STM474_0228,0.006389989853297707,-0.0024657817301310487,-0.008188102855575093,0.015025109227625408,0.0020948540548612784
STM474_0229,-0.0010910979788673484,-0.003058552496076624,-0.00575904019650051,0.016273951505992153,-0.005907183650426213
STM474_0230,0.008914965968471187,-0.0020635957571077616,-0.005705181440697604,0.02680051654733127,-0.009378833479910908
STM474_0231,-0.005122483437049777,-0.004131144002303095,-0.00790754518884855,0.010648068362930021,-0.011938755341983328
STM474_0232,0.007820928037789648,-0.003873001144310465,-0.008681155313551372,0.010620888373587262,-0.005629308773781966
STM474_0233,0.0058074172630541735,-0.005029207405901859,-0.005294980035815077,0.012944021574315866,-0.004047065217874896
STM474_0234,0.015720928206799066,-0.004017604793152431,-0.00025926649788115175,0.023526980986406792,-0.0016224580931895347
STM474_0235,0.004005958135395213,-0.009337755022110794,-0.0062283824458284984,0.010961656354115914,-0.0014927657678202577
STM474_0236,0.004242574824601162,-0.005717334682311284,-0.006085849031476018,0.013466642402228867,-0.01292846331766744
STM474_0237,0.005916110852566138,-0.004240453774938889,-0.004672817763177333,0.015834108513323564,-0.007809934490830889
STM474_0238,0.009543353019002491,-0.0042349359880798415,-0.007569854181424484,0.019076779160699168,-0.002176918968000361
STM474_0239,0.009813746150216058,-0.005576730516746934,-0.007901454749944003,0.013714714179351268,-0.0054726734516724876
STM474_0240,0.0038198859297907794,-0.003114341850290568,-0.006213132020854899,0.020368262596272245,-0.00691556391013923
STM474_0241,0.008872956890643387,-0.001703821609613149,-0.0038274668403464294,0.018256691402336638,-0.011201967513306633
STM474_0242,-0.002022225485149451,-0.009031099173736876,-0.009638298259867983,-0.009064459667286856,0.005809557308821397
STM474_0243,-0.0021857702391888017,0.0031338843667970797,-0.006869082384189369,0.0028614555051502694,-0.00443713654817994
STM474_0244,-0.007185012304655403,0.0035397436612139943,-0.006658986551122614,-0.00010775120266244152,-0.0033118776519202846
STM474_0245,-0.000707222265236971,0.0014101392815132428,-0.010366494909224866,0.01009512674042178,-0.0069716837425465375
STM474_0246,0.0029568354392668543,0.0017902203536765402,-0.0010796438478151058,-0.013473525500071826,0.010700393289961757
STM474_0247,-0.004361870344213849,-0.00252632140740861,-0.004961753484627488,-0.021071856575235578,-0.0022371233426466703
STM474_0248,-0.007482809969291685,-0.003082179058200591,-0.0004647926799618718,0.006706707723335448,-0.006294266362352505
STM474_0249,-0.004592926262212052,0.0015841242397283079,-0.001602675602042596,-0.0054611783088056275,0.0013776223869558886
STM474_0250,-0.006340740973165334,-4.077306404693977e-05,-0.0016208544211457848,0.003095346849755534,-0.0038886058948461866
STM474_0251,0.0013906782471280012,0.0007779238939043774,-0.002428846212534413,0.024935925445424768,-0.006840294700681213
STM474_0252,-0.00046635296901978223,-0.004133056571271884,-0.008561110112765759,0.01432616684603192,-0.0017501647284622723
STM474_0253,0.008973060014023595,-0.0036846263162783246,-0.0041727676000051115,0.00624683814764381,-0.012639794161007247
STM474_0254,0.02092769417887084,-0.02429122734636412,0.013752542626781463,-0.00227450020531353,-0.008740633554206895
STM474_0255,0.009713498286118312,-0.02482885064338782,0.010819300203152067,-0.00020493344918067434,-0.004254248447157473
STM474_0256,0.013776791354332678,-0.030279021436810282,0.011698939129446195,-0.003998259101449685,-0.0015772002624986677
STM474_0257,0.0037814824042266128,-0.004756025649144533,-0.007492341194571657,0.0062713740926006005,-0.013284377899266753
STM474_0258,0.026394003769706555,0.019375346213919186,-0.0008620486751171264,0.05544500934029059,0.16871307233865715
STM474_0266,0.0011095242343527295,-0.004297915285859412,-0.0032385215383123915,0.006516278147448075,-0.0077191954334601045
STM474_0267,-0.01092336660806309,-0.002294571745328157,-0.007771876761407625,-0.005768589135387702,0.006378906364404482
STM474_0268,-0.0057331239495724265,0.0018296435971088714,0.0005820778582968482,-0.0011814066202384948,-0.0045354589377423335
STM474_0269,-0.005208071615500248,0.0008135051820645247,-0.004267930880903662,-0.0028993796665535325,-0.004727058783977635
STM474_0270,-0.008298340692500558,-0.007331809168169905,-0.004946121460796653,-0.003813138376319792,-0.003029413707069612
STM474_0271,0.017883187014522538,-0.01431809789478743,-0.0012894277048972557,0.013540619837220904,-0.010602419609328402
STM474_0272,-0.0018012140925897555,-0.00396393429832903,-0.0032241409435264244,-0.006014713825047928,0.007966332851661952
STM474_0273,0.0028777741156487463,-0.0027816572843992826,-0.0049564619712881945,-0.0051464268871612194,0.01084929968292177
STM474_0274,0.008069536374312397,-0.008577215395192954,-0.009305271636343908,0.007286256745207887,-0.00829733518562805
STM474_0275,0.006149398291739193,-0.0078053976637148925,-0.004098845859605121,-0.004364424773624182,-0.00633753087408263
STM474_0277,-0.0055327434252132645,-0.0017011330415432865,-0.00131187254110601,0.003311707706337589,0.0019365890636238268
STM474_0278,-0.0014109681712491011,-0.005566291869018891,-0.009875999379055415,0.008372591632908051,-5.479699082526694e-05
STM474_0279,-0.003955121059140113,0.0023013453184702083,-0.0015481215156463554,0.006525488334877333,0.0014247510603261808
STM474_0280,-0.0053076925183782086,-0.009432897701510302,-0.01138732914903519,-0.006069647893396594,0.012946009283603139
STM474_0281,-0.005585260974252199,-0.006991659374786775,-0.007197734361686754,-0.007453507921322361,0.006198348734310842
STM474_0282,-0.005173641017909808,-0.003999395066467974,0.0019174625557588163,-0.012045134897196063,0.0013161101877478105
STM474_0283,0.0013253139899781785,-0.004670942084442656,-0.006005710264515547,0.0018005723920683473,-0.0016460762275625795
STM474_0284,0.0010703106568268207,-0.00931844531721649,-0.01027373728955036,-0.010077592906811182,-0.0017540084875750455
STM474_0285,-0.000668431304003217,-0.005952773562629779,-0.0024202174182747817,-0.005457757048055991,0.0054522164598053
STM474_0286,-0.007532607787782137,0.002305254612911282,0.003950606980398935,-0.009973805452732758,0.03536326350658579
STM474_0287,0.003728683520755087,-0.010390736395036078,0.004647124833365701,-0.0057567316704653735,-0.0037469692158000694
STM474_0288,-0.0034518641970343695,-0.013756835567640633,-0.008814948074034924,-0.014422451227526039,0.02697861174876481
STM474_0289,-0.009525700148408603,-0.014723245299509892,-0.006868293103096505,-0.004566042901815071,0.010746906133895838
STM474_0290,-0.020635949174006078,-0.01804678607582126,-0.008161837972875128,-0.010805954947081569,0.008822175743252133
STM474_0291,-0.015788610703555302,-0.009759107268513024,-0.006162758114810188,-0.020081989572791028,0.004393082397963312
STM474_0292,-0.008344108634346262,-0.014559321458270718,-0.012050337852179616,-0.01036936391141426,0.006105580385946127
STM474_0293,-0.00044127422062266095,-0.008901009594187204,-0.005419576792674746,-0.011288304851528853,-0.0029925198471099364
STM474_0294,-0.005564879197301198,-0.007171332667747803,-0.004763927794379547,-0.001841734252726662,0.009099177673944431
STM474_0295,-0.00833634883088199,-0.013079686234914146,-0.008984350185582185,-0.010982439370251243,0.00798183806731394
STM474_0296,0.007074673239238366,-0.006573743759524648,0.002521036723611915,-0.008383775136478333,0.010235540701405754
