Geneid,0,1,2,3,4
STMUK_3787,-0.00039800546345255855,-0.01657709457436319,-0.005976859894901082,0.005238549385646214,0.00552598124489534
STMUK_3788,-0.0013080422487779754,0.0011145921575800644,-0.004975410163491887,9.69189303999898e-05,0.006615957585494886
STMUK_3789,-0.0033228484443184837,0.0032932785574440343,0.008616187658028102,-0.013498013107861589,0.010952175134895863
STMUK_3790,0.003929937487647712,-0.0011761108829618809,-0.0010561813978132823,0.0010190210788586075,0.018350349376755372
STMUK_3791,-0.008555009267481706,-0.019448137526696985,-0.0016512693811834738,0.015476365950227909,-0.0023969837425001656
STMUK_3792,0.0006868283176157551,-0.010796540592893103,-0.005326744235885452,0.020328550487505412,-0.005504604054205302
STMUK_3793,0.00010146211683151262,-0.0027538600920914477,-0.007757258693091289,0.013205280415822673,0.0005408315078207193
STMUK_3794,-0.005003511249049566,-0.001437388006564668,0.01443268855846975,0.008773464222789799,0.011102269621525399
STMUK_3795,-0.01832444489526448,0.016220147015036147,-0.005200808578084158,0.03753344209980287,-0.005146231020381562
STMUK_3796,0.015182988918386566,0.019805873582609643,-0.015476545896150093,0.037419282084838794,0.00768619943879633
STMUK_3797,-0.009127788448181148,-0.015306660994273111,-0.006338548639605845,0.011793324862603063,0.007965611969341917
STMUK_3798,-0.002034054461134043,0.0043557783321781715,0.007880624272447283,0.006502552788783097,-0.006068020868600035
STMUK_3799,-0.009951493217923968,0.013751743121837866,0.044625773897587095,0.014097452982966835,0.008323040845322734
STMUK_3800,-0.005264226782605947,0.031098299266823694,0.04370559274206078,0.012143898398246967,0.014682045103828763
STMUK_3801,-0.005719227673397747,0.03355632048067306,0.05410080094819863,0.006305573102513146,0.00787998689274441
STMUK_3802,-0.006692168931350114,0.039065952799112603,0.049791826127665174,0.006699233695652902,0.011897903119201282
STMUK_3803,-0.03607636033795493,0.01599923661750871,0.04739460953356672,-0.003996746956889923,0.01677962749404513
STMUK_3804,-0.008336624449346759,0.02362142537999433,0.04536248777421347,0.01470616503103992,0.012524891873740587
STMUK_3805,-0.0152954215387053,0.012975919371549818,0.0470608475757037,0.004104953821649663,0.003974846752462857
STMUK_3806,-0.005914093865266867,0.005223670216477183,0.05097945324141455,0.006962510562554211,0.0037576719101283245
STMUK_3807,0.01368060774745599,0.006414532947741343,0.04775233769331505,0.009779932053039099,0.003425197651461808
STMUK_3808,-0.02507669682580775,0.03337990840304071,0.15990504091454383,-0.04284406802498772,0.0016494583918603798
STMUK_3809,-0.05121780146214463,0.0234239265489951,0.18693976825026648,-0.027830527895997915,0.006980700341948242
STMUK_3810,-0.029010678327131157,0.02952111986959771,0.17674769362534648,-0.03482360983018454,0.002619533532100618
STMUK_3811,0.011566994456651148,-0.020827261169820654,-0.027769557157212278,0.010001770962301206,0.017564536524709084
STMUK_3812,0.00010358740853983123,-0.0013777816998925968,0.00917309445760889,0.012135342351019264,-0.012402018102221208
STMUK_3813,0.004231803532891269,0.008114743056996408,0.007620411027372547,-0.00835580070490665,0.002313386851621841
STMUK_3814,0.0029155881646405,0.012367794826218024,0.0015097279453613439,-0.01052202983020663,0.0007860296704375353
STMUK_3815,0.010072418575314641,0.012587903931700957,0.005402688347179286,-0.007351718122602844,0.008642216060827785
STMUK_3816,-0.0050733459338807565,0.010208843118428563,0.0013648203435532174,-0.008658457483724714,0.00294782161238483
STMUK_3817,0.0028637645760782884,0.007736912755073428,-0.0005744131995183661,0.002606853378295835,0.0016394602963707358
STMUK_3818,0.007413649199021416,-0.004062922360167586,-0.004879953327759168,0.00017351245803501252,0.006823929441250952
STMUK_3819,0.009194785881464312,-0.002933793978653855,0.0012922233651195857,0.002972365559919537,-0.004996915232445411
STMUK_3820,0.0080030950518775,-0.007565898488084845,-0.007807519208067183,-0.007637247329541141,0.0035239455221359184
STMUK_3821,0.008698440445499285,-0.016876088345432447,-0.0013022528344148888,-0.005467188798377193,0.0064221944474121264
STMUK_3822,0.0034512184979175716,-0.0024893262513515603,-0.00787729491448487,0.0067060605061895736,0.01510629691927299
STMUK_3823,0.008948172359601677,0.01305377490554887,0.0006109476906665854,0.008502072398110965,0.0022081003426062816
STMUK_3824,0.002188333842656778,0.0062424075048170035,0.0038131034514985716,0.014131742325597982,-0.005511261326671017
STMUK_3825,0.005159450455773992,0.010987034543861582,0.004572888738766536,0.010189563887391763,0.006708937310246308
STMUK_3826,-0.011402252288289845,0.013429086088960526,0.007701298524820263,0.008046785093570078,0.003540269954201165
STMUK_3827,-0.021390482590510823,0.046172648740362,0.019922959461230242,0.023126229600680406,-0.005301169269752251
STMUK_3828,-0.03073345300704945,0.04669082476299548,0.024169826748799653,0.02105571829264065,0.01121734738808861
STMUK_3829,-0.028934004997920586,0.02588739102426632,0.04562419459029516,0.0016300358715458487,-0.007813362538821202
STMUK_3830,0.016041461546684524,0.027162738848223088,0.018180532027297133,0.011305657991565344,-0.0008002837029471264
STMUK_3831,0.01189714680335354,0.004587198068231001,0.0022753929539336883,0.0024748789036689763,4.762069768365862e-05
STMUK_3834,0.0037956587479566722,-0.00925644640705781,0.0026991268952003787,0.0005138038750775819,-0.008981956406180514
STMUK_3835,0.029668731142875656,-0.004780131911577051,0.000458370749789853,0.003268823988254488,0.003285695427279719
STMUK_3836,-0.0059474432913079935,0.060867115793672884,-0.013541191581967687,-0.010227352547475824,-0.003002094903181794
STMUK_3837,-0.0020769291363337476,0.03250089105230272,-0.015128528505280663,0.001451742894007217,0.0031695835883095384
STMUK_3838,-0.009123452902491112,-0.01814855445669649,0.0015056584583796858,0.002702952475076881,0.003650592002666294
STMUK_3839,0.003240118269523285,-0.0181283481555652,-0.004721699063247703,0.0036520546603334846,0.013045388771509904
STMUK_3840,0.010087167671289697,0.014529911784490639,0.0021321716621141074,-0.00013611916055819584,-0.004589374269777187
STMUK_3841,-0.002978782282171458,-4.19940973331267e-05,0.004466005409690818,0.003432126920208956,0.008439090321119376
STMUK_3842,0.011473081041915087,-0.005049681606593134,-0.011119543357351365,0.011289306395648529,0.010156913684062595
STMUK_3843,0.012394608016278815,-0.01048384106021218,-0.012392150361767473,0.011925891800015886,-0.0009765943860861838
STMUK_3844,0.013898173210879288,0.008455715571730978,-0.006344915345985446,0.008518799307014652,-0.004637244863695639
STMUK_3845,0.011545573121199517,0.011725667999613916,-0.010684160605560383,0.00041160584821561455,-0.004825908456656288
STMUK_3846,0.028871531330677346,0.009718281129482205,-0.0105545212510062,0.004707809844158711,-0.005945766227617237
STMUK_3847,-0.018683603571347625,-0.0021386922223887795,-0.002096632519765323,-0.004575274245724273,-0.0058190109892169726
STMUK_3848,-0.009957878460423536,0.0040445080161810466,-0.002106969137675185,-0.010453909909310537,0.008887962695109523
STMUK_3849,0.0032455658089552354,-0.006085598973992744,-0.010385327264020205,-0.0008146785140771976,0.0011097732950244112
STMUK_3850,0.012190689747746515,0.010582870576738236,0.007537797180450402,0.013703065757736435,0.007920636710233875
STMUK_3851,0.008189682589890229,-0.002794920406828072,-0.0013103612365167334,0.001921217072308843,0.002969497583790357
STMUK_3852,-0.0018251733044973226,-0.008827695263663067,0.00040299195344782894,-0.006545348342002606,-0.004639738143250052
STMUK_3853,0.009170593193107068,0.00022034711883623336,0.011053330653744036,0.0475287010856307,0.0005592378312980535
STMUK_3854,0.012042273388331881,-0.0009447214582498562,0.009876536290977673,0.044449586068619915,-0.0035704097942942455
STMUK_3855,0.018223864842674554,0.0013092459496558274,0.0053799818704374095,0.03613384932521691,-0.006808682630098619
STMUK_3856,0.011906730727530835,0.007236812944792845,0.0037079462910428285,0.03329369256997814,0.0017172847660799264
STMUK_3857,0.007614040963187214,0.0076845211087011,0.004883723188906138,0.02741713781974088,0.0031627656781401435
STMUK_3858,0.009047028569969438,0.002290358307128901,0.004335799677577852,0.028766736909629224,-0.003437302576413272
STMUK_3859,0.001956203273305581,-0.008659191213660197,0.0069043706040912,0.02287854598620598,0.0008929848421369196
STMUK_3860,-0.004885562480549278,0.00010296486826987463,0.007991935716607113,0.02239934728953326,0.0024324473805862066
STMUK_3861,-0.03625748662949511,0.00134232064280307,0.004180097280547339,0.018473984079198143,-0.00032309492819233637
STMUK_3862,0.00491533088085764,0.008568629324012544,0.001349589258440409,0.007694748515514895,0.0024609216389957053
STMUK_3863,0.0026090168797802587,0.019579050415219387,0.011887740836523195,0.0007214324130489565,0.002253406863039518
STMUK_3864,-0.01933278292893316,0.007167380518414471,-0.0015821009720971171,0.007206924894204746,-0.007889315727054268
STMUK_3865,-0.0007318532478925518,-0.022606009101531495,-0.011570067427414761,0.00515614174342591,0.005991764021279847
STMUK_3866,0.04532453879969001,0.0032580906401382705,-0.001798837788341154,0.006236088277130031,0.0005747576905250533
STMUK_3867,-0.009844177022354851,-0.00185429391121605,-0.00471462237815524,0.0026930886184742065,-0.0009141840756392594
STMUK_3868,-0.003036646508215692,-4.511388399194289e-05,-0.0015989138558625705,0.0018559710037709906,-0.002959216434491525
STMUK_3869,-0.00974977540835029,0.011146805711022858,-0.0018618901246307037,0.0026651676692670857,-0.010642014547347294
STMUK_3870,-0.01449497161518915,-0.018319444614071468,-0.0012967318484881222,0.009549488927482409,0.005202679148083368
STMUK_3871,0.0011557090465153545,0.011752497886499246,-0.005895900473784728,-5.89123346567837e-05,0.0049312824495087735
STMUK_3872,-0.008673068516327332,-0.004959387429587659,0.002526287279271319,0.017511061724837292,-0.0020392055479429992
STMUK_3873,0.009081753086744105,-0.0160260645134416,-0.0013586215510466753,0.006631756626273481,0.0021489407333476966
STMUK_3874,-0.009103284519482228,0.0010530567512001322,-0.0007952280792314734,0.012483061843485433,0.003273108043589104
STMUK_3875,-0.007080141614433365,0.002336823155713839,-0.0017634190644859147,0.009815687006973302,0.0042673815049605966
STMUK_3876,-0.008423256315083626,-0.00212259914667039,-0.0006973837427608522,-0.003489466183584153,0.0007202307696791596
STMUK_3877,0.0006565588359476931,-0.016249715775888508,0.0013812863856270251,-0.0060925832504249555,0.012757156652551338
STMUK_3884,-0.012528849502986375,-0.008664661339444584,0.004560983205470998,-0.0074300841843576515,0.0017854663409739837
STMUK_3885,0.000629659172264658,-0.003224111356045713,-0.008669007893845464,0.009931568256695507,0.01920358904246803
STMUK_3886,-0.009986880405623079,-0.002881969187552368,-0.003567029769958267,-0.02083653900864013,-0.001124843207269766
STMUK_3887,0.0030613921217106676,0.008484532123733818,0.000259777801118424,0.007229888895269427,-0.0063681006909005865
STMUK_3888,0.0038967398784414448,0.0020286948019694155,0.0015198636662360485,-0.00577815606772784,0.009961629894984022
STMUK_3889,0.001929316765631376,-0.012922496259579664,0.0019710939089751427,-0.008456951219194144,0.009765028502213285
STMUK_3890,0.0036189462305975086,0.002000304023834151,-0.0003300919072132505,-0.002293277224065246,0.00513876930995587
STMUK_3891,0.007373875353475609,0.0005145710865826797,0.0017476607810886305,0.004683388834775764,0.0019176983704189204
STMUK_3892,0.0008958177147568294,0.004245337015187974,0.0038587714333737618,0.007533324894459288,0.002702109125637492
STMUK_3893,-0.01375355496236156,-0.012559062745114986,-0.0022094262478185296,-0.004289601301873279,-1.556894494521061e-05
STMUK_3894,-0.004484351544840959,0.00728953784734184,-0.012073612603429935,0.0029011524605152854,-0.0077934953047443635
STMUK_3895,-0.009099692065524552,-0.004262970042025265,-0.016879691534383484,0.006297365771319278,0.0033251117190593337
STMUK_3896,0.022228441036182982,-0.013284914861290726,0.0034682977142674693,0.013228332835226479,0.007561471897652057
STMUK_3897,-0.00229023050640359,-0.01680835167698256,-0.0031710626176836895,0.026128296682274312,-0.007220154655701453
STMUK_3898,-0.00446855399129429,0.010758039058953332,-0.009933187245863433,0.018169811246628625,0.003198122546408161
STMUK_3899,0.00010800227987653398,-0.0012542186608112099,0.01032634654576106,-0.0002348685406844296,0.00877896674180825
STMUK_3900,0.0017651233865212696,0.013726372519225807,4.855616422483572e-05,0.003657220601491791,-0.0007785596582370831
STMUK_3901,-0.004856395638149772,0.00479278914251221,0.000994034005343753,0.003834164908571687,0.0035294115992379775
STMUK_3902,-0.01269469339460652,0.0004082803002344391,-0.005601952082391118,0.011065579883237513,-0.003980513739172585
STMUK_3903,0.0014274354261513498,0.011143918989369934,0.0033728927807392655,0.002807266680472185,-0.002052788213728117
STMUK_3904,-0.00750015328320357,-0.0035950961794687653,-0.009234867566330952,0.005278712946348895,0.0013010126049139209
STMUK_3905,-0.0053451882605922655,-0.003270958656610633,-0.008706344120735947,0.0016158243918924795,0.0031433333380746333
STMUK_3906,0.0014937929025221938,0.0012443098259885298,-0.006705362953238064,0.0022074167572707264,-0.0018977082485442172
STMUK_3907,0.005501937291682213,-0.003199351780526337,-0.001163920031149492,0.0099718019791005,0.001230067738235387
STMUK_3908,0.002559237198821444,-0.0049250815287960195,0.00015652236879895907,0.015787652667749095,-0.0022508126533405696
STMUK_3909,-0.006061243212417589,-0.004004043246390363,-0.005801464136362601,0.0164432712999064,-0.0006711026671000487
STMUK_3910,-0.01430167174124551,-0.014543006032800074,-0.002766922415212238,0.018277316705936835,-0.008536317855705527
STMUK_3911,-0.0005225245365870711,-0.004025481484483052,-0.0038186415815671575,0.011080430794231409,0.0006860669987760762
STMUK_3912,-0.009335990160148891,0.002415052652229359,0.00257205835770663,0.000903191745405255,-0.0012133732967514195
STMUK_3913,0.005758648203677307,0.005729953273123728,-0.0049088355625056595,0.009394381813445547,0.004183634318219303
STMUK_3914,0.000591191401164133,-5.821736209959123e-05,-0.004951185145729054,0.006567495325114346,-0.0004890089999579241
STMUK_3915,0.0029585125914417835,-0.007535061481479543,-0.007900128002024406,0.006854084470661343,0.008042892705488724
STMUK_3916,-0.004947150239245894,0.007419405962170586,-0.012503034733818837,0.005446363033933482,-0.002592086029322473
STMUK_3921,0.0028121281054182784,-0.005916592383560807,0.0007452195622407788,0.0034224237182470295,0.0037627012217549844
STMUK_3922,0.004334052157231316,-0.00015620423757584152,-0.003929823061921062,0.0021469534476287167,0.005191624490231816
STMUK_3923,-0.00502344348727018,-0.01122414802310593,-0.0047609455880909405,0.004988948783434009,0.0008583333624416921
STMUK_3924,0.0031868567870894805,0.0003697545343017969,-0.006140969715163384,0.0021014467034261154,0.003231142260198569
STMUK_3925,-0.005335650295118796,0.0035795180114198666,-0.006180971359258677,0.0003290968498468553,-0.0053664019254750705
STMUK_3926,0.00764233577535796,-0.004231558150901262,-0.0074311546368430155,-0.030034023882394786,0.0028481169554593023
STMUK_3927,0.004163862401215806,-0.002324154049992132,0.00925860174782264,-0.02171229584550384,-0.000457745824245994
STMUK_3928,0.006994009211217984,-0.010452516595478073,0.001154292744495651,-0.013434446877609123,-0.0019247057339563827
STMUK_3929,-0.005278035426820808,-0.007366366062253474,-0.005316762036495509,-0.0006715507726751352,0.011280444761457167
STMUK_3930,-0.005155912100925104,0.02524372547315185,-0.0019219737905429141,-0.023499464129224264,-0.013069907863312375
STMUK_3931,0.0020315478705898744,-0.003610152034805451,-0.007089351710280189,0.009977197660199747,-0.0018255591373468544
STMUK_3932,-0.0074759065475866575,-0.01347468669826997,-0.0038887249157296138,-0.0001819887059840067,0.0014493926950528246
