Geneid,0,1,2,3,4
STMMW_24271,0.005403401681328805,-0.006444023977630576,0.0020373422655930035,0.011988901756522874,0.0006546244320282924
STMMW_24281,-0.004046549297799558,0.006527243292665156,-0.010662294362136546,0.005451962168354327,-0.023818586710743973
STMMW_24291,-0.015861423996533532,0.0020064303952468205,0.012495987922666258,0.01660737148074347,-0.00435382348133054
STMMW_24301,-0.011016799932239262,0.004328755871241437,-0.01087827287682322,0.010805991871086475,-0.0015694063886864864
STMMW_24311,-0.006194033845545031,0.00895916792140192,0.0038678228721396347,0.010783005961283764,0.0029513452105749084
STMMW_24321,-0.006494938716279968,0.01643596212458696,-0.00825851880769118,0.01626937224298652,0.0283878302850485
STMMW_24331,0.0029736905844266136,-0.024290595562310207,-0.0050120762775530195,-0.010655146589934288,0.002531175015898769
STMMW_24341,0.004096447938240995,-0.006117163616781446,0.011433947455957163,-0.0012295610845547702,-0.020782289221611214
STMMW_24351,-0.01082365391723208,-0.019930752504745946,0.014481840785965346,0.02380294609610909,-0.022386145703810208
STMMW_24361,-0.008592115194337516,-0.023760838036881764,0.011880154883282128,0.015444009887960153,-0.011138262557580839
STMMW_24371,-0.003429373376329304,-0.007264590107939398,0.0038428173565372443,-0.009339400154807337,0.01707656273047351
STMMW_24381,-0.011910452888364877,0.013690645181864804,-0.0013666893653376208,-0.0055138104361037695,-0.008160413046256596
STMMW_24391,0.0023204369882494622,-0.0009340124726086774,-0.010708944384292709,0.01020505818713612,-0.012217489819752417
STMMW_24411,-0.010941230579773581,0.016410254775937445,-0.00435519393187419,0.0008362325147319982,-0.012723797255528775
STMMW_24421,0.005466753997545764,-0.005283494901969898,-0.013270116521968108,0.004264867660438918,-0.014800686622918259
STMMW_24431,-0.019460070044102558,0.003986861931088958,-0.003035573347996079,-0.003616540577279494,-0.008607049513735376
STMMW_24441,-0.0005378616236935878,-0.001633479071380134,-0.006500111118302858,-0.004992736149664922,-0.0075144759578175445
STMMW_24451,-0.008470742572436215,-0.011107028240347544,-0.002230604533770867,-0.006654951154297845,0.0058115075558845255
STMMW_24461,-0.00460282725960821,-0.00027797526508942596,0.0001425245784873891,-0.006825292287384967,0.008969126781775711
STMMW_24471,-0.006964552720923798,-0.012553866602822103,-0.008329825555977548,-0.0036820584707585643,-0.004481214617359884
STMMW_24481,-0.009767446923012794,0.0033605183141840467,-0.007881448462309705,-0.00559138400354273,-0.007657040660698386
STMMW_24491,0.05100344096903979,0.006990318044568971,0.009713649692605662,0.013095723459085497,-0.025914014341048206
STMMW_24501,0.024634683891111196,-0.0025047758346468394,0.0051210787815302835,0.006879887221748585,-0.0037791053211004917
STMMW_24511,0.009744029992212511,-0.0025208141112244564,-0.0010982002281781948,-0.0028961125655388932,-0.013848423594166506
STMMW_24521,0.01501314231051804,-0.010452151409500126,0.00521231999413374,0.0005361137526633057,0.015605250187301427
STMMW_24531,-0.005069490089186269,-0.0003642378378332435,0.002909975963832464,0.007058100508293912,0.016528262894637855
STMMW_24541,-0.008825191566702688,0.0021127792029946428,-0.008246367892326207,-0.004078237388190939,0.0022443283131890817
STMMW_24551,-0.013894503791233798,-0.007986561272285411,-0.005147053361580985,-0.012392292505468255,-0.00841913985978365
STMMW_24561,0.0017299005063793206,-0.0044389818810036796,0.005998923069094909,-0.0017984631400972378,-0.004146807258998023
STMMW_24571,-0.005292551822044006,-0.004584656148640302,-0.007463546971067531,-0.004663645172411719,0.0022114665629719343
STMMW_24581,0.0014163018388596701,0.008050168179414003,-0.020835713854540257,0.0016507282015338085,-0.00494739160219895
STMMW_24591,0.029922694718463812,0.0018435135639141224,0.006475523261226639,-0.012679123387456703,-0.006334537850857192
STMMW_24601,0.06657527150552547,0.0008105895356440753,0.013379913866947275,-0.005102575442469356,-0.022981826509344407
STMMW_24611,0.07679641780542919,0.006034715445968375,0.021534664186565272,-0.004960592465060967,-0.019961864298916363
STMMW_24621,0.08119331506097867,0.004522689813107936,0.02196760574022305,-0.004574789605148381,-0.008828680167440114
STMMW_24631,0.0814671142964915,0.014345621278884392,0.021560059840376008,0.013779332626026352,-0.013354428013609384
STMMW_24641,-0.02203522678724909,-0.0010032037361628627,0.005659472413755961,0.026758486546342185,-0.008629269934500134
STMMW_24651,-0.01959833115414201,-0.0021330189669129017,-0.006305517737362469,-0.004908005588410962,-0.007404441691054165
STMMW_24661,-0.012549066401642349,0.015727349017463987,-0.0075978409160347505,-0.01785532235141927,0.0020533194231148128
STMMW_24671,-0.0056368292026865805,0.005737961942269424,0.0017329976649056987,-0.004296985282760691,-0.0014392519655865047
STMMW_24681,-0.007803879192969873,-0.00449883526864369,-0.0037679340624439885,-0.006535953663233012,-0.01990842380553922
STMMW_24691,-0.0006097122934693762,-0.00019455521327855002,-0.012117242388284762,0.0007458518537561973,0.014449141675479305
STMMW_24701,0.002469477309812155,0.0021277929944484007,0.001452958363871327,-0.0033958999585635505,0.010170154553998048
STMMW_24711,0.0034948477091429992,-0.010792191171735015,-0.007070169758684615,-0.011072658747199229,-0.005194312038362218
STMMW_24721,-0.007952938755802596,-0.005114953224589505,0.007355198437407685,-0.006876127651091919,-0.010572303673625593
STMMW_24731,-0.0026628703671261007,0.008828838989517852,0.004217583385056013,0.010531932761874599,-0.010847566344193918
STMMW_24741,-0.000773456895926928,0.009793530421601672,0.006977961534321113,0.021352669657622093,0.000923356657042823
STMMW_24751,-0.021192914101214898,0.0050736900593971665,0.008409791562336169,0.015429116042978464,0.004520659426348216
STMMW_24761,-0.0011361513960683018,0.012924939208880323,0.005434009804683869,0.004845722933966652,-0.004810421966571162
STMMW_24771,-0.0060111820439693155,0.010243659748649256,0.004380616287834115,0.003084099121271022,-0.005840926735623179
STMMW_24781,-0.0037279000319483287,0.009894504033247844,0.009157164505706984,0.002865836142541001,0.004729945687116265
STMMW_24791,-0.00803429013523176,0.013624200629558025,-0.0023459853458648334,0.007330619172771237,-0.019045157969933304
STMMW_24801,-0.009516474232157372,0.009559100066194412,0.011790769841545189,0.008456185980416791,0.0065394792419787235
STMMW_24811,-0.0034767644548942046,0.003723297609588568,0.013667939128189602,0.010936233593157834,0.005781749136651368
STMMW_24821,-0.004330657747741726,0.0020581811554427794,0.004983587841010444,0.012449985671331957,0.001506743137944309
STMMW_24831,-0.020293015604562013,-0.007891252696939296,0.01119675071797775,0.005559752018509515,0.027268828448051737
STMMW_24841,-0.01822550864717806,0.002621454168215372,0.026999537208186576,0.013809601087581926,0.02669244752405242
STMMW_24851,-0.007745476431453561,0.00843286240324867,0.012930531199215436,0.019214892662981077,0.013768255238195325
STMMW_24861,-0.011264764616494555,0.004973285030252421,0.006446693467446674,0.022149563662725406,0.006061667453091443
STMMW_24871,-0.011110186912004303,0.0043242516794617354,0.012223740268703195,0.017555728968160624,0.011442733335183706
STMMW_24881,-0.012381254533620007,0.008689453735657526,0.018390954183826025,0.016713361357579753,0.008626914090614847
STMMW_24891,-0.012277013185618128,0.0076934542789731915,0.021142350015513407,0.023764558183101737,0.004415058016043083
STMMW_24901,0.0006622159172107244,-0.003830827408372098,-0.008355179692600889,-0.004843731669543984,0.00038397724344848395
STMMW_24911,-0.00990930953399483,0.009150461446009991,0.013126720662828306,0.01265724808546762,0.0010216115415687386
STMMW_24921,0.005716575039359767,0.02955597940861006,0.01381100253808004,0.005602990729988721,0.0013562587676044355
STMMW_24931,-0.0002873290471196527,0.021577462667181562,0.006902257073853994,-0.0019120018252163026,-0.009231791783429004
STMMW_24941,0.0011341007991412955,0.00788855397791895,-0.00429747285083288,-0.0023724048458347267,-0.001619965901083318
STMMW_24951,-0.007969619760471048,0.012858614956540948,-0.023314855164767185,0.0011738751985638455,0.004432088207906744
STMMW_24961,0.00660890729296417,-0.0014348126339985335,-0.01126274088787161,-0.01302546809222318,-0.011710042271136263
STMMW_24971,0.002825317349224227,-0.004027987832077746,0.0023597309102707173,-0.001662291784951131,-0.008686423207429761
STMMW_24981,-0.009816800951579142,0.0029561375738177092,-0.0005507269374318169,0.01658452343064071,-0.01813087696752317
STMMW_24991,-0.007454513974975105,-0.006639819593122349,0.00196523401723586,0.017147870103485518,-0.012017381114509111
STMMW_25001,-0.0060664463860319725,0.003316708282604573,-0.011449614071070776,-0.003190909909589191,-0.007026094740427177
STMMW_25011,-0.005833865232130443,-0.0031209546200904985,-0.00376817944728762,0.0021665719915415138,0.005773331104234647
STMMW_25021,-0.007728069491522025,0.0027100585239893302,-0.003278885213878451,-0.003744864408665506,0.002493677530851191
STMMW_25031,0.004846740970424513,-0.0009779851331870603,0.0022569661141603847,0.005679428300602124,0.0020320874993682405
STMMW_25041,0.005579425499386851,0.004777280298971503,-0.009811746911215826,0.00881681768360703,-0.013412685475477713
STMMW_25051,0.03198714212176178,0.01839972509515271,0.009961513933672922,-0.00021566616615663835,-0.001333324306603309
STMMW_25061,0.0002569876948233535,-0.0002115153923566645,0.0023847571971204497,-0.005580906567996435,0.012569210178053576
STMMW_25071,-0.0036975208846574854,-0.0007823636710542857,-0.002783041987201665,-0.004447377523065415,-0.0031313988976193934
STMMW_25081,0.007004001027661481,-0.0007009330066943717,-0.00019156072919002817,0.011105272059564153,-0.013340865695325771
STMMW_25091,0.002561996912417413,-0.015509351240324983,-0.004045258941949131,0.0024734020872173783,-0.0032072460186587607
STMMW_25101,-0.0015906061623295388,-0.006951723562401443,-0.00701120530968956,-0.011694405473058849,-0.011383119380052273
STMMW_25111,0.005446120293636637,-0.0019028406685811378,-0.0008595087789846619,0.000869792655909799,-0.0004521530054487192
STMMW_25121,0.009626284739410873,-0.0006971270221912097,0.0069362052574477,0.012873254675357448,0.001517032647355026
STMMW_25131,-0.0026497715483446566,-0.009931832219283829,-0.009366908539803858,-0.014341483283290723,-0.005888658569096159
STMMW_25141,-0.00688071120405755,-0.010831624877883785,0.0014333940317395502,-0.02610783761809798,-0.008651900481527143
STMMW_25151,-0.008454860322967361,-0.015372940156151742,-0.0021737172648408714,-0.017025755063047758,0.003064682468564957
STMMW_25161,0.01676967829213346,0.012971262611035405,0.0023313462642671704,-0.01695396588825352,-0.01001690011169355
STMMW_25171,0.012699828497180508,-0.002243194465203431,-0.004147784369833795,-0.013224136450796382,-0.005890925488407128
STMMW_25181,0.011519400278254354,-0.0123902606286471,0.003418682083263064,0.005174990457797593,-0.00317623890693906
STMMW_25191,0.010916604568736337,-0.010706938054499928,0.006890128138728279,0.0008623586270447758,0.00428264103276516
STMMW_25201,-0.006119492956559741,0.013544749322286576,0.019126036095937365,0.004976643049126643,-0.018028385748511618
STMMW_25211,0.0070915223677178296,-0.018170670813928032,0.021498127990306485,0.00896795794692598,-0.03517460987598111
STMMW_25221,-0.00969186666210314,0.01472561342906152,-0.008839159551133022,-0.011573430897396897,-0.00825374486162411
STMMW_25241,0.008005606705120103,0.0030318192148360494,-0.0022695795927306075,-0.0038415595464411758,0.010365117810309889
STMMW_25251,-0.010399912466947612,-0.00367567113050918,-0.009219910967815373,-0.009859417095115208,0.002246717201933459
STMMW_25261,0.010189801421634496,-0.00938155472140888,-0.010635917911187686,-0.013811253575220088,0.00572146178066055
STMMW_25271,0.005669384511507934,-0.0005405567441996799,0.008839747595739552,-0.019530661075602432,0.015530670644463139
STMMW_25281,0.003644723940062206,0.005017430704719823,-0.009531693829391405,-0.024619978503970495,-0.002590919025427093
STMMW_25291,0.009092754954618778,-0.006467004878152726,-0.011115850559241382,-0.020100155946782806,0.000310598493033666
STMMW_25301,-0.011644725714483925,0.009381706638449666,-0.012527808342619575,-0.0016767020277979846,-0.015019529189180363
STMMW_25311,-0.003944025982094015,-0.002035542788842614,-0.006132902527081364,0.00038507512692233866,-0.0032906936727853
STMMW_25321,-0.009802558525038491,8.180337750794652e-05,-0.01550757989416422,-3.956278121651415e-05,-0.0179172832769494
STMMW_25331,-0.009641374234391525,0.0031265132211480847,-0.004409544476537958,0.0024929882509287975,-0.00098149562026393
STMMW_25341,-0.010943628512778478,0.006242651205234475,-0.015600576689006792,9.742571155755003e-05,-0.008034311505165804
STMMW_25351,-0.0011780031074867924,0.008381361054970872,0.00438553422668091,-0.02248441512049766,0.023997226680758637
STMMW_25361,-0.005596910467261423,0.008038574097564326,0.003195096067210427,-0.019988615173253628,0.02041611496962879
STMMW_25371,-0.017102506144996206,0.0021912008807664415,-0.008926107750370097,-0.018502448162623628,-0.005624647130600884
STMMW_25381,-0.0025270378029343876,0.003750717114107707,0.00621152643670999,-0.013290277607988527,0.013250803508557656
STMMW_25391,0.000407167478555434,-0.0010663634897492599,0.0055400053524053555,-0.014045014083682271,0.015069271174366988
STMMW_25401,0.0050985799851816374,-0.0036860919736943346,0.00467223046659688,-0.003926838532753907,0.016020363812458464
STMMW_25411,0.004357705189951235,-0.0034153697536621844,-0.00022987119231340314,-0.005913921609971579,0.01215136191066221
STMMW_25421,-0.0002883043355674402,-0.008548430706706758,0.000261993740334521,-0.022859787719869327,0.014180219440773004
STMMW_25431,-0.005798256500396789,-0.0003643551199999214,0.012137535586121953,-0.01668606857196075,-0.009740211161389761
STMMW_25441,-0.012591937379418251,0.0031966956009659687,0.008165399124203847,0.012360820273002383,-0.006703543747493002
STMMW_25451,-0.0045913852937496,0.0006825239886939055,0.004826772545100363,0.013800835755900718,-0.021498527630845362
STMMW_25461,-0.005794200033160958,-0.004197970976946645,0.001701297411061238,0.01144003433246551,-0.009667401735561097
STMMW_25471,-0.007845726454592208,-0.0004628387670258347,0.003714459737761941,0.01390485955652937,-0.01819226908664393
STMMW_25481,-0.0005165456968508592,-0.0033047907985051103,0.0004855774221512754,-0.005898907796218694,-0.008402137625282233
STMMW_25491,0.0012145684347715496,-0.0032438204020132262,0.0032614142501243546,0.0032840589208212793,-0.011076987429561015
STMMW_25501,-0.006302323651290172,-0.00010159914273040726,0.005794456972162233,0.017533021592888463,-0.005672761285145108
STMMW_25511,-0.0014107268284215318,-0.017395357890556972,-0.005058366599632099,-0.0034158198778125788,-0.009339114197744428
STMMW_25521,-0.0026702044856048586,0.00022706997648235842,0.0012698797206773756,-0.0103254230675583,0.0218425680445488
STMMW_25531,-0.005247689900381253,0.0058616204891302134,-0.005073182868210882,-0.0009557933198451625,0.0206791406234904
STMMW_25541,0.002326834942447679,0.0008652449443407518,-0.01142905428093517,-0.006844135525752801,0.014807713160618487
STMMW_25551,-7.567065826120959e-05,-0.00251031608880831,-0.00753126779473528,-0.015534253327757349,0.022306164065344348
STMMW_25561,0.0028481858157982706,-0.005577855463952603,-0.011999323113531066,-0.009637218386221948,0.028378519538702546
STMMW_25571,0.008931536690540002,-0.008863963328674684,-0.008740639488911135,-0.005057032939322966,0.044354512012291715
STMMW_25581,0.011352336956659602,-0.00760597718170621,-0.014977805471946189,-0.001985718478654667,0.03287908822429366
