Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM3814,-0.01260838243438309,-0.010100637918134994,0.007665246541246706,0.017440616046985078,0.0053520886141471165,-0.007393973746112737,0.0034603905993191167,-0.021156366549095255,0.012656988190266328,0.005943537664563281,-0.005618886212363846,0.005531811596285265,0.003850273419672534,0.013710082804141594,-0.012604326263625891,0.008020602244801995,0.0044620077630893405,-0.009215662620781722,0.03630898711155335,-0.022282022644701388,-0.017749315220816013,-0.003484464378025106,-0.010536200323449508,0.00014977637018365116,-0.0028216485129110127,0.0017422827240724684,-0.0035891183700882383,-0.000818436037569615,0.030895164879140073,-0.011113782470992283
STM3815,-0.005376318217497698,-0.0030845755880602893,0.017702418416590173,0.025097609839723735,0.0014973456024135446,-0.0036294509410902433,-0.0013660671316024636,-0.01925920589461245,0.0021619590973468465,-0.012032723714036679,-0.0064104491604346095,0.00022355474628514557,0.01319053162349192,0.00040714412344516356,-0.004251291278395585,0.008613761072356457,-0.002550226866058272,-0.012023093413480315,0.029985938902358206,-0.027378853013319406,-0.016231200472664378,-0.002929995775538104,0.002600587522310066,0.00020112310201972968,-0.002001700872978551,0.018455583009094355,-0.03892194014863611,-0.0018549928462306257,0.03301295169934216,-0.019333153974634743
STM3816,0.020309622299904656,-0.004991617219728251,0.02085580024936472,0.02192284164667691,-0.0035661983135831686,0.018367033812946312,-0.018459524532343338,-0.018062001759990294,-0.016620919805400022,-0.011231899545862517,0.017217491917310992,0.002502192446465811,0.012819492517357613,-0.006522092027349708,-0.0031616000771520873,-0.05260082993026128,-0.006269428076635446,-0.008958078158190217,0.02592955883734503,-0.020256363127380324,-0.007773306880099568,-0.0023923545978882903,-0.012674979284322367,0.0027727947156099397,-0.019879023584789574,0.027334129057287403,-0.023574273241354426,0.05275567491477225,0.032834311036420996,-0.02027534561252036
STM3817,-0.01673293133650839,-0.009474367110580627,0.021052112697496562,0.023114175536176392,0.005413454808687145,0.0022160944531594133,-0.0048370880586470055,-0.016301445369842852,0.0048276211221628795,-0.0047108325035772666,0.006352029480594763,-0.004370052930961016,0.013047200929561013,0.004328523397798378,0.00024840309267954455,-0.009101783833606433,-0.0019271619306585124,-0.010074214608019948,0.02939562100823052,-0.018013717655724123,-0.01648211007758701,-0.0001287409138261512,-0.00636901992620933,-0.0017875535995976763,0.004242720786356332,0.014552409110727551,0.005742958326212248,0.005915384986282943,0.019408200133401703,-0.014934301325501173
STM3818,-0.023929845492630955,-0.00979751921727844,0.007597915321337387,0.014701026157128037,0.0018069631793923844,0.007575741358836867,-0.008759474046085926,-0.01748547819044651,0.0032679179777761343,0.030610612801051495,0.02383919632805174,0.0010323693244993965,0.0037352472966852464,0.0027643809684534553,0.00806660016156507,-0.02138210597432842,-0.01122362072574683,-0.014968601740880936,0.04995275579684282,-0.013397877803686516,-0.02137570586969792,-0.00634796301575556,-0.021566597804489218,-0.0034929480550169407,-0.0029269230473797725,0.02747216271256412,-0.02998902497927653,-0.003898204635898351,0.03534456786750826,-0.034841634902806284
STM3819,-0.02086593286980475,-0.01885567529452111,0.009778544238054201,0.01845941696268272,0.026415283888769552,0.00603574146625122,0.016538347922834748,-0.008454517214354048,-0.031954394678663706,0.02827944829906025,0.009563814510294808,-0.005892826567872218,-0.01232881657760254,0.007153750437165207,0.002689386041989109,0.0015039353832649908,-0.011809257827230605,-0.004676612030745476,0.0437755981889831,-0.02000152468033576,-0.025023612774259806,0.0026567918469171787,-0.04249246834522651,-0.009636491149003787,-0.002226678517653165,0.017852293139191358,0.004400195256341109,-0.003212575775272513,0.05117299441237428,0.017955602104140645
STM3820,-0.015733089768528358,0.0007597520487347373,-0.030875002310318006,0.04501842311790618,0.04720533203513168,0.0010828571843336228,0.02139860582258951,0.009076440534432326,-0.03141819855893896,-0.0054300819457012975,-0.0026535660936212483,-0.011273223092313924,0.003220105736157239,0.006541730593978668,-0.005668428024914138,0.01640406439668298,-0.02778753353597019,-0.0045975368678035245,0.015896702488402484,-0.015394186454888666,-0.015181632804648557,0.0029123772120720082,-0.02603027855996971,0.007106154515175083,0.021501053491205246,0.028941369900239083,-0.002778690498667759,0.0036869470030698494,-0.0017740083524348984,0.00321998978399983
STM3821,-0.0011405795604050165,0.013049815207620647,0.010818205661732798,-0.004578180785691973,0.0006695205414191606,-0.006382138060936925,0.015231736107877937,-0.0017723107422350315,0.02524169811463771,-0.001973372404731889,0.0030279298730840703,0.0020999758589318527,-0.04124949737806466,-0.02380032320968431,-0.0005916694018616082,0.011926762066246719,-0.007074690920659195,0.0067802351737486985,-0.009770290014075,0.008186150278408983,-0.005987096876451197,0.01852081478364826,-0.014433044994080713,-0.002872070336433513,-0.01164391038831111,0.0074091554842744675,-0.010606533648452281,0.011483287717052487,0.007717807936652593,-0.00970789588959113
STM3822,0.0002293508885997173,0.002232526183584729,0.007645209030799734,0.004287365529611049,0.007489152248804626,-0.003943770656741425,0.026522353927770873,0.0001408732959646917,0.0019774227468385116,-0.00803814794068473,-0.0005868094716633015,-0.0211506534786418,-0.008258874734867498,-0.008358815020758956,0.007699770357330661,-0.013826422037663549,-0.004293316028675571,0.006777680853330596,-0.010752339906136442,0.002316596802849888,-0.002425835842207019,-0.0029904178064545867,-0.011553325663298085,0.004544132636128404,-0.0030857369783432926,0.002975310741442604,0.0034546659027009817,-0.0070658560748016385,0.024953351545501875,0.003520425557328134
STM3823,-0.00511071335664375,0.016363355623151662,0.01739034851428964,0.004356033606412205,0.0025764370673779023,-0.008694818687340499,0.034463634446752066,0.0013050366004510971,0.0025620936959331107,-0.005921205358228061,0.012057249139442465,-0.02250191922952348,-0.02849111364130923,-0.006160835641380354,0.010703997452493159,-0.004340615836270339,-0.0032582367333270383,0.007011794499640643,-0.015960163774220562,0.007740269083803625,0.00023712265295648165,-0.01228035810592005,-0.031312119700482,0.003873634969165771,0.011234125284429481,0.017491563141186182,0.0023384597191403625,-0.0005505343409510082,0.010246316791301882,0.004162161280782731
STM3824,-0.007576683087075037,0.002172401302983171,-0.00335157092823278,-0.004264169870641158,0.0014411836422289362,0.01788662940362318,-9.852900471127228e-05,-0.0008919756759695577,-0.016773501589150742,-0.007981417743667016,0.0012783484751825627,0.012848754794991637,-0.005774190850367416,0.006771402038949174,-0.013974488019285398,-0.005954417525620108,-0.002437425759136958,0.0016819673780084194,0.014611803666277585,-0.0039795190987476445,-0.014579456472087788,0.005871630939258937,0.005421171555382706,0.0028984524421215956,0.0033669041583660186,0.012902234681846094,0.018874192186939517,-0.005449455059899679,0.027197532721066394,0.0067289534440784695
STM3825,0.010021446216268125,0.009522872902660686,-0.0023420319924663904,-0.010260041317991735,0.011654233789232993,-0.000269141017883414,0.0010223210973959753,-0.0016326487860114874,0.005128820814851241,0.001885756332406202,-0.02396917229844331,-0.017813101251892487,-0.00226178657401595,-0.00789315395042551,0.0025137402339882823,0.00020672266616923466,0.00225889810136601,-0.008783819692430687,-0.002042611751172014,0.0028267923762615743,-0.00783875864562644,-0.010343350423632627,0.011896484784187195,-0.0006036041312801094,-0.012569911512035759,-0.006400892668235292,-0.014376109426363297,0.0007843681569971027,0.006713959887465835,-0.005161244153546431
STM3826,-0.013540331935282184,0.016855651742906846,0.0007330901825042729,-0.0031824283117451585,0.011080742373296724,0.0009682737648958438,0.01402055916326042,-0.001003708980229545,0.009272433515509666,-0.01117122167836553,-0.020879884004669832,-0.003730915788506143,-0.011308725019005476,-0.004588040809268145,0.0033039135627993487,-0.006816118774388068,-0.0067539690051281465,-0.012622563268839043,0.006323596082283908,0.0032133935895659323,0.009933913445423258,-0.003909905044234448,0.012637949147430865,0.0030662083595816582,-0.013669628547385309,0.00587929789179941,-0.007432549977094696,-0.015894185243632803,0.006616534893769787,0.0033505919971761
STM3827,0.0059697335159009665,0.0018604628442551365,-0.004544331957806671,0.00020933631465302105,0.0008996907976154281,-0.005898861305037735,0.02702131667660168,-0.0036404201847712817,-0.00019999763550617347,0.015368938217550263,-0.007333690602174141,-0.007077721851637698,0.011260732987340675,0.00500914947059894,0.009564634807578494,-0.003887763485929419,-0.0003395916658280089,-0.0025470780318423646,0.0128353036673937,-0.016349754802507922,-0.004752343985489042,-0.020663419360224436,0.00508574068885762,0.0005052156828486647,0.005621794057954915,-0.00928063877208768,-0.0009379039393165966,0.007329533175304994,-0.011618861118830008,-0.002543432664924731
STM3828,0.0039857636048757205,-0.010358366938871884,0.019524117995998402,0.00010684175902541528,0.0011220272328718234,-0.012066025595829763,0.019594471055006748,-0.003634550834489903,-0.002769422565197099,-0.02460609562835982,0.006824037703756153,-0.01296111347396991,0.01566478650947718,-0.014957555036705967,-0.0013868452322825411,0.0044829455011770715,-0.0054443957145091145,0.011020939332574092,0.02665694627398433,-0.0013691002977336312,0.0005339261898322959,0.00012612702366224655,0.01294660800592274,0.0017874326349210832,0.0066599498125119,0.009529028254421557,-0.016805307209967243,0.014309754083211399,-0.00662430796168801,0.008331708139269057
STM3829,-0.0056856271497998856,-0.008361347406143619,0.008278324835899456,-0.0027695526786163122,0.01037379501618585,-0.0017249617756499775,0.017004158234305993,-0.0012917687178213536,-0.010608127482795911,0.00031074722663076477,0.01717201246685674,-0.0015549106878577446,-3.1828714797838236e-06,-0.0033954494849088345,-0.01586015134416371,0.011967992124076659,0.005389696438682693,0.011879024948385948,0.024895434090893988,0.014206637112314353,-0.006590403968525382,0.009414871926629853,0.011122482180241939,-0.0006986051983748711,0.007002629213492378,-0.006177564705189847,-0.00045463193170391816,0.024650209746471103,0.013035651888907075,0.010717061412015816
STM3830,0.01669485701339609,-0.0011704862579125109,0.0020416996672627074,-0.010343204288155503,0.010894400987427109,-0.0010089273944027767,-0.0012319136997614249,-0.002656755348031683,-0.00692126666632158,-0.006983149775108665,0.014704437049852475,-0.002968635604448417,0.0076351049073684766,-0.006721305951850064,0.006787194053283512,0.004563955940575708,0.00850532830013721,0.015801628696162476,0.01971453581554212,0.013936602912490161,-0.004745838825367246,-0.004681556019417625,0.014013125351341877,-0.008009017997739456,0.0015227870791924719,-0.004297382711684322,-0.012513274512597282,-0.015100414457698177,-0.01306424716280001,0.0004897316987227697
STM3831,0.0062148660989225215,-0.013399214370745703,-0.006017768520520562,-0.006819931327559758,0.004256518493589241,-0.006313736913802359,-0.01115647753581176,-0.0077315318688197686,-0.0018818114405200275,-0.006900656975441906,0.009064118274354506,0.002585591345702312,0.004103252684773396,-0.016101748085932774,-0.004408804529111086,0.00017265514105667802,0.0046857567124068515,0.009819728841790547,-0.0058509566948402765,0.008186314363581635,-0.016352299143581387,0.002651966537866347,0.007091697611756253,-0.0020464832517183844,-0.0037358639846283683,-0.0037569232902578053,-0.002620319421242445,0.0015372714812624073,-0.004737121667492606,-0.01975115366230162
STM3832,-0.002558444033145194,-0.01120825363540167,-0.011081798719821652,-0.008825105912260784,-4.9786574437189534e-05,0.003922485192185691,0.026197847682228385,-0.0024618905286983342,-0.01591266400672914,-0.018877307438720455,0.002574639394601145,-0.0026682128489167404,0.008705030276466552,0.009258062365055688,0.018096089227775752,-0.0010374648762329947,-0.006532050942487252,0.004850239759225729,-0.020112428915727475,-0.008011125818368625,-0.010153218274396652,-0.006036601292827444,0.0029626261635896634,0.00741382383785841,0.010460426640135728,0.014399839261686946,-0.0035867716600170895,-0.016079626002006256,-0.004920633076576125,0.0004836424072205218
STM3833,-0.01347928626481109,0.0012830595689516952,0.00521642228714406,0.0010076525974730165,-0.0045752576272473635,-0.01158967289889129,0.02008872034056171,0.0009388754202054355,-0.001060288408690632,-0.012017429086355592,0.00037067345114519034,-0.00458047493938773,0.012684663863890205,0.0004087814166437772,-0.0068535249044812995,0.019268022598642832,-0.0066349546013348805,-0.02319654312181695,-0.014151547015443468,-0.002838346489954513,-0.007711067934162703,0.008738319033653444,-0.013565387417240862,0.009388908941463344,0.0015454009142872654,0.022949823780711993,0.002754253586959717,0.011510834232619905,-0.0010861512311255153,0.005466222086248827
STM3834,-0.00764681359843664,0.01653224211553525,0.008902270215636592,0.00311155881865656,0.04706009805082964,0.01594321056257976,0.004612540255455111,-0.0028811142343971143,-0.01449815508675064,-0.0023766163052414855,-0.026758875574056172,0.019328132395844654,-0.019957609776915967,-0.03025468531100222,-0.00949753328849077,-0.005152996125027231,0.03465251726549535,-0.031607467865383404,0.0023541373156143954,-0.0025032273335951795,-0.005491108437025814,0.000506493322257674,0.009017757090695869,0.0024240341880563472,0.007371982061102574,0.016016655472731907,-0.0030767777109610133,-0.002946545639303081,0.012591711462221867,-0.00341066550990205
STM3835,-0.003647787929442727,0.006304629361373972,-0.005660000925088587,0.010217218563438381,0.0018843334927957575,-0.0062023217024136665,-0.012103874782237675,-0.004681984061864781,-0.010844704037581207,-0.0006622280917294671,0.016335301754496486,-0.00031288960908832953,0.00344017186427171,-0.0004020393936100461,-0.010811617544042681,0.0016079412821146525,-0.0008305508186839162,-0.006051810484046443,0.010682659814247635,-0.0018120360684675738,0.014542276744871024,-0.0004210467390191977,0.012874169955023652,0.005601153197252038,-0.010796360623982471,-0.010717704189915047,-0.0030015189504459306,0.0007380026412998946,0.006404541866891642,0.009777930321081459
STM3836,-0.010859071193502995,0.013124629482702157,-0.006614215102049067,0.031158909842636223,-0.0018227538251677639,-0.0015227817235176236,-0.008520156360244545,-0.01547369642206271,0.015235363742969056,-0.005009878126931235,-0.016687887670102694,1.67213525530533e-05,-0.0178497270977672,-0.009765100952565157,-0.01162137597831013,-0.003816035820426242,-0.01075382078268747,-0.015009943325968587,-0.004545204785030457,-0.009343975358346046,0.013958290844024097,0.010793077288431853,-0.005302489345601391,0.016021634633063796,-0.020387500686519795,0.00437565514009117,-0.0031879412203664748,-0.003811012680281129,0.008983774572453508,-0.0035169677247836512
