Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM14_4079,0.0038780250268178364,-0.0030474383737073133,-0.0016283447050568927,-0.019689582032367883,0.005004198017317406,0.0005017413822103385,0.007463305447711822,-0.001224403900873449,-0.0016425070847508275,-0.007312585131952811,-0.006817667621430963,0.007061278070763248,0.01015974591867806,-0.006792562066685557,0.006360596932169646,0.003917624049796684,-0.007136487803080228,-0.005325815327442902,0.0016034241263562894,-0.015054572637424024
STM14_4080,-0.013422778353347795,-0.0029855562829979965,0.0037620309245983857,-0.025443610523049203,0.00616616761038749,-0.003940931351701176,0.016921333998552123,0.007006783269230145,-0.0015005750328655157,-0.005351251876289524,0.004735486053615645,0.004394103316055713,0.010791000071566532,-0.006354969329214748,-0.0013877860635878143,0.004254814452260983,0.0037615853580346185,-0.0041898749967496565,-0.0005675151066687722,-0.011316875947960131
STM14_4081,0.002390450240599101,0.0007044186631791909,-0.0011696242222277982,-0.00729497026427436,0.013965164012362443,-0.013859891299609859,-0.008993972119192851,-0.0018898919189426972,-0.0014691142409193666,-0.009921361698318186,-0.0030390050768361503,-0.016615313021356236,0.003852459055298963,0.008662134894061993,0.006419288357590909,-0.006387666123672161,-0.013269268342392115,-0.010140029062877677,-0.00533746849287861,-4.4632635990040955e-05
STM14_4082,0.013460140576336061,-0.005887365315211228,0.007843035014513666,-0.05025852691709792,0.01038845504735985,-0.001277161907563954,0.005810220471453523,-0.0025533939858184878,0.0008928573843727954,-0.00036579845857761,-0.007886942304875145,0.0034412521157965426,0.018741723959199444,-0.008416585327371561,0.0056535370169513354,0.0015892967450736048,0.0019279846844509482,-0.017627910890335583,0.003701635225316947,-0.041415327608346215
STM14_4083,0.009569953558986925,0.0007487184161061225,0.013121590828222195,-0.044427331836258,0.0065871666810972005,-0.006229808924108429,0.018393039554078276,-0.00039361309117451814,0.0016926898525749725,-0.017302307226836698,-0.010039001934473928,0.004904686588720919,0.009472395029489176,-0.009078540577981199,0.006051306996714237,0.005527720869517754,-0.002969453674940208,0.003884328857374504,0.0046434571707667655,-0.03761034952602489
STM14_4084,0.011591458251123832,0.009068916624271128,-0.0036500863432418376,-0.03032107962761467,0.0010769917954992385,-0.005347646821088181,-0.009964140304334911,0.004418802431557471,0.002360560241560315,0.0063303489471737825,-0.008486644928385469,0.002266268421125597,-0.010435395666312366,-0.005889935903817205,-0.00029505877167037664,-0.008233799982923933,0.0017420968841761536,-0.016547812089566915,0.002192434747866631,-0.019284226681990865
STM14_4085,0.001037315708628473,0.026058434509511588,-0.014481114227832848,-0.007545022794871122,-0.01920824457491615,0.00032453411609702253,-0.0007819426768908106,0.018284403341894465,-0.0035884186628014542,0.008153319363049751,0.006595571012125719,-0.008001319302713989,-0.011852101817594345,-0.001255372021976022,-0.001375846199679771,0.009664661512296426,-0.0020599232173941864,0.0006254544094706199,-0.0010000218834016442,-0.0044120617365876694
STM14_4086,0.0001371468950560388,0.008698625547042486,-0.013051876670943376,-0.011330853694863148,-0.012152686732200156,0.001297847981061698,-0.008005514533314386,-0.001312901779849186,-0.0011047344788085202,0.005437205807587692,0.009312427218306933,0.004444669500021408,-0.0042917101602672255,0.008730154222618823,0.003619108835128553,-0.0011413036246266666,-0.0022539578607629392,-0.002501016117806375,0.00011915658954811613,-0.020793496289808807
STM14_4087,-0.01106685215583194,-0.006462917683751245,-0.010487513891624554,0.04170432168576252,0.0042185945616306075,-0.00439228215912992,-0.0010242101153335418,0.010501813896308025,-0.0026448651632281026,-0.003984562236350869,-0.007599335489388224,-0.01197149385894919,-0.005240801584030997,-0.00041323613252776425,-0.01465714524795654,0.0042948720629563805,-0.0010366472344448536,-0.005662580473588028,-0.006809685574540686,-0.004927103475792457
STM14_4088,-0.013205417917763028,-0.00022173230438403445,0.003183765409050533,0.009713100238577146,0.006760972494796152,-0.00595752141098154,-0.0021590847331175943,0.0012093037948176326,0.0004156724036866269,-0.010767626613507318,-0.002484373252847692,-0.014469781294269103,0.004066084933037574,-0.004637835011171615,-0.014048584498049854,0.004188543786712276,-0.007113240771010789,0.005231951074262998,0.0037738827267641295,0.0024398695799400616
STM14_4089,-0.019318052333484433,0.006764128341575788,0.004543862467771858,0.004408579219800059,0.006939884690502915,-0.009504239436303397,0.003283699816545047,-0.0012556864401879677,-0.0001700039570929155,-0.0033494984793047736,0.011281333414459497,-0.016488808054333618,0.008892380713033894,-0.006820596290993733,-0.0064995168867142275,0.011858201577374447,0.024950445892475404,0.0038152278974076387,0.00020038929984949455,0.001678034612368087
STM14_4090,-0.019513069507510975,0.002070522353997502,0.005166797971141719,0.010341137499474183,0.0001415556855183757,-0.004715124523719941,-0.002798183282255309,-0.00017458957056668424,-0.003959499830071069,-0.0031533743772002992,-0.0064017792334665055,-0.010527579324655742,0.0035264369235010035,-0.005956067191385527,-0.001456332778868097,0.009119115016397979,0.008215699688684167,-0.007165953379781659,-0.005114836431916959,-0.0030996907218615016
STM14_4091,0.0036766925320029747,1.4834671245287376e-05,-1.4657045480591485e-05,-0.00013670158332269777,0.007395242964713164,-0.0028281306346564484,-0.0021916697645866395,0.00022783003870062275,-0.0012234299683070483,-0.003597811840804073,-0.006824937462029745,-0.006277591483862678,0.007256479447517394,0.004835842699199885,-0.0019168180779220736,-0.0033044321794214893,0.006102591712090914,-0.0057710954988929005,-0.0014728485240678504,-0.004529815973803965
STM14_4092,0.022512565116198768,0.02447393499875873,-0.004740633149978622,0.05398220408677158,-0.002602153725713023,-0.0016160257371131998,-0.0076330640008689075,0.016589725471337104,-0.007392652476207542,-0.0035308272002066905,0.025468605395596228,0.004888931986175055,0.00928857640965816,-0.014681976996651448,-0.013656305102429505,0.007746677175044526,-0.021847785631826575,0.0015820327509948155,0.010769310917513271,0.02235210112832557
STM14_4093,0.009645581807570204,0.025691505622960548,-0.008168942613084635,0.041552063507526445,-0.007964989989758647,-0.0017678614470557504,-0.0051473130729808875,0.011085604068436186,-0.000889321836235021,2.082439117067618e-05,0.017441955572394346,-0.002114102291403083,0.014478745257736408,-0.019906824210173018,-0.010372249388493064,0.0059892194333247975,0.015832592629981972,-0.01496429740598298,0.009340516324659077,-0.004045951803939276
STM14_4094,0.0005033227635527619,0.0015189292991349987,0.012087375576734422,-0.017851436455978566,-0.004389602916480433,-0.007572018163030781,0.003324519462177527,0.02118223938584884,0.0016246537907580391,-0.017699615985881312,0.0004056488069051934,-0.01868649933651045,-0.0001577001460378499,-0.003918657816387697,0.006651896461721505,-0.008515507776204537,0.008123002830961215,0.008721986677543135,0.003063391246616793,0.0029350257759790175
STM14_4095,-0.02019614354312162,0.042186808725002,0.009501766268750734,0.019910612113328324,-0.006825785759091504,-0.015669553329145592,0.004890092193047635,0.010419205324679404,-0.0010306250866457599,0.00646305252090687,0.008351870029130314,-0.01678151297266711,-0.022635009191697014,-0.01254222134531164,-0.01934739920578255,0.005045191331487767,0.0102016434008185,-0.00403149958119603,0.006811845254391171,0.006903969595472337
STM14_4101,0.012610872353720907,0.007273150345626923,-0.01340607332148476,-0.0091014353216482,0.010128379403352617,0.002289310472595038,-0.001452572805621109,0.005925329690023827,0.014491033248998454,0.013614415170593473,0.01197487707723614,-0.007780858485685316,-0.001970255633154996,0.015600963983494469,-0.00278461337420864,-0.001498528342921959,0.02177241038672895,0.025321997730784248,-0.006527833024370688,-0.018892365921592928
STM14_4102,0.007085828922928007,-0.01222525931971917,-0.0016011786620613944,0.01646097904763785,-0.010018733579039221,0.0014650436636395293,0.024683117414854457,5.998136138699471e-06,-0.004349172303141993,-0.007406424151751901,-0.003733226814212895,0.011687337857082213,-0.002675175393052896,0.017920677258913702,-0.007543453737664681,-0.002127010410104047,0.006454534084501269,-0.004261423588794724,0.0023508521370831244,0.013110784088791481
STM14_4103,-0.004902693344522708,-0.0001402278412037779,-0.0013663638194348487,-0.0024402174250419085,0.0022480199301685953,0.0036508859212684465,-0.0019476188620224475,-0.0015053089814927101,-0.0032357946359582207,0.007627494154173375,0.0057086214246769825,0.029253587313838755,-0.004028425469662497,-0.0002988459817099594,0.008831242785197696,-0.004117823967034376,-0.01333050345516449,0.008425872582012202,-0.008688390007638363,-0.0090310117508154
STM14_4104,-0.003924992001031235,0.011356827952258619,-0.0043444737075915224,0.0030898506923855403,0.0030501200811640966,-0.0002479101475280585,0.0006100006700369174,-0.0031459232023404436,-0.008584429281731986,0.004640533997959491,0.006338244408966665,0.02772866297005757,-0.004527456838903856,-0.0007187927487643482,0.010228753283105461,0.00225654223193039,-0.019506557279652382,0.008527448582295432,-0.007000292255664171,-0.005817641492799699
STM14_4105,-0.005380782144049721,0.01291724284023452,-0.008617144481439678,0.0076176836460207405,0.0024480984897512752,0.008988893075499708,-0.002017965935677776,0.002590136838284738,-0.010950601285383712,0.00569895515220153,0.0021369061281167456,0.0261186450428594,-0.0015703669542773025,-0.0055434716279332,0.0023074065524823096,0.008425520491159669,-0.011206704873258635,0.009283526627249654,-0.00814932977410465,-0.014925935494387867
STM14_4106,-0.0021243543771133255,0.002752770444834262,-0.006512336776417445,0.008253587796187723,0.007355144010691971,0.0043429831803224175,-0.0033370756974317,0.0015315044258849837,-0.0108898218411378,-0.0024228204981698244,0.0006176985674066472,0.024703385460549038,0.0025036400143419826,-0.001421565129399941,-0.0014383114895364128,0.005424955100827113,-0.005414544153521806,0.0022594460301740564,-0.0038780679488771013,0.007353785420245754
STM14_4107,-0.011503516169961724,-0.006928603091010949,-0.007476333849575352,0.01421732020372064,0.0084481019891135,-0.002041036114933003,-0.006256487050327978,-0.0006418831024549766,-0.011951358109388376,-0.008790411689954225,-0.008308662330214149,0.01801540979098583,0.0022646679920598316,0.009591180976378597,0.0012396605191598014,-8.158385777335401e-05,-0.009036752139522668,-0.006428979788462968,-0.009357028354616395,0.028818605041052103
STM14_4108,-0.004566184368155924,0.005359673748027107,-0.005517467890306181,0.008362509310053135,-0.001209223418946922,-0.003330076756464081,-0.011696198049761384,-0.0032212015649061396,-0.012995776939854565,-0.0026015167036570384,-0.016680046510607026,0.008502943565675446,0.00026128750048178895,0.005925862892122796,-0.001108391300384285,0.008969613542212483,-0.0023277428584005874,-0.0053183289453054994,-0.008491092293528096,0.02397497285636917
STM14_4109,-0.007607733586503523,0.016086686735845606,-0.011274416549081736,0.013873911250292456,0.0030200097245607596,-0.0014451410853375244,-0.010389340951249638,0.003953537776670637,-0.011182917029512409,-0.009079017551725679,-0.011634506823009516,0.023774463531997293,0.0009437115308743609,0.0010744817716024425,0.001798271255653023,0.00518415006692282,0.001065108881697331,-0.009083412176710581,-0.005625420257398955,0.006997871121811641
STM14_4110,-0.003632659485006622,0.00047450956054410643,-0.008627742700118502,0.009871618013728994,0.0033875362791137226,0.0009316191424339561,-0.004322024203789501,0.0021622746767316625,-0.01051914618138342,-0.002993689413588648,-0.010132886466443926,0.02063093262584089,0.013768113162104027,0.0014660111336633988,0.003426243170593685,0.0003812161481188056,-0.0024579167555088704,0.009403950811300115,-0.007277272288536791,-0.011339040605760421
STM14_4111,-0.012153952181315259,0.007335162908377476,0.002087622384290838,0.007292430591657617,0.0027771269653543893,0.0025163724624781476,0.00416251666612906,0.007056961105863811,-0.004954862200842912,0.011540791988512225,-0.0050160535274175674,0.03149508622585542,0.004711164619921834,-0.005982072911496179,0.007823830514678885,-0.005040164895792659,-0.019542170118917897,0.009514787047362671,-0.003141167122056576,-0.010605494261611816
STM14_4112,-0.009588746282404524,-0.0043590523272056736,0.00989491472134574,0.005218658324583375,-0.001495575120601199,-0.005061891529628786,0.018054966895717162,0.008496853236137152,-0.006281439488150896,-0.001323194892218174,-0.01424138833658488,0.02172099678198591,0.005054885768110128,0.006613339853167191,-0.0002258900058022316,0.0003902468092873687,-0.004125153184289805,0.007704227195933836,-0.008344674451634275,-0.004599843834216665
STM14_4113,0.009008657332325254,-0.018154967185946346,-0.011828080101736674,0.00671975014302065,0.012458775800862402,-0.0023974112174154315,0.007099127200156986,-0.008901657364460335,0.0060278150710015976,-0.0160133013550483,-0.007746172367994298,0.00039311349018358,0.01434380474875569,0.015713538007508753,-0.000979255045240172,-0.007724875601299839,-0.006307906396024154,0.007366558697205031,-0.0035955165234435376,0.022594929263326454
STM14_4114,0.021630598247284114,-0.003302927693938681,0.02066228776327731,-0.01022995379471991,-0.007116639193192608,-0.009514401723935351,-0.00885069989712386,0.0015079260961845156,-0.0019130188851455416,-0.002536774744414255,-0.021060415957237667,-0.015306942612006064,-0.0006776863006261613,-0.0002835532100513862,-0.019535448945616766,0.0018382722671931525,0.03319899654151398,-0.001380077420373331,-0.0016348539430548303,0.002678005190288142
STM14_4115,0.014342807321479885,0.004859099409758551,0.01845695366786659,-0.007721962503415799,-0.00800360930227266,-0.004030790295012004,0.0034447133412808186,0.0016596380778808523,-0.003367868062117222,-0.008123938947178881,-0.017360771073205182,-0.01217223010144623,-0.023100092363973156,0.011608557481018198,-0.009639135294022359,-0.007914534909240246,0.009532207693620223,-0.008910753833146559,-0.004834573593418992,-0.0026507198026875494
STM14_4116,0.008925427116390983,0.0013074334874791814,0.028662811513513364,-0.004454611962200916,-0.006813191507004898,0.0019877931655010645,0.015459338015206573,0.003180820034046837,0.0012342020413115763,-0.00845194542029179,-0.025215147320425825,-0.008935766958507972,-0.019096745121271963,0.011805900017081589,-0.0041856303450515855,-0.012720035727155665,0.020756514552520245,-0.005287498303898035,0.00046494525673422576,-0.004624068495318749
STM14_4117,-0.006633893299837002,-0.0240525930730504,-0.014938801937464783,-0.015045547975179601,0.007417746817165173,-0.0016048738749632144,0.025061547818486594,0.014777363665894432,0.0051397673521776654,-0.009218459391839177,0.0005551955421157695,-0.008116711470308935,-0.003470220225217308,-0.011452301253283045,-0.005175457588623078,-0.0014091405936424639,-0.011785077258059674,-0.0014005000952578227,0.0027278629549381383,-0.015211966870226417
