Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STMMW_23971,0.0032873991162663875,0.02670072146243967,0.004132262934823314,0.014524029780778267,-0.01986253074187016,-0.0046730792212968586,0.005222234663530011,-0.00775094298506851,-0.0015458081936849787,0.014673052871026824,-0.022547478305355244,0.01875956933451909,-0.008793943218443186,-0.02177763627286901,0.001221882627502127,0.017244914664548538,0.009917213249563768,0.050308997597825214,0.008994936867690753,0.0014606804578227378,-0.0010697755692603726,0.007856935711035271,-0.00433188005097661,-0.005934893299914891,-0.0065765954618557795
STMMW_23981,0.002374408827735873,0.0032832098249231468,0.003771436554122534,-0.01094116865782298,-0.011409313667318604,-0.029159083393027578,0.0037691986527630386,-0.022879117391327804,-0.018803920332689576,0.005115408919869976,0.0010252470836618146,-0.011230823972076082,-0.011872139598988073,0.021670241191047726,0.006118235795632777,0.025275623058232773,-0.007356866703828386,0.021316545167788813,0.013463783951785666,0.02126945411737497,-0.011259940548697014,0.003026204336674473,0.00010883692816746365,0.01635913764074505,0.00696085493050125
STMMW_23991,0.011577766857885568,0.02701340606950571,-0.022371209752546254,0.013306337696142468,-0.0047988394235622565,-0.019908531872748988,0.00985086916678981,-0.016677187804999067,-0.02356406830257166,0.021856460841464764,0.022405802931727718,-0.0005956889325517895,0.019555900049507066,0.011479256813721549,-0.010650627276128451,-0.008813163424917576,-0.004223288904062847,0.031015758052647273,-0.00615378867731735,-0.005708526888780122,-0.0038472640940833557,-0.0002454371077528937,0.008030276541141105,-0.006183147787579423,-0.014304106792120916
STMMW_24001,-0.012356154982452962,0.0010254111401135353,-0.020450714004270405,-0.007667296890837429,-0.0021178161774687287,-0.011522282100663125,0.01149047919363731,-0.020922077332219777,0.012698099220825283,0.008271701300884896,0.0012462218090070693,0.0009780946134664156,0.011788315189039677,0.012024680339354048,-0.0027687971900778896,-0.0014139061698821551,0.012229161602738547,0.019480975415086782,-0.016120312672122723,-0.015175412450380748,0.0010832201668730525,-0.003752307000576363,0.007720616323146202,-0.00934734708230847,0.02458118488104469
STMMW_24011,-0.002123059615598508,0.0036432234897668487,0.001285723460022719,0.0010663184192590488,-0.008551830355526906,-0.0018395898711992818,0.004766541143425225,-0.00196586025871943,-0.004076578914533859,0.0022788968479095137,0.0025781350461665476,-0.0376977353127965,-0.004641121940208895,0.006821212836527189,0.0076788062435076245,0.002014077320477802,-0.009490962682900096,0.011267423339721812,-0.003982215845680861,-0.027801055548963328,0.0022701166228850074,-0.0031675807129609673,0.0008452830456292582,-0.013903944679340982,0.013506662419006853
STMMW_24021,0.011525810765244856,0.00802508089852156,-0.021559262477753152,-0.013902303663301127,-0.0024415243640666644,0.0025613296682024662,-0.015786726055431338,-0.012119564799144882,0.0023108458705229937,-0.02226686219946532,-0.006054947034494643,0.0027917120792218366,0.0044999014307374,-0.006876548136655443,-0.019416818549022618,0.01527754072644321,0.001934686119386647,0.007520009822483627,-0.011582888376986402,-0.006408836190809356,0.0030770437354611197,-0.006347589299791782,-0.0035746262830396824,0.001663025464883021,0.011376240899454385
STMMW_24031,0.017011273429054282,-0.022489340295640134,-0.03153787148965208,-0.001292829830973672,-0.0013324307800566739,0.011862010115659731,-0.00517043428383715,-0.01305218209080395,-0.007550502403960146,0.005322417255136383,-0.006639850537679543,-0.0009389542527575061,0.007412889586322686,0.0061777810771015814,-0.014308431969843953,0.0038734071513926906,0.006084212546225713,-0.006962979146079319,-0.010905567041858499,-0.014925196563533385,-0.00036749380438772737,-0.0013615754832090638,-0.0016894902073942438,0.007581828914788507,0.01587805537013173
STMMW_24041,0.014678552244764262,-0.019746167161328626,-0.013402757855939666,-0.00642931626342222,-0.001999473123203267,0.004756514659947641,0.002839336065269807,-0.00765621298899163,0.001128351027623048,0.0023523527010069936,0.0035198422563232044,-0.013664407482058391,0.009463616474114388,0.006760480564798919,0.004150327236843894,-0.004602506989796699,-0.004130362325208065,-0.007677383927803488,-0.0147225606015784,-0.0027762080333014762,0.006511526882759407,-0.007008325219011994,-0.0042869182981204925,0.00022623141205614498,0.008669469126727954
STMMW_24051,0.011032408476331353,-0.0020420800804482253,-0.010806611493316708,-0.0023292588058836414,-0.007009077718329623,0.004870516624743818,0.0034442661366733836,0.002001299780924599,-0.0021149827861291887,-0.0010042980500870127,-0.0035841326343511583,0.0015226302340185943,0.0047728518404264696,0.006721623173564069,0.0067212384355656825,0.005229644215097929,-0.0045907609665264155,-0.004738170346968166,-0.02855679610234401,-0.001274181135000422,0.011530992466224,-0.0042105050768470225,-0.00303410952643065,0.005875026629240982,0.006447991907222198
STMMW_24061,0.003400101975805027,-0.005128297492906341,-0.011582040898857827,-0.007344660428494594,-0.006227655228198689,-0.003059092366367139,0.013618914320525949,-0.002654559048692237,0.001048199665100923,-0.003639913831539012,0.007961603777449226,0.0013530379199304776,0.002685658297701339,-0.026364717537161707,0.002204693595898446,-0.010639507931626909,-0.007912094079436462,-0.004957772878532745,-0.019201616429356236,0.002813799233769613,0.0047028020628783465,-0.006364703956616189,0.0002645224541680433,0.0027583956878774,-0.00012842638585045421
STMMW_24071,0.021339636098725006,-0.013883651195355935,-0.017401269885992846,0.003685037859930847,-0.006554219017621699,0.0020413687387654234,0.0036210830176631455,0.003701629670118163,0.001296793296758344,-0.00696659381268777,0.0070131272812040376,-0.005263640642439324,0.0024670195102760853,-0.0013866615779502167,0.0015788350000495118,-0.005847587875524188,-0.00408476341994416,-0.013194630723782592,0.0008055924624560078,0.010111699823672217,0.0011332260234120672,-0.0008874884762732001,0.00045401950652934424,0.009192278148454046,-0.01122575065716312
STMMW_24081,-0.003038832700941499,0.0025238394677051085,-0.006561813792556511,-0.011224464334658839,-0.000897584657838042,-0.008184241360161187,-0.0070144895119213894,-0.004849508216003666,0.002513645858324361,0.012859680503097779,0.011767587945602865,-0.013770950999323723,0.0021045338751520715,0.006269290263911865,-0.010231556149780956,0.015322491642027078,-0.010072368650323857,-0.0030332337669472815,-0.010548345628197071,-0.0009271249470840653,0.0017296908648417745,-0.01525351592367311,0.00442232274971952,-0.011218702522135379,0.007303449301487933
STMMW_24091,0.010636798950383976,0.0035282696959950755,0.013854853107451664,0.006260692351870494,0.006688112970179572,-0.006568976108095279,-0.0012295550864277476,-0.004151892063733048,-0.01447357572055395,0.0016112695390418186,-0.0012632675045630166,-0.009997917155670734,-1.8155620939757987e-05,-0.0013388065564915975,0.004410861648126572,0.020585876906130958,-0.007356562116353479,-0.004532241484795345,-0.02492539191200489,-0.0034481509004356697,0.008231615111017342,-0.01022193964746151,-0.004355123558459675,0.004679297727471439,0.010359336822060203
STMMW_24101,-0.02228191683085088,-0.019802894188957924,0.008040782038930576,-0.025346682779382717,0.025789380136183596,0.025716144348312386,0.004233246015447332,0.012482371650048046,-0.0038345548593272777,-0.019901151574206494,-0.008407974753000834,-0.010931550793277695,-0.005995319557507096,0.030817257108981692,0.0005488482229899697,-0.014087639217010532,-0.010356541157768214,0.008477201571601301,-0.0007282369285114076,0.0040887062212392605,-0.007326467604579969,-0.019389387819372793,0.005718166758040315,0.007700087461826017,0.012225468552294687
STMMW_24111,0.004638922767429348,-0.004347422721081996,0.044829067429144435,-0.01610299224248591,-0.010020997990007836,0.033179091634308246,-0.014025443570910352,0.021538538468971077,-0.023626390819087892,-0.007608222212006662,-0.018674100242565394,-0.011648668363795696,-0.020739659511405214,0.01760041604156155,0.010490260845450744,0.005673389679970298,0.007862804300409854,0.007779068624819111,0.0032854325294607704,0.032357130975773724,-0.008051544202822636,-0.015410927675835273,-0.0007513456094066991,-0.030819843908006524,0.00793345047558336
STMMW_24121,-0.010297065028257833,0.018295851708730975,-0.001314383744367471,-0.003924033288253162,-0.0018590604753040286,-0.013756961191604699,-0.015440154865616399,0.0006773930842714021,0.008912693409829454,0.002299935298608945,0.01877499015139235,0.014345348593683652,-0.018683570271088502,0.004579119489074174,0.003639409149551128,0.0113130458691543,-0.01419694566207816,-0.002452784272828033,0.006113510400987531,-0.00870421365859375,-0.004596511096959687,0.004717135198993584,0.011951378430348077,0.01099434727307017,0.00016269718515252098
STMMW_24131,0.025220039677748527,0.0030371786036813486,0.01006012647454708,0.026801039899691684,-0.011863776507072717,0.005061914522824113,-0.019055158820476578,0.01024063589608753,-0.03700370215744796,-0.015239936957482141,0.02160152616395285,0.003555255947064628,0.009569978525340335,-0.020984392221513364,-0.003724647539079111,0.014722957840037037,0.015624583203173746,-0.0005434720000439005,-0.0037764508060931018,-0.01862728324780509,-0.005054153137897135,-0.0028749518204003732,-0.015786189758458306,-0.025100919475921704,0.02726321956860148
STMMW_24141,0.0009481655273136592,-0.003996890517236029,-0.01045973486766352,0.0019392513530003695,-0.00955201746899931,0.007139911726327272,0.0024688431805335114,0.008586698906109892,0.005843198101726232,0.006218991709950951,-0.0033872987995466008,0.0016683879423067657,-0.0006722690431628806,-0.030737345981890204,0.0041279910045555765,-0.00884989206278136,-0.00417525363975241,-0.00404651874248516,0.008871843691593311,0.0014883043289451222,-0.00042197220706456103,-0.0021694623886313767,-0.00495680363766263,-0.003950259255250752,-0.01369104030805048
STMMW_24151,-0.03094571629200712,-0.015546883781535466,0.01671655433338975,0.007437660679380776,0.0027085766506870623,0.008735150212877733,-0.016325287188925685,-0.004048006553277111,-0.010085394336868867,0.001258289785392128,-0.012253873269087097,-0.004642895690924151,0.0015613909692537412,0.013699452574485089,0.00027786214519640815,-0.023599197328107845,-0.006184492678785495,-0.009200294235850615,0.007755962704689502,-0.010150617515045469,0.0007332211604880559,0.021101126472493625,-0.01676109480031692,0.014862440842170973,0.014132709326771829
STMMW_24161,-0.003250845539056694,0.0018016041536282495,0.022167947448179112,-0.012323015498630354,0.039282033319160525,0.004966251763651107,0.002896423273370276,0.004572428326754857,-0.01904938758608179,0.001982539223015227,-0.0004822806578494786,-0.009625796569133713,0.008266588185262639,-0.017331818249074295,0.012552191666070417,-0.0023256798424802863,-0.004612175025074661,0.003541299172759114,0.0029865652674667125,-0.00037027768553331443,-0.02601516114861294,-0.004676176946506564,-0.0032438304658380466,-0.01657674736663805,-0.039515678892668625
STMMW_24171,-0.015636070693347243,-0.00979070355456068,-0.00720215970481685,0.0037571308187477055,-0.003708428692081097,-0.003197271768709794,0.010763038028591807,0.002293426280957499,-0.009537541047987765,0.004046771436231044,0.0014485445938432879,-0.0028842942751803914,0.003546527216660461,-0.003063422850222665,-0.0005775604496274329,-0.008525990189757105,-0.003778136658956976,0.00118242676863627,-0.01827369310398694,0.0067849985818086355,-0.006495148885803251,-0.0037284883198578115,0.010326756780113322,-0.0038816756704785128,-0.00636117550200422
STMMW_24181,-0.00944006353740629,-0.01772935636291459,-0.012143160745043782,-4.2317133130099414e-05,-0.005359864532606279,0.0027964536648879333,0.0032676221556014813,0.007852132443873294,-0.0028628751112443514,0.018195065481346435,-0.006147308807023842,-0.004672200043368825,-0.0103833961824894,-0.006865839700751809,0.009059634337857322,-0.007429195833724632,-0.0014819781543578903,0.0012160263224665125,-0.0029545400526951072,0.0007297050975155207,-0.00510529467813592,0.0071958616130470875,0.002096323312179406,-0.0010317017733189905,-0.005927158985541621
STMMW_24191,-0.0077544815603961224,-0.004244173240288345,0.005479175571907539,0.010016956336729157,0.004783278259242355,0.011664664898869944,-0.007453108385591594,0.01196076426062469,-0.00538814866231152,0.031955263304858046,-0.0014220239009622817,-0.0033923371814085753,-0.01229168065433833,-0.022460033579904955,0.002926779163413276,-0.004743984222796699,-0.008838585556973371,-0.011251725461337554,0.027408964147597158,0.003635813654788531,-0.010059796417948486,-0.006038321581765097,0.00019254113016079603,-0.008357601135653939,0.015078021736939425
STMMW_24201,0.005927314268027898,-0.001285262098088622,0.008561311409505546,-0.00010009437625150992,-0.0027422188695460908,0.008971005224317964,-0.016680450208242135,0.004995641660348668,-0.019940021695782427,-0.003870079964318144,-0.0033893085255527265,-0.007077147953544971,-0.03341299452336806,0.0026277580955107855,0.0030411421663686326,0.001456788840478293,0.00020509259225509667,-9.659252109977326e-06,0.018987208337529093,0.012528110517079284,-0.0024939188638559043,0.005908601195867583,0.0032530757642549022,-0.01580736217767934,0.002701729987209792
STMMW_24231,-0.017389513481336438,0.008000463290066933,0.002753807825641036,-0.01878342473740258,-0.0056323415651081095,-0.002081383197202462,-0.0361031024116253,0.00410996689320475,-0.013381082545107899,0.016737139274885994,-0.007742656772186936,-0.012474646214398755,0.013169379544024591,0.007024986690686927,-0.008563133560005785,-0.015060159676616607,0.010814325837352931,0.022907357301295478,0.005621825881883936,0.019104274466070655,-0.005917282065114763,0.0029939282485178884,0.013753614663014804,-0.015203406931205343,-0.0016840272119232934
STMMW_24241,0.003935110001660378,-0.0029759783238472253,0.004977458419879602,-0.001504289681844315,-0.0021920075365513296,-0.006688461824758676,-0.018222755773773726,-0.03493285895114331,-0.03541801639357689,0.015551135221669987,-0.0064264103767535784,-0.007139420128514275,0.03138946624869039,0.015155469444933248,0.025432718285754333,0.009037176822719603,0.027174789725242465,0.033184613081195094,-0.008950070167574403,0.026484758456544685,-0.03073889075598324,0.0030192159849520782,0.0027844173062866974,0.008510394271661746,-0.0030978654375993973
STMMW_24251,-0.009334607078278753,-0.0011327204634816945,0.003686711563056882,0.0005894108112472168,-0.012195879319934157,0.005994306956737141,-0.0170147279507817,-0.0043372508067550586,0.007445538741591841,0.008164197830891904,-0.004864499153200927,-0.0008222772657382379,-0.0016044957862702716,-0.006642949960681296,0.0058536981198822535,0.00512730639427895,-0.0072472804749429695,0.008416241818579036,-0.0030621331371224634,-0.004874835075311204,0.011752790511542942,-0.0007905340204391321,-0.002667878743121737,0.009493501244036154,-0.004907186588191571
