Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM474_1846,-0.0010231970327838598,0.0003640690057248713,0.006568421095935202,-0.010289543690867467,0.0047353325070681315,-0.0028507360868908088,0.002590811605196435,-0.005135228959332499,0.001545342133713734,-0.000779456283210458,-0.005580569993862782,-0.004682714576226955,0.010817952086540947,0.01083506799881274,-0.00261334293359818,-0.0015495686509075979,-0.009359345094870897,0.002764163993874978,0.0030538150991177545,-0.017775859394499813,-0.011832812458036152,-0.002781069826263358,0.0013494289648910804,0.003396814918278785,-0.0036388267555778927
STM474_1847,-0.008015724557600013,0.010457549010882911,-0.00011790667024271733,-0.015943877856177364,0.008567764655221365,-0.0025745334453632905,-0.004138520425641454,-0.006624445887909028,-0.00722555582839699,0.007116716413132175,-0.0019414634595281777,-0.0037299381182246097,0.011684597400013255,0.008381024108527263,-0.003092900461584148,-0.0061366232206913965,-0.011982098622961346,0.0014103904378187312,0.00030767203396184776,-0.00414012085924095,-0.004725435604416187,-0.005098370710102412,-0.004992550998688204,0.00435672742914709,-0.013690288322493114
STM474_1848,-0.0009064943958608574,0.004871382653217147,-0.0048934162067590485,-0.002043496487310475,-0.007074726255322676,-0.03742527226897801,-0.007585924425813348,-0.0022260242896248454,-0.008112589445587846,0.007446545854800956,-0.0009556405856421004,-0.013956506186315751,0.0002903505950147649,-0.00016095938532508877,0.00849158588072971,-0.007084733929983888,-0.0040843952766760885,0.021990346621277815,-0.02313905907028992,0.008178005928548204,0.003125691981913224,-0.0001852680023485604,0.010942132187930905,0.014448417227407138,-0.017364011365850016
STM474_1849,0.0036911372940372582,-0.01313949514287678,-0.001579605514140016,-0.009529645349274052,0.0006327265958898614,0.002826723014711885,-0.005742262188174768,-0.02384537860939827,-0.001803426855412257,0.006825931868845753,-0.005823622070059065,-0.00906533127902892,0.011489643822212814,0.0016716147414932894,0.0069696259816408035,-0.0001713890077829372,0.0013969958831287549,-0.000450723645395394,-0.007344223497183323,-0.00039827355908967987,-0.009033090219323912,0.011193753797209896,-0.005049339723975598,0.004585735365869486,0.011505805749362868
STM474_1850,0.007571816553711673,0.014044203497734992,-0.010565922778791016,-0.01942386086914905,-0.01640814589639196,-0.005255497513345205,-0.004892241925049193,-0.018200433567786972,-0.005037818220694164,-0.014387896170806554,-0.001965263694682853,-0.010001956427024082,0.0009446836632783279,-0.014899139906726531,0.009969239439450182,-0.013242967487514894,-0.0018010888198469696,-0.005097887497570841,0.00859377182982265,0.005991006430096915,-0.014599131855321721,-0.007316297921660304,-0.01000124243345016,-0.005825895914757483,-0.020187959731086613
STM474_1851,0.0031109788948140782,-0.01763326488982189,-0.0012459437002590645,-0.030142239157541502,-0.01797398396302527,-0.008248885569012494,-0.005993854185716303,-0.02760918703745588,-0.008039837057843991,-0.008016944627450012,0.0004179041802775082,-0.01342577465427809,-0.015043854498679019,-0.028270863330857595,0.010074275938811715,-0.00017433707111220295,-0.003544450756356945,0.008861373731070377,-0.0031874691596842004,-0.013732770339483589,-0.003052512574978806,-0.004190010296304306,-0.0004332612112970311,-0.020867022262077733,0.00868209124832054
STM474_1852,0.02231275859374309,0.013412675234277466,-0.006094576233649849,0.010947391775779285,0.009582098925626814,0.03873028257452578,-0.0031992129917165118,0.024488786339790135,-0.0006008975057453086,0.009054956112683876,-0.01086841700398272,-0.0377304605002923,-0.004026936667490463,0.012967307386344155,-0.017722643340322728,-0.004302269114971386,0.049403710569837764,0.012486161087425209,0.036680051635353074,-0.013934534953677507,0.028151956491721055,-0.0025027651522347007,0.008322331563462907,0.02397853996094276,-0.0047018198398278924
STM474_1853,0.03223131689128716,0.0169910391086306,-0.00016207040659720604,0.010974782354824497,0.017214588847838486,0.03794452663694166,-0.00420796962457132,0.018219050338487346,0.0017475834271400452,-0.009095432986637899,-0.010742304122680912,-0.03467712599019329,-0.00109674627346227,0.0021020043406617976,-0.020610583501447052,-0.02339099087885669,0.041926516578615305,0.010145667687706568,0.03142429875930854,0.007443563111333227,0.015364516209973622,-0.0034805719453606964,0.0023266566514530966,0.013558398512545486,-0.014136593273281404
STM474_1854,0.029627266458570965,0.010005937140370322,0.00031574078804681385,0.007280645935831903,0.016389604933566285,0.03307471167138055,-0.002763759495831232,0.010773272443559351,0.003308661320500845,-0.006698079307443769,-0.011322859405519515,-0.036516559981103695,-0.01065074498379754,0.00011257933705213475,-0.015277923238425807,-0.018325379610425133,0.03987991670233549,0.0024340621781990036,0.024468934004254223,-0.007403375177153425,0.02143534406398369,-0.0022918355335862363,0.004308542970355113,0.011612741726164347,-0.0048668528612390355
STM474_1855,0.017614723120608834,0.00542643092207185,-0.0018610461777845608,0.0015470161862714156,0.01505973823345519,0.013726739857977923,-0.0069885496764793345,0.00247925813412051,0.0032439099151233574,-0.009116956682144071,-0.012304105849259568,-0.014601243059894077,-0.019583225619636616,0.005380274862185869,-0.010411895774624327,0.01406175635239147,0.008783332966012757,-0.0006772067309887246,0.011802877994621864,-0.012956301364197318,-0.0056828722236551546,0.0013220207024965385,0.03145555545897027,0.00719361953260156,-0.01385550493279378
STM474_1856,0.009374572754138,0.015055183914680095,-0.0067175823508658925,0.02117520929851149,-0.004622005139518121,0.002202433206997599,-0.035594727852882924,0.013246505773141806,0.008037126481325598,0.002454672959362721,-0.0030809167586240394,0.0025932704991333006,0.015356536325002485,-0.0025695080142871508,-0.0034729538633296165,0.00020013112134323945,-0.0019110617968266846,0.004042758159346201,0.0199160730477319,0.007283635369046307,-0.02444388816202541,-0.012097963550400614,0.0036992041167997884,0.026305601420153948,-0.0006691830995093425
STM474_1857,0.0005314358498872658,-0.007554612805097221,-0.00010910692975363848,0.0024446520325558324,0.005549952518920099,0.0004347250072241303,-0.0037045728885664315,0.02009653629302069,0.0014806687012323602,-0.007109441006406626,-0.003138049408237802,-0.004047187736344758,-0.007442736202553181,-0.019766293009597858,0.0023744204250812323,0.0018857309465905856,-0.006264210164811929,-0.004541957182880221,0.009576555935767757,-0.0077558820305690165,-0.01328661377186399,-0.0030097918452352723,0.005041459232633365,0.011943179069861884,0.0025222117545742368
STM474_1858,-0.0006074503871532043,0.002407667740358565,-0.0008517967891600309,-0.005722590069517105,0.012649084531806172,-0.0004327269960392229,-0.002398777438490536,0.0008031045483355846,-0.0008771088041942021,-0.011604818003573889,-0.007303655392277293,0.0032896479361069655,-0.0032764183270492116,-0.006244219402840236,-0.004061484610989301,0.003271168487098107,-0.008147789999819296,-0.008937372130968912,0.012486758052654156,-0.002985467183326356,-0.007799394971280774,-0.004496562090453642,0.012564333081585265,0.00013285079881361197,0.014324428302007365
STM474_1859,0.011387523045827097,0.014690753975104111,-0.0017933565097041726,-0.0053819470430586745,0.007656008528527633,0.014113513028547256,-0.006414956206693061,0.007563050332252911,-0.006487634025530904,-0.00764637980611774,-0.0020538965359505274,-0.02271225119323249,-0.009616062323472981,-0.006613472153613555,-0.004478659202000301,0.06664354253453664,-0.0021347994622236983,3.171370984392147e-05,0.012162644557292714,0.013873190630019143,-0.02008004653253579,0.001647474782392837,-0.0041819588148910595,-0.014576211820874149,0.00231862692992374
STM474_1860,0.023282236818309432,0.009413546305591186,0.00796973909737541,-0.007142021786348427,0.0219521173070699,0.013576168934947681,-0.004775753711020858,0.003394112202552346,-0.0019054942093295652,0.003562043449367037,-0.0030057948429338256,-0.01396091496313851,-0.01804473525705344,-0.0032815677821959872,-0.00646994542405582,0.057864653026447825,-0.00836670378675264,0.004097058395028024,-0.006222455095824988,0.008329073926279996,-0.022322515891931346,0.004860533158295227,-0.0037265067718339016,-0.002847585073396557,0.0020815732541488424
STM474_1861,-0.006963238885258484,0.01318922565331224,-0.014988846803749688,0.025557759920358542,0.03553107177994829,-0.0117811137098581,-0.00015480814226290243,-0.007984073093149911,0.005428047529143377,0.027474540626651844,-0.008516224727311833,-0.01704854931672126,0.004712372108532916,0.007118677242030512,0.017525156401690684,0.030142584728568435,-0.003909460840001619,-0.023009710741057246,-0.03460494693737143,0.004232093772601539,0.00920228680272438,0.11139679616124341,0.014142012390670016,0.004381175634411433,-0.013028605165898235
STM474_1862,-0.007996374986192043,-0.007912786787234841,-0.002299878797617621,-0.009758133151261051,0.022794217406915892,-0.00648816339989436,-0.006937975178958952,0.00825373865276779,0.000312169922213275,0.003671231838560904,-0.005319884032722499,-0.006770091482850312,-0.0026954780184212934,-0.015641025836881303,0.011082305927433683,0.017095096167429075,-0.01599201157333171,-0.012447504986937634,0.009922482028052989,0.0017406966389987475,0.026097370142485175,-0.0019711907826126347,0.003912031458499916,-0.009380349091063476,-0.0077947427528894395
STM474_1863,-0.016347228995246946,0.005149008038194069,-0.015566103091019478,0.030311888371352815,0.09447503754069071,0.0007261423713860045,-0.00026895975435014684,0.004088544038093992,0.005853821040782213,-0.004509863598341839,-0.0054314762256685,-0.02055420132024284,-0.04827562949162346,0.008321895205919326,0.010672512307422928,0.02016387042685941,-0.0035935169004995275,-0.01252208778371046,-0.007862148705309834,0.01509284482624662,0.024870771567097157,-0.006587365033569465,0.004849363145408903,-0.0027869135763888783,0.02013284978905629
STM474_1864,-0.008109027959948336,0.01850220588066952,-0.003743868689815855,-0.0010602489801481098,0.041720545321291984,-0.015722962463740386,-0.0015559159470860415,-0.0011152862256402218,0.0014262422566056726,-0.022859853956523107,0.05500509031783181,0.004734222033379043,-0.04637736437049465,0.013355559335271685,-0.0035094541706020745,0.007774866454992653,-0.005276193095202272,0.0005130721803782142,-0.002168822284849548,0.012432455452409903,0.006585771858361728,-0.0128568480391076,-0.026327212223457734,-0.051296638495681446,0.026373611363662532
STM474_1865,-0.0025482192136006953,0.002922067138681031,-0.004590438538589269,-0.0014762774541385753,-0.02135601195494371,-0.0023195741099981183,-0.004397584805673902,0.0047986276718175866,-0.004165181833596187,0.013254357323175087,-0.00022299139163261224,-0.013035685733640685,-0.016724878524123073,-0.0031862536840302456,-0.0011163179136322596,-0.0024868852330974666,-0.0015819944699347979,-0.0039091386526988155,0.004761180698642193,-0.006548989209160255,0.019740959042496037,-0.004073001583504251,-0.015274107321424986,0.0011179052926122476,-0.008021776755361101
STM474_1866,0.0023063333270048987,0.0017080624504662515,-0.0005305505316209592,-0.0024363024917005683,-0.0053852919441742305,0.0039543720100193545,-0.006569668841180689,-0.020894243295658584,-0.00029322722413289363,0.009862004775401447,-0.007903345037519565,-0.00015305579627647532,0.0070087472245178506,-0.005811692731822973,-0.000652237775363088,-0.003509534469073593,-0.015338824647323335,0.001306203102477712,-0.01118332677772258,0.004414626494488789,-0.004478664683000696,-0.0020991222905440256,0.003226326604639664,-0.003053484314932535,-0.0012106241465990122
STM474_1867,0.0005372280994310816,0.0017459016473776717,-0.0019940935222252927,-0.025291876249584795,-0.01223441267563894,-0.0018318999155287183,0.002421763127894375,-0.0051992786163884966,-0.009650147679924802,-0.0036757869741325744,0.0018116091696276449,0.008696191589199312,-0.008510456351033018,-0.0022848518636313423,-0.007906479579933779,-0.00557948378102687,-0.0026434697152261603,-0.004414430541635334,-0.007394463041836005,0.00864035573434397,0.01238042474570902,-0.004234911381917912,-0.015034110306825861,0.010135083638401078,-0.01213702597550945
STM474_1868,-0.004858092821633983,0.0071164210900950845,-0.003961251463156285,-0.000190719783447102,-0.0033981840627594923,-0.0001243654903586735,-0.0012479073608289825,0.003966861008652603,-0.003728649227197823,-0.010361354061147281,-0.0023320038577431695,-0.011609669542283999,-0.002605218754938093,-0.004287521158415176,0.000672477704363261,0.0054892865916762405,-0.003475446875686966,-0.00673753607193871,-0.009795604157554448,-0.003470203895408586,-0.00903577719750679,-0.003725241295164498,0.006622430833017957,0.0010826708135723206,-0.010611712452053017
STM474_1869,-0.005879243980506126,0.011774969788038393,-0.007986752744269595,0.0007792988160052163,-0.001992783004727638,-0.005446360695683106,-0.0011445479483179338,0.012392380962294513,-0.003545764385153784,-0.005531620634779558,-0.0038328277723287067,-0.0014770883191321243,0.007329740009629414,-0.0013025703964470883,0.0012057635472160274,0.0050729228527996864,-0.0006129482559838125,-0.00620839265377891,-0.002519138188544221,-0.011033297154637809,-0.008350799349422339,-0.004867913012249057,0.00460068936313014,0.005721618379843309,-0.014769004497876175
STM474_1870,-0.004517468583767865,-0.002150807465302171,-0.009362083400643177,0.002086565654075534,0.002286965603813102,0.007722368543717444,0.003238725761696354,0.0038225207101019298,-0.007340161081530331,-0.00240270569672322,-0.008903862837299874,-0.004054347176885046,0.009074519485015937,-0.0014872563132927667,0.00487210679695962,0.0066445156150847715,-0.008244391423965498,-0.0015037416626654996,-0.009304751449263739,-0.02264408131885652,0.016401277757952307,-0.008421132693838014,-0.006735935404078399,-0.01017037669109249,0.023746596997998283
STM474_1871,0.00197125523248548,-0.008758689730980046,-0.004090791240757613,-0.0037087775076287623,0.018897287956996987,-0.004475959351012624,-0.0035333744901132834,-0.01432801738282649,-0.004973072948457291,-0.0039881403428174075,-0.0062739695620611805,-0.0004384415614579899,-0.0014629697298599517,0.01139252357780427,0.0030884022481890237,-0.0025457836073108503,-0.011413571109946306,-0.0033845135146693735,-0.0006442554148951464,0.0052582190560768495,-0.003947818931047518,-0.00724717580969788,0.01142328901106947,0.005393688363725457,0.005246161764385373
STM474_1872,-0.0008544832974620358,-0.0014461729558095128,-0.005896737840817463,-0.0032037233282426235,0.00017548643222256016,-0.007501587346340195,-0.005913003904577853,-0.008452251707592971,-0.006466271124943304,-0.006746122977902145,-0.004145011239272426,-0.006067142456481708,-0.0014434787111911602,0.010607118378252576,0.003447229376885215,-0.0033656326904628747,-0.006501679094358679,-0.008734164134223373,0.004739254361074698,-0.005088123673452275,-0.016055465335664633,-0.008571505284659225,0.002772814928731678,0.004534563385359756,-0.008487651083328218
