Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM14_0270,0.0017418398590519364,-0.004830812238238665,-0.002695646822058416,-0.001941993196588335,-0.009272076431401046,0.005164933022095922,0.0019645961398591554,-0.0010950581649936185,-0.00014490645965796036,-0.011227671141531734,-0.0032437535237494737,0.012164859934388445,-0.004504300212878538,-5.849223798522124e-05,-0.004012757294421378,-0.011945919141482554,0.002505042561043164,-0.001260282636085204,-0.004557733629881756,-0.0005790436322741461,0.004691319739693393,0.012171709064425043,0.0014855638834672374,-0.0045257410616155605,0.003267519837419004,-0.007356230068716008,0.00579342846108877,0.05434241759690795,0.001558240972095809,-0.016991245248868376
STM14_0271,-0.007705752801361432,-0.0031740043256810735,-0.004625325982443815,-0.003015066206944644,0.00047035967111247766,0.000519890572553655,-0.004747613506425403,-0.0019090720245309104,-0.004551742672825362,-0.004846597820745365,-0.012539105304783603,-0.005820397138271173,0.013498032560965444,-0.0027108791753695186,-0.006489570943407273,-0.014391659242892603,0.0046383792984649765,-0.00911583013893709,-0.0009361692458334488,0.0021048604487691057,0.0042183548039291105,-0.0022114085242166937,0.004659395738440061,-0.01419480645661838,0.010836345499913254,-0.011217516526748865,0.007564183054373074,0.056777701173870265,0.001195729598766893,-0.01350152620786956
STM14_0272,-0.004438291566159696,0.002155281097573229,-0.0035761551663810527,0.006328102424354888,-0.0024782182074170817,0.008658839688125385,-0.007904566246531998,-0.003009670231273196,-0.008128653386630753,-0.00480007356735791,-0.013365960294306738,-0.001623858967081957,0.01573845785332387,-0.0005711107440264833,-0.006538584183177282,0.0008854708560708319,0.00841838001088278,0.00021533697049648558,0.002385586540846267,0.0021440531343567713,0.00414933374013566,-0.009671394246997339,0.006322309140340678,-0.002311439292912335,0.012681727473234771,-0.010370232202302775,0.008925919478764217,0.0593049542108482,0.0005243309665714129,-0.0055389903213246845
STM14_0273,0.001022188155142919,-0.008361191720654693,-0.003373810443504077,-0.009436007498358556,-0.0027310180961452246,0.0013491191831581143,-0.0002735011869803447,-0.002709286207860774,-0.0019772658537451863,-0.0068337745338965675,-0.004832022618410851,-0.0004861296508163025,-0.0033343966601042385,-0.0026570241027506192,-0.008074230110694436,-0.006667642301681952,0.019133247211210378,-0.0011478010690076702,-0.0034373686010207437,-0.0031288843596230364,4.22363526666289e-05,0.0076170539056649765,0.003014366917760098,-0.00669230261969354,0.0008124660474094899,-0.004909938928903767,0.0028856249748482965,0.05836083075597211,-3.739921891202661e-05,-0.00030788818936281225
STM14_0274,0.0006113732402364349,-0.0031570628239779687,-0.00514377536826187,-0.0035180570372926063,-0.00308633638734355,0.005710324664908355,-0.0059586143763518855,-0.012441958170740272,0.0032769801837066654,-0.009531499278771371,-0.01430809911065413,-0.0006874749510736067,-0.010846454287591161,-0.004549894200248084,-0.007425464007664775,-0.006399182409880392,-0.0009617746960275736,-0.01164401279218654,0.0034756685948125854,0.007700833591101444,0.0012024974052900902,0.00034751585266936844,0.003339253708205289,0.007924639885095236,0.0008079073986612699,-0.011738926385713944,0.004859074819019745,0.03931898440621397,-0.005445252953504743,-0.008457712364231509
STM14_0275,0.01441016201733413,-0.00447738903545671,0.0007418763132038159,-5.0203249775661085e-05,0.002562786432556011,-0.011079137997518751,-0.0131825834476666,-0.004193262858899496,0.0002239841163730686,-0.01919624354529053,-0.0010798054131896967,0.005513488476220519,-0.030214336394738445,0.018265986336135884,-0.0065607523978036646,-0.010603231729662812,-0.000293771744085456,-0.0028278672510714635,0.00582342806855534,-0.002675215037670718,0.003267262292559908,0.007852064502685023,-0.0024085330369464073,0.010902511069675542,0.004029409377036052,-0.005465387518134165,0.005592522090289693,0.016631020391019387,0.0038631366069272234,-0.006519306677893153
STM14_0276,0.009222107525870374,-0.010778639034924114,0.010101140195638892,0.0057197411417029215,-0.001712903141990123,0.009516172774133821,0.006713678763430409,-0.00411804029420151,-0.009530712608979846,-0.0068900621058098485,0.001976674689354753,-0.006556218887834281,-0.012749631696050513,0.004628505909241293,-0.005195172772909128,-0.00026935628275220024,0.014904135576193736,-0.002176971290620693,-0.010560354655187785,-0.006632156311875943,-0.0019022112159134139,0.010307450174320503,-0.0103555541262775,0.015098761831704563,-0.005663988403060625,-0.007420276677661497,-0.002581164611605868,-0.00472859521999958,0.0006825615653502311,-0.010507777253085984
STM14_0277,0.005733510634718367,-0.005845090430419454,0.0063291519327206315,0.0011307665625578933,0.0015850075244290768,0.001743836892159438,-0.010600732068700193,-0.0025426418715576403,-0.0008214936896198448,-0.0047815571280680515,9.644233238309701e-05,-0.014395306311414568,-0.004926234494454023,0.0019580995320584243,-0.003496065896436854,0.004848809171082514,-0.004294499528682791,-0.011054270143741305,-0.007502613278594096,-0.007121668327163021,-0.003973250687900448,0.003263766376769029,-0.005186050449388195,0.026287767894697625,-0.009778772899617514,-0.004854488358176724,0.0023443884213960775,-0.0001901814083613145,-0.00038241061258460963,-0.00856288669688673
STM14_0278,-0.00018599233449853627,-0.010559093896341494,0.0019750437381527842,-0.0024850127805481972,0.0012495758230992862,0.007201941110450266,-0.007739779279317836,-0.007375666339619998,-0.0005109237402985079,-0.007726492427805543,0.007018475083988026,-0.015305923210180618,-0.004704690946000216,0.008047139386754668,-0.010031917757853816,0.00346278234299718,-0.005519185560777565,-0.006679856528502147,-0.0024522493141104166,-0.0012351910189046906,-0.0016904150396869645,-0.01327427987750641,-0.0004716941488342861,-0.002635708549985262,-0.0137240581471409,-0.00578957967747677,0.0018428437955291927,-0.0010979775423090514,-0.004462675466347746,-0.007197732542483303
STM14_0279,0.002481976684048481,-0.0018703179533150508,0.007622019308477348,-0.011975824071671465,-0.0180730756996538,0.0052365104194755895,-0.002782063419608837,0.006335507688255404,0.013045247721083982,0.022133913670757458,0.004208949805822776,0.004758297905107147,-0.003684227353345441,0.0064338968902101735,-0.004742442222746204,0.02248887418641895,0.005092665146320316,0.008004525425544758,0.008872279650904093,0.0016801830905014176,-0.0039964014290906616,0.012729453200784372,-0.00014218866432817557,0.0038051613559643097,-0.010495483157323952,0.004798563044830192,-0.009068762805044891,0.01678295243541131,-0.00024017955456396737,0.009276389149782207
STM14_0280,0.011933691037726934,-0.003966013320628422,0.009204425784191107,-0.007337668050343516,-0.01295070111282035,0.007375471855493435,-0.003156915846499979,0.005667396541407712,0.010494839446609444,0.015445624266492687,0.0031435127377979068,-0.006328916595966186,-0.009140814920439125,-0.0006249353716532008,-0.006547033144954527,0.01645012834489725,0.006932741882865135,-0.005667126323254001,0.006154508036855811,0.003937101022515458,-0.0004288032050137303,0.013928593238376027,0.005547156754459314,0.0035500230534757714,-0.006616886491526641,0.0032686381247254742,-0.00966906752118735,0.012204281450963252,-0.0056810808060822685,0.00712710550782913
STM14_0281,0.0024831931018853438,0.005664723253399347,-0.0038203201080934906,-0.011634204657828778,-0.008355370730766752,0.020236301790134584,0.006344826681598738,0.004154869889304327,-0.005013761825843833,-0.0025537933821490177,-0.003733905732510261,0.012885461606785826,-0.004054298563710333,-0.0025962917254152345,0.0008309144438422612,-0.004635848392868075,0.013905446462947408,-0.0035795360298977994,-0.008132309412104929,0.003996339174651634,0.0012776497657221888,0.00427657775586141,-0.005463171160079737,-0.0027095098861546945,0.001365688789476826,-0.01121553258157991,-0.005907310757190281,-0.010415605777400147,-0.0032316864834395585,-0.009204507325878184
STM14_0282,-0.006158835161587346,-0.015581498131531847,-0.008013098250252607,-0.018600470517657803,-0.019917097586596773,0.013768277587076862,-0.003906383990647647,-0.002353122056421437,-0.013674540151442196,-0.00408169851981275,0.00717854853990765,0.005696689284530656,-0.011358711694311909,0.007373020070080548,-0.0010557347852811088,-0.014013951320564837,0.005149342377039837,0.02095745441410816,0.0034038974223329645,0.00519368015546767,0.001177433754431325,0.02435512296930486,-0.00480810866847434,-0.005221960316677943,0.001843950886401744,-0.010807265016927317,0.002102628933608767,-0.011595401204428474,0.0018728062714142666,0.004303820955852664
STM14_0283,-0.004237281030658849,-0.006233814553637375,-0.0026730819531835194,-0.0183778485464549,-0.01289929585736866,0.001501098326466713,-0.0024108284728571166,-0.001513388939786704,-0.005220945407956759,0.002358840813793126,0.0022105410813079668,-0.0011106680269943462,-0.0004964466511809598,0.02673656173778556,0.0005618448207613987,-0.016951687665016917,-0.023539303807483418,0.006460566086705411,-0.004070305895170043,0.0039156152241939975,-0.003443384098164724,0.01183923163192452,-0.004068901674369304,-0.010913695173313344,0.0016847925243398743,-0.0008167155308985148,-0.00011873584306350911,-0.01117481273517684,0.006323310008446176,-0.0032951899713727804
STM14_0284,-0.0009470127914829979,-0.0015494276080388369,-0.005150206818881955,-0.005760889483484862,-0.002817793955516932,0.02270501471143052,0.014399649191632774,-0.0036108515621019487,0.008092958653451658,0.0021808533143689007,-0.0028627607788204064,0.009812768420791212,0.016810851218020156,0.00218126852576266,-0.0012394282405499898,-0.007075128807891767,0.0006101922704498234,-0.005431620506877311,-0.007096820121549523,-0.0003186876651370175,-4.392073778883853e-06,-0.005605487477487129,0.0002781598723786872,-0.004714739705744766,-0.004449088879678071,-0.016067215031671713,-0.0033923609525163107,-0.0011982483325957847,-0.00031558335292315395,-0.011171650127404729
STM14_0285,0.0036201675172377475,0.0050945571141951815,-0.0037902504734489413,-0.006586364127731468,-0.005617099372374998,0.022860533491074187,-0.010632547394387397,-0.0034753737432346834,-0.010044536604981296,-0.003606103370023063,-0.006748288615385693,0.007952770196246468,0.012218780346809923,-0.007168394493171558,-0.0004611844805885911,-0.007303824842110812,0.007392370088136932,-0.005719856673336663,-0.0010444707376527306,0.0003393897669370047,-0.004738138209679936,-0.0023345550513744584,0.0004786284124510961,-0.0030375747575315092,5.872303386782944e-05,-0.004027221489084969,0.0036154810555479883,-0.0022389485464905465,-0.0010184837320721721,-0.003718328189856164
STM14_0286,0.0007958452999524288,0.00021154072970577066,-0.00881395335878847,-0.0006724010491909327,-0.005125826633674161,0.03474406688893567,-0.006047503789578504,-0.0012403082165040975,0.0063771141522308335,0.00023556220632611597,-0.007039303012066292,0.009454057485062613,0.0035113901059670386,-0.005906341237994856,-0.0014526456182748402,0.006967121398724341,0.01179739031360631,-0.0041373919330043715,-0.0057717689088128835,0.0024283071360404096,-0.004162142834331276,0.002591387009395196,0.0031896850029496733,0.005098338016291333,-0.00305531657916839,-0.0065915458018869786,0.0026860562649597144,-0.003379372943673164,-0.0015080719626855065,0.008555435044656869
STM14_0287,0.018058294304414958,0.006579307107010134,0.0037590933315968973,-0.013102157223022963,-0.002514014417659808,0.019259351076627507,0.007058919916199651,0.00249207856108474,-0.007266967256860945,0.006948253451705091,0.008001770174800414,-0.006278597571138335,-0.008226714241000055,-0.00577727283771631,0.0048694382462032984,0.03156669048934126,-0.003305379434615258,0.007875216116207815,0.005557868702561368,-0.006148810355277549,0.0004774129078345462,-0.0022972229345209596,0.0015442078829710287,0.013266712549189912,0.011043207001952535,0.002589370171956516,-0.0017477464614368437,0.02508295597554455,-0.007194178072123235,-0.01889375700265711
STM14_0288,-0.007653271235545841,0.010882437197320294,-0.008246605480667975,-0.020775280406307977,-0.005683582738869054,0.020653997545030823,0.013646181720174712,-0.003219134702082546,-0.02571563928540699,-0.014743888028389168,0.009177581682288273,-0.005878898251038458,-0.015501537947296607,-0.009479168844145743,-0.0036372969971170486,-0.004968355623963207,-0.0013145381336158626,0.013244764335014684,0.00847955706639104,-0.018943337975380344,0.005462583583836414,0.022753149602652782,-0.006889564509846804,-0.009136365265263553,0.00541298136511408,0.023386959376959397,-0.012475346601083199,0.0021082521322234237,-0.004395153551063511,-0.01850872790525222
STM14_0289,-0.013356229253299289,-0.012858663068778026,-0.0065981939561846085,-0.023078076278955407,-0.002246459592610904,0.02692135074370529,0.009455650567270855,-0.01097071964030607,-0.012580496206971239,-0.018109694928559114,0.01157557793790974,0.007358720499960912,-0.028250745099410442,-0.0023690746903390326,0.0006712678021531576,-0.00048186900524424704,0.016512588812789362,0.015326401478218704,-0.015916330278315696,-0.023934892126534022,0.000863746520808327,0.019845599154421207,-0.004460772656686183,-0.006328340203318775,0.0032891077570124387,0.02877367361856351,-0.013715079249220625,-0.007207975957251962,-0.002526371977133215,-0.004349096499572737
STM14_0290,0.007195280019882698,-0.011939354697167639,0.0011725342379884742,-0.00610393441738123,0.0053834348553706635,0.017209097345878915,0.002529580947312448,-0.009835362807062334,-0.010999703816295755,0.008594968977426959,-0.00037420458328483937,0.01766151786144622,0.009814865143598946,0.0013840401822702458,-0.004004742413909583,-0.006302234708744856,0.01896272336399753,-0.007101487796547282,-0.0025816665381563192,0.00862530513390742,-0.006296752592617313,0.021879290608295496,-0.0004277070032195613,-0.008044247883751491,0.006947277379451548,-0.00817791670130588,0.0014635346399070202,-0.006294804602674096,7.400681543759142e-05,-0.006741308620759234
STM14_0291,-0.002127584840939099,-0.00679078768698177,0.001509951363172065,0.01617341751678895,0.007622704552762343,-0.005961333309503477,0.001247285261531968,-0.005517923964896147,0.002713815379919474,-0.018076515538895287,-0.01578650716389933,0.011786415655708404,-0.0023936165136604374,0.0026042740992738263,-0.00023288291694019528,0.010032105417522252,0.011728813789480517,0.005955445550116616,0.005729293321935492,0.004107375326462976,-0.018962059913889485,0.017411817080258588,-0.014854778393441428,0.00900422831311394,-0.0003388192820628206,-0.009468437154025323,-0.011567792832126013,-0.003639165522777919,0.005661196989566964,-0.003474164433501825
STM14_0292,-0.012426827549622772,0.028305032721788467,0.0004148879943311329,0.012105365231057545,-0.017126716705570123,-9.157189715385483e-06,-0.0028349286065600344,-0.020507530385524504,-0.012670852838094169,-0.012139117973600956,-0.0038851572364815867,0.015015880136441319,-0.0013964272283083746,0.001853936516121083,0.022167750491804448,0.008856915342588359,0.014223728264856652,0.0204532568968244,0.034479449822971873,-0.011185999509588668,0.004651428505897422,0.03236532482364589,-0.005735269537702269,0.0075796674502477904,0.0019575435318936645,0.003534907824176696,0.0008774352248274752,0.0009769949292665536,0.002081917863331567,-0.001437781480815061
