Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STM474_4342,0.08637192166780812,-0.01960367311270789,0.012258247004605156,0.004699041801886679,-0.02101898945964718,-0.004073713856491245,0.006211705175984188,-0.013158573462120222,-0.04188603288544705,-0.0035846784066798643,0.0031701026433444855,0.0005873617852473994,-0.004487105908597575,0.02030632836553048,-0.016407723329308694
STM474_4343,0.023888282147257852,-0.005202837073404842,0.010454450211347199,-0.005347195520678484,-0.01306553897633108,0.031005281544911657,0.010564126674709351,-0.005329479305416837,-0.004931587872601055,-0.0005473861984207105,-0.02549231538761882,-0.005207547149984222,0.010078256683536803,0.0006413477938727017,-0.003837792410924823
STM474_4344,0.00940778160705336,-0.012389852754809534,-0.0071326234078018524,-0.009257056282802583,0.01253401304330959,0.0019267569918855394,0.03708485431736906,0.041686874082291527,0.013891889005026707,-0.02261163089262871,-0.023871256936135166,0.04241505718592576,-0.019481505011785846,-0.018309514552065732,0.042881031082409905
STM474_4345,-0.004721407681694729,-0.008625590785404667,0.0047824756844709075,-0.0030440515267442835,-0.0003257560347175284,0.0061573246033294485,0.0789383449399495,0.005950257375901459,0.009986128853067787,-0.0023205299394498556,-0.008358425503952925,0.007937409755477057,-0.006366792586283794,0.010198328646555246,-0.003699371297084503
STM474_4346,-0.0034918590028718806,-0.006242832897280336,0.00422156465158477,0.001344254774972706,-0.005330322494429988,0.011213546898412701,0.09287664340958876,-0.002257185573635,0.010639177429561037,-0.003030005640109569,0.0025585972298040266,0.011472834492589446,-0.004045052102054378,0.009169120814772592,-0.003747487895816397
STM474_4347,-0.0023721876763712706,-0.018775435788228503,0.003374708323667046,0.004944583848981109,-0.00901730737919284,0.01585213632510814,0.08566761402391614,0.0012393161911517785,-0.0023666238649540463,-0.0027050248678977045,-0.00377684903461598,0.02371329671163684,-0.022691766786805918,0.0032800264241538307,-0.002097421280039932
STM474_4348,-0.008793089588392424,-0.011780944686244531,0.00417728845995904,0.00040540241409747465,-0.005478682654323067,0.01371548775103693,0.08986127673698778,0.0027391828620754476,0.021340837291936133,0.005710138161303047,-0.0002721308805367927,0.004793089379904513,-0.008497469757689877,0.010544876753903672,0.002048026522661562
STM474_4349,-0.007062512348402708,-0.01180243219869638,0.0011648747656868707,-0.0024436460576701545,-0.009886372384031315,0.01507853892502491,0.08941746075690508,0.010141787341704267,0.020997349002534586,-0.004940921105327386,-0.0056928696080705945,0.012061937378424554,-0.013232088031592208,0.0004416937125473737,-0.003104962507829864
STM474_4350,-0.0023872278279784736,-0.009247820481618237,0.0011447660715849309,-0.0012762825135591055,-0.0058912559445733915,0.00929262973363693,0.07033065404388124,0.004005361884855231,0.004216910492019341,-0.0006081627585268146,-0.00805083709422389,0.007922325926416287,0.00202081201273354,0.008074025300434112,-0.001927353847702562
STM474_4351,0.0029360958588016905,0.0004823621329260063,-0.004146055323421525,0.0034398085597450367,0.0069603118818484695,0.017514869960938845,0.0049540135739068415,0.0010551889889617507,-0.0033692336862988846,-0.020548204436854244,-0.006816366580594094,0.011326044766863042,0.015223652228893209,-0.008425074817775482,-0.010469123451267371
STM474_4352,-0.006193640663224741,0.0013357921680754914,-0.004907129783054508,-0.0012125263651927055,-0.005315706835619474,0.015293353822651883,0.005318924823926807,0.0008176391261525352,-0.00014387274963588068,-0.002275306088937141,-0.011063063017931885,0.009865013008416744,0.002641427216012831,-0.0006747842589540548,0.0014824225304923668
STM474_4353,-0.000754584581086268,-0.005934395443086054,-0.004886585620224631,-0.0005520613354108356,0.0033476422217711414,0.0046455332518089655,-0.00022460289168527937,-0.007346121636574824,-0.0005875324591910762,0.0011211157812891794,-0.010094683082260834,0.001490985020333387,0.009248247026814227,0.005436299396518707,0.008007665939518453
STM474_4354,-0.0012024439936332322,-0.002037532394004501,-0.009621285544553455,0.00028192020286819426,0.0001945287073476093,0.016561238379774877,0.004716109319489363,-0.004155876307165094,0.002613075186660779,0.0002779952822990871,-0.00748169104195593,0.003344844774071325,-0.01133420502753338,0.007883788273351757,0.005687566624932778
STM474_4355,0.01566666708588286,-0.0030069475011689183,-0.005429781856557022,-0.0054995521552102375,-0.000838457800679015,-0.00016573552887567706,-0.007215104017427392,-0.0049089602101724285,0.0029611368013974194,-0.0010703879223749658,-0.009995326835528246,-0.003688394374270817,-0.007751569713790791,0.00644203206205313,-0.00013977555702355044
STM474_4356,0.049422574423547055,0.014536181733583375,-0.00013401491524734068,-0.016509813186977203,0.0006421606962084889,-0.0008330876538121773,-0.01058422965506075,-0.00787770192530619,0.004368929275311473,-0.007441737578532294,0.00017232878770864716,-0.0017741541208370739,-0.015700497499925734,0.005774354352538524,-0.007088698282048246
STM474_4357,0.0228611192338999,-0.0034285717450285064,-0.007760533861228825,-0.002312625726867836,-0.013765433751153992,0.002639249106176703,-0.001406380507860385,0.007885263737017242,0.010744698840976253,-0.0009241325631978503,-0.011164702620631642,-0.006353802525253947,-0.027655445424444314,-0.0019520739659966615,0.0009030760882243234
STM474_4358,0.009018673562212929,-0.015797431945960397,-0.0054014650783980635,-0.0069287069306925965,0.008156584860016107,-0.020329948971745605,-0.015904592370482362,0.003128529529055667,-0.021451090358616032,0.017869877275541658,-0.005119253781864219,0.0013833452344219938,0.025482397898550935,-0.005916796713351218,0.006008361313538095
STM474_4359,-0.007406305391561237,0.007684221255178965,-0.012761801372197026,0.007381154991334523,-0.002156619209691875,0.005399728193299939,-0.00820017053682366,-0.005766438643523015,0.00919731931550249,0.0009721511597071712,-0.00686666338385053,0.010302742896656994,0.00986832085872733,0.0038887778542379715,0.007205526629265945
STM474_4360,-0.005450018542626394,0.008120821657446887,-0.009196507826241986,0.0035251756920635607,0.00026495831613349366,0.0003053948320468255,-0.007269827849930104,-0.0022689117553203104,0.011939649369411448,-0.0005956174218789849,-0.006732451671548095,-0.0004678260531610976,-0.0007281654043915671,-0.004139780937550546,-0.0031577781140113546
STM474_4361,-0.025206599805657162,0.016611934249091246,-0.009903662044691546,0.0008685717017157421,0.00434929828294796,0.0029779910336420463,0.033351723211608134,0.012060683856782089,0.0046229619373156635,-0.0020415995770485147,-0.007157807791084676,-0.022896421561594528,-0.021143912249024073,0.03151793927766269,-0.013329347729915368
STM474_4362,-0.019894611674767353,0.006685319142447616,-0.002221508164063751,0.0027569127291825297,0.0034655965733106755,0.003983586308346052,0.02931271188234647,-0.00011876207400542554,0.0016576344634847758,-0.003960019505662475,-0.0013687990258021282,-0.01652603201751345,-0.017380508702001998,0.035267822957321726,-0.01616693085872239
STM474_4363,0.019907412686096186,0.01573114965475307,0.029787418853925978,-0.007403690438116641,-0.021659757529128725,-0.023129141175084435,-0.045210574685991496,0.1750349583068791,0.03190741773749721,-0.012974779270277759,0.029090308577401757,-0.026359352659437417,0.026030060815677637,0.06814023808723114,-0.010788960938735978
STM474_4369,0.024716690278961718,0.012668813447123164,-0.004705502404584359,0.0002007138780974236,0.02028067326203052,-0.017552520965533485,-0.0019889376677527408,0.07963014823915503,-0.005477941533722966,-0.005670491082664087,-0.01093381159258674,-0.004858288778266464,-0.004308776399185118,0.00795200306715727,-0.011763685546184035
STM474_4370,0.01677466446076179,0.0014713016652892973,-0.0024425050096874737,-0.0055213633505419865,0.030516125136329855,0.003243221476322628,-0.016150860359034555,-0.002017333437829875,0.023961545285014298,-0.006388003658092122,-0.005363346794141889,-0.001054551395879032,-0.0006490084209966563,-0.006209787099487051,0.002613243141687736
STM474_4371,-0.008906485225405898,-0.005148344883278072,0.01189375295055769,-0.015698191877357187,0.021308897681030173,-0.006418987677490266,0.06399909480141625,0.0004229417450274448,0.010018892870491052,0.011020050281891429,-0.0033076774280287064,0.007486801023521225,0.017630559889161398,-0.005249251502701442,-0.01604953277114136
STM474_4372,-0.005272738742283119,0.012173639443225519,0.010997601384767115,0.013139058331197849,-0.0033741133286222234,0.006334290916496339,0.01293154510380907,-0.005645370040703887,-0.008817682410750849,-0.016714448145058868,0.0023540128165353406,0.017040632222479108,-0.001564308085027024,-0.006601865229569714,-0.00602789637809244
STM474_4373,-0.009586411214728448,0.010461559102333906,0.011305731258949514,0.012697243385147543,-0.0050087552528181745,-0.00427055341845085,0.006897429967496184,-0.008971716011103423,0.0011661457735714544,-0.016457757033438575,0.006214236047904107,0.009572335890259683,0.006858980450877054,-0.007369922828427749,-0.012150217049130985
STM474_4374,-0.013107033913000705,0.00960913265317313,0.0076493891470232975,0.0018629531520255353,-0.005427353451565487,0.012410259733902291,0.019433216209735437,-0.002531052622135767,0.010539605638839915,-0.015835034026358892,0.0029950550413593924,0.027385916062375438,-0.01816911191739293,-0.008196376908555271,-0.016477044374955604
STM474_4375,0.004867815092949141,0.007867507352440645,0.013674006334080245,0.011167974878235122,-0.003941723700324463,-0.01151409764599403,0.008967353644833899,0.013412840322883346,0.004042811610554703,-0.009727459698868738,0.004052249666633688,0.022279732460661904,0.0017156000898273715,-0.010745729575535008,0.002427127953087105
STM474_4376,0.011081223669102802,0.001860367318071662,-0.0012417679498788734,0.003865435693341967,-0.011580233225636697,-0.0028727920913322043,-0.0032147565701562504,-0.0039857688601336125,0.015020692183779888,0.00020138073974611086,-0.002296545841550361,0.011594974282268224,-0.003770508584406667,0.0009497694577657823,-0.0023521211580652267
STM474_4377,0.005272511954341218,0.00040061609772075067,-0.0034613609887569276,0.011505185732288143,-0.01475961644033162,-0.009982711230066105,-0.006781590799488225,0.0009045498512342521,0.01515585443535228,-0.006259525578620688,-0.0037112479629329244,0.013401232313714883,0.0015329463095345543,0.0029376120543252193,-0.0025816841315662127
STM474_4378,-0.009096023600227966,-0.002741117307021076,-0.0072512894532599514,0.0013805813016693153,-0.015710959194172643,0.002739069803631416,0.029446802445501668,-0.007114604535745036,-0.006581909467360339,-0.00147503024512462,-0.005817449347584791,0.004302102942482462,-0.005520060099581153,-0.0013243254575925833,-0.0028109238466166057
STM474_4379,-0.007954121992313627,0.00395322939297992,-0.0014934630352060152,0.006510246657953645,-0.006726597212711211,0.011749333853794184,-0.005128021863278202,-0.00846369651823052,-0.0064757234624012675,-0.004544097364094155,-0.012046662167277162,-0.0040766908367841385,0.014066298700325622,-0.0029143657186456715,-0.0033491938497331804
STM474_4380,-0.002476015713487517,0.028050759259041654,-0.0077528498517072065,-0.0013218838547773407,-0.00248672287462402,0.015116944938894978,-0.008440282874179434,-0.00741233841366386,0.0014739604230326379,0.022548027959525197,0.009563986016011298,0.0014056391526678946,-0.0044199692854877065,0.00023807727134830283,-0.004273232770840835
STM474_4381,-0.008561412101025683,0.0027904126642784148,-0.004530797475926521,0.0003599029507167538,-0.025423378212479954,0.022748925133497588,0.01490805229916265,-0.00457924734832383,0.023339149147369957,0.011945305176544322,-0.013187239992895007,0.004201714591725744,0.032834003793778876,-0.002362354251713053,-0.001072979310537052
STM474_4382,0.024515182668203545,0.0034345315216592577,-0.00043891661584392184,-0.00936591163778832,-0.0116711267153294,-0.004918908586439843,-0.005588255254694069,-0.005860234746951085,0.01649436243097083,-0.0007113671154340829,-0.005766303773922271,-0.004521277883349405,-0.011016512554780119,0.0020674250688429655,-0.017744120569123813
STM474_4383,0.007685043957068026,0.004329144583620898,-0.001759794133167515,-0.003539981605944393,-0.006748515432081746,-0.01101272221582469,-0.007538798881331801,-0.0018778014456667413,0.01712711639743702,-0.004230594985170216,-0.0035528590153225954,-0.0009848288784330113,-0.013530414356983003,0.0004660603498647279,-0.010678382982829714
STM474_4384,0.008715296149492582,0.014286723181257104,0.0009263505566572242,0.0030085042005767826,0.013889278711459261,-0.018102053786187275,-0.002274500737140539,0.002317119977059699,0.003309249735386247,-0.002842376953600363,-0.004942386396173688,-0.0012185110004680382,0.0043662022534377105,-0.005582821159902242,0.0038929415647861064
STM474_4385,-0.005581713070256702,0.004770307622202694,-0.0010120031559530517,-0.006638493296385457,-0.004647988842241425,-0.014147969028473291,-0.0005018059105874846,0.00430894461076117,-0.002237508296684927,-0.010209401458504191,-0.005140528602004859,-0.015320111728567872,0.008289044594223796,-0.01722928054910393,-0.005520599584399782
STM474_4386,0.007004262997109657,0.002620600663270332,-0.0013739980769952266,0.003543989303709161,-0.0617585356236472,-0.011715143760569823,0.005515704994781082,0.011512723041801114,0.0018359386457625615,-0.005362916384475793,-0.008860680855249147,0.0009196221631887466,0.001031173254271055,-0.01822653624974461,-0.0019786955694390753
STM474_4387,0.00782536845862841,-0.004302777392591894,0.0009071251269243039,-0.025128905689141803,-0.005380088030678694,0.002132345400779979,-0.007720528506511132,0.008086765530440718,0.005772946745842214,0.026644941974951,-0.013960656634538866,-0.020463626778764118,0.019023496346149783,-0.006432739398049808,0.0010384900683574328
STM474_4388,0.0008960468445913181,-0.004254988094740394,-0.011359481443585508,-0.00727135575886331,0.012258153427875769,0.015779743537882886,0.0012545505841961718,0.007921457409789522,0.004795776988777081,0.0033445308225286247,-0.01977415753988748,-0.013196814012334525,0.020025731461441217,0.0011977397446625451,-0.00969121012232187
STM474_4389,0.00935987192041094,0.0025911577313050297,0.006487501721659271,0.004021061858816267,-0.005805865449433971,-0.004573343522729519,-0.0013339405858596922,-0.001866138699422095,0.007968545644438899,-0.0006126025785191726,0.006810294392525015,7.268767298656097e-05,0.019597776539284018,-0.0011324818755582425,-0.00617920397009233
STM474_4390,0.012829581125950586,-0.0017630606283438343,-0.004290751542244135,-0.0018158577413868986,-0.002134750808884191,0.011504304375300176,-0.005428499642987721,0.0005285490956496013,-0.009966847614888058,-0.004465811094590868,-0.008983053204227204,-0.00426668551642976,-0.009244991878108642,-0.010831319387917385,0.0011080112375438285
