Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SL1344_2312,0.04048248482180402,0.0031082493939586053,-0.004078599330859359,-0.0028423954400911993,0.01735699906137907,-0.015265427822853204,0.01395781191214461,0.012413093206825803,0.04436572363229327,-0.004930542001009721,-0.004459664923776045,0.015603753851986306,0.030913132905458586,-0.01862241876028468,-0.023772980855052608
SL1344_2313,0.015989146546700823,0.00163920523831591,-0.019887566361973922,-0.007971153501623666,0.011632694103371484,0.0003916823984295301,0.011377370706723315,-0.000779200022774941,0.03839575786436149,0.006274327325635555,0.0166256492005641,0.0006638820400098992,0.019268878649057023,-0.0509599830186266,-0.030705068213225967
SL1344_2314,0.020974421779979508,-0.011210206203767089,0.012835429466730927,-0.00020385506853987982,-0.005136334213417407,5.853893260289205e-05,-0.0016711170559084506,-0.006156823610217375,-0.004427045407633265,0.006081910616389601,0.007829542041067583,-0.010098616071410622,0.005099346232973561,-0.01135964564773219,-0.004960205253749137
SL1344_2315,0.012049636204654232,-0.005974771811599111,-0.012370492271196543,0.0028320771593346424,-0.0025136315678599658,-0.015095772809522597,-0.0013509168914824844,-0.009865039729122773,-0.003436307350380658,0.0027896182441054613,-0.004419507056231859,0.003301351086227105,-0.008146011821494183,0.009373549574886186,0.007214810666564165
SL1344_2316,0.004825737618103054,-0.0035169820882330815,-0.01190462335672225,0.0034973379162934093,0.0030523078004303624,-0.020251023155791324,-0.00850945633787204,-0.004690736783432824,-0.0013755549280443052,0.004857519032058947,-0.00412992750457997,0.0001516169811467884,-0.010624660194129686,0.006629061011354315,0.0011427555324770957
SL1344_2317,0.006326698748299761,0.00914552189971575,-0.014763183025062732,0.007287401132399915,-0.004346295451798694,-0.017626193597790343,0.0047797993298714534,0.006083964757963847,-0.0010780088929304142,0.004576513405925412,0.017150818931348746,0.013990860916333838,-0.0062313586944698325,0.00240322475547738,0.001235231526280014
SL1344_2318,-0.004012904406495481,0.00194210769745776,0.0038742617261715746,-0.00887475244608971,-0.0082287139123879,0.015149317089905617,0.00888244521588441,0.04662090603241348,0.0005355328299498973,-0.005633170717479838,0.010957398271183123,0.006163712483877858,-0.00033133077698102397,0.023910293123524693,0.0008622150191705271
SL1344_2319,-0.007024044175409581,0.00819175756060201,-0.003107550584537215,0.007035385179439401,-0.008545345955011262,0.003858768661347182,0.007964480861295644,-0.006002413019890082,-0.008811694484861706,-0.002778734761463596,0.028312140065296986,-0.0050852798691862,0.00015646262891675465,0.002748508409760123,0.0016505667548139772
SL1344_2320,-0.004240561804741391,-0.0037080723451529463,0.011839619178827965,-0.005825680370392692,-0.00828895384530278,0.027014747163636176,0.04061193603839858,-0.02406507156020814,-0.006323445272011391,-0.0011602825360302693,0.014711276662584274,-6.529041938863e-05,-0.012853653772965955,-0.001198863417128486,-0.025232694648671568
SL1344_2321,0.009274965911242172,-0.008487621735746263,-0.0032888342335214804,0.0026167616527616746,0.008390255121240617,0.028441598885827493,0.024817430162674122,-0.017108922904256786,-0.012529331122414339,-0.0017477682237172125,0.006564860458916017,0.0044819992847620095,-0.012983399586091406,0.010528183293483262,-0.021490677485486654
SL1344_2322,0.012495935260949526,-0.00900758833327331,-0.005183318296210327,0.002776526869500988,0.006893971843815887,0.035980271977294136,0.03263121308243197,-0.024740021740234274,-0.020960048619535588,-0.00572574200441378,0.0007411854015417977,0.006869299727922825,-0.010251352364291364,0.007906420083777775,-0.011854218266669263
SL1344_2323,0.03258250282086028,-0.004408538748189252,-0.005397589108971098,0.007203708346526173,0.009505959690392602,0.014597741980739114,0.03374521593641446,-0.019386640213046594,-0.0033370243552978333,-0.0035252891264883836,0.0002531494303541957,0.0007778084755778715,-0.010414894344660535,0.006244228151421337,-0.0033839371009531365
SL1344_2324,0.020057467306414774,-0.015037709967318012,0.01844241061340635,0.008778153421693219,0.02138909284300792,0.020588779727739755,0.058107932093336506,-0.029378980923399058,0.0057211511759107814,-0.028172608809521833,-0.0001530353462613952,0.007870090828220617,-0.01275317287796892,0.019819376095617906,0.011870746894613465
SL1344_2325,-0.008684997747573772,-0.001969723776694677,-8.549375072983872e-05,0.005594106108948341,0.00022016717334912765,0.0020635183901242227,-0.012514341601192755,0.0020005182049835073,-0.015608546374695453,-0.0008699148537139948,-0.00648903738786928,0.0001609545595461191,-0.001368144851414974,0.009106971928323443,-0.005981178364362809
SL1344_2326,-0.016012260733258867,-0.004224080820553692,-0.0017301852034111043,0.005541323611229559,0.0017475983988039722,-0.00046000093208760156,-0.01121601056968637,0.005771438058662307,-0.005525342146525935,-0.005439768014194027,-0.002953399439156136,-0.009240676055132879,-0.005055215386332107,-0.0036288121068153135,-0.003999179901986891
SL1344_2327,-0.0036475304304503,-0.0018858988852851724,-0.004467253348537925,0.0015277324851783172,0.014026628587320981,0.0073824072997056055,0.002716972336386448,0.00965456465942288,-0.009088618463608382,-0.00284402993172774,-0.002755507394227276,-0.003458930548568639,0.0008365875966577562,-0.0028633318141772796,0.011558490931925012
SL1344_2328,-0.005019217270063656,-0.0058948154483027815,0.006168029739124917,0.0021443317002106293,0.014328343885007512,0.009923916317697333,2.068763395764986e-05,0.01180918660558314,-0.003573362944125031,-0.006788324565297909,-0.012094004575589982,0.0009902116516101568,0.0028658352333589686,-0.005778407321070814,0.0049368455802857505
SL1344_2329,0.003997969700954494,0.0009176600745526584,0.01841528284170542,0.00842334810428671,0.004176265173180564,0.008162679737154777,-0.008305760103590125,0.007769068145692315,-0.005134094075214904,0.0007562561111806999,-0.01002032494419599,-0.0006051552236808074,-0.006492515411981675,0.0012356357575036307,0.00036783873434127203
SL1344_2330,0.026285738620175417,2.1336349728104248e-05,0.006112247828821246,-0.003044970219485034,-0.009301357163200174,-0.008588280064465485,-0.002500240660238269,0.0011397751153201748,-0.001105893566476203,-0.010011923897994076,0.013092082245710828,-0.003711908201363695,0.018836326744521938,-0.025249134352115715,-0.007190553130705879
SL1344_2331,0.009856528565082399,0.024485246975732733,0.0005555790554756085,0.0040469237923295345,0.0031793501160770677,-0.0373663269372295,0.002976890058078263,0.01266301940820603,-0.016591568000559245,0.0028664540639686,-0.03921141600701647,0.006769949185535504,-0.028079692844313917,0.010885613728675176,0.007066614621584914
SL1344_2332,0.011399247063887877,0.01925154175339018,0.003135029109427409,0.004790373705046202,0.000511670297414935,-0.03183016368990443,-0.0015393029932719688,0.009807390384785666,-0.0338596074091366,0.006848536794187141,-0.04179308881074619,0.010148186434412778,-0.02305425603208378,0.005075866302781205,0.006788746010555017
SL1344_2333,0.0049400794595590965,-0.002526518945140036,-0.01105106259280429,0.0039073998989997746,6.152889137762343e-05,-0.008905734189231008,0.002260422890156648,-0.006462797237769425,-0.027220589728614564,0.008319272369194776,-0.008501990186117392,-0.0001404934945296778,0.006183758141134111,0.0029170270942406457,0.007677547839450832
SL1344_2334,0.0043810460351922775,0.0012092718974218719,-0.007273112434125515,0.005318241606559768,-0.0009959332555248565,-0.003077555586095988,0.0025488699894083383,-0.002966798771791724,-0.010708179472995098,0.0071428861264440525,-0.008489612910269432,-0.0033926586970745164,-0.0013733317964451364,0.0008927669430338294,0.008314498856643893
SL1344_2335,0.013291375798471524,0.0003016825128007692,-0.008889108134637199,0.0011160248727016,-0.006725213772834413,0.0031049825567070538,-0.0008369936682903616,-0.00161993497671442,-0.005936109866902419,0.002167145673535267,-0.021488289901304247,-8.507412976874843e-05,-0.002937772440599802,0.009673997714097651,0.008986979809079039
SL1344_2336,-0.014249347106809779,0.00829291737636693,-0.016633563304989794,0.0007200681112584875,-0.005784725459195597,0.004083751781181238,-0.004105942679546296,0.0014786946143150689,0.005750931350500091,0.011136608194093369,-0.006505164923547939,9.857803303177278e-05,-0.009146487172651943,0.002089995608872142,0.005890988013565222
SL1344_2337,-0.017949700285491168,0.00818346255151934,-0.01776705764984307,0.0028201313915622306,-0.009280995283492072,0.006594592126372725,0.0036586838902337394,-0.0035540925362089653,-0.013843470115191015,-0.002589408745339406,-0.005340390880417,0.0040055628132459435,-0.011139238499539295,-0.0007931904714217799,0.0028116284981256133
SL1344_2338,-0.025236356795423107,0.011208991505705724,-0.019424799623903824,0.002386956734550684,-0.013055829081427843,0.00020933942636606396,0.004313771593005746,-0.005880265157019022,-0.012291000074195136,0.001045202905149024,-0.007127334970423785,0.0019465702591626595,-0.00995797324696688,0.0009567130629353195,0.003354327964777002
SL1344_2339,0.002223773987464204,-0.003832381087252243,-0.004931775617990891,0.004160570540645371,-0.0011339859467398078,0.006485999077369663,-0.003746277893191313,-0.0006958848930467558,-0.015655677783576443,-0.0024376502560066716,-0.018295478695213717,0.004327749505265144,0.003115328088403112,0.00225310338100468,-0.0013023212602286313
SL1344_2340,0.011035255172713063,-0.0015379370451569204,0.021145300185359924,-0.012002080351145744,-0.006633034990360049,0.004999183006360955,-0.003814353662609205,-0.004888998248508854,-0.001883057003119932,0.004088618706914704,-0.023155104355818107,-0.0017657511081249542,-0.004421718434822834,0.011417882001621825,-0.014597450380297368
SL1344_2341,-0.02059402432563663,-0.01173642858878826,-0.00046741753351492855,0.007332290953655645,0.004321910081709038,0.005874577272098312,-0.005973751790685061,-0.003324782013133395,-0.019392311486752037,-0.0011119496139284295,-0.011396590542623786,0.0019805449364523322,-0.0026191880285382136,0.009587764550256223,0.00175768684379266
SL1344_2342,0.0010381965807843376,-0.03049799818279762,0.0147898109473775,0.006536870558369265,0.009914375408017158,0.02476438760584796,0.0031465500513142893,-0.0016777149856729665,-0.027023032623121317,0.007758030102670816,-0.01946986723665978,0.01814583123045566,0.003238275115668931,-0.010969746330324373,0.010613456321782176
SL1344_2343,-0.001398060812508774,-0.01686682269536398,0.004730672642375358,0.002259292254314883,0.001058063076009994,0.012909987743470212,-0.007283469083278572,-0.017077093784096737,0.016871837916227976,0.0235704918012625,-0.006763005015593026,0.008904550801531965,-0.004868573549787008,-0.00760435033884037,0.011076881630948379
SL1344_2344,-0.0014332698317756406,-0.003966220974952897,0.01550426585792157,0.0010237828232680136,-0.0051969328806899875,0.02162522043691159,0.002333109215373274,-0.01589177726688222,0.013854739451586608,0.012528109673429379,-0.015176831253942914,0.02059213597948796,0.007943943448095661,0.014815949798051226,0.021166507562186198
SL1344_2345,-0.0009783319198801439,-0.0020560728327082486,0.032852752998156286,-0.003464845596115887,-0.009593584841784688,0.018251463031658643,-0.003973030330749815,-0.013468754463937704,-0.002083613767048724,0.006811628581758223,-0.003452699723270597,0.009307543427406525,0.0022790779442248494,0.008346807368442703,0.01389457022299617
SL1344_2346,-0.005777127771244584,0.0007044779369810026,0.007966839517185785,0.0016013752125859358,0.010726983613484554,0.042874660492877414,-0.0022852261011348267,-0.017464100882353804,0.03315220203012119,-0.0023725922958739614,-0.018536423661129422,0.003758651790283318,-0.008468003969501085,0.009979109667588928,-0.003505905840624187
SL1344_2347,-0.004428447533226761,0.0038137160169498634,-0.02156018955023039,0.0007343258446170504,-0.024272021345395422,0.03484562239017058,0.030329712392404215,-0.015246809128477246,-0.0059027769719795795,0.01913160766807563,-0.0010467009588497238,-0.00794764437568551,0.006915751592306332,0.00041175292503244657,-0.02104834690639341
SL1344_2348,-0.001381576154063222,0.0034378641962819283,-0.0010762727947774284,0.0032385512542408134,-0.004088750260188141,0.0034956952560123338,0.0015155415331778114,-0.004049266529559296,-0.0062304940535327594,0.005666932793745091,0.0013631881365386484,-0.011812550117534525,-0.0013002148091732799,0.00456649548549146,-0.007954852879760676
SL1344_2349,0.009606596090782538,-0.0013416903147753644,-0.007901101627274082,0.0018592820635187635,-0.010748381378136657,0.0006837211812022307,-0.0003071608571889348,-0.004927740491111052,0.008846597336839691,-0.003370096235976406,-0.013847314477506322,-3.833087707474684e-06,-0.0003074524842025133,-0.0009414116129801181,-0.007808564354519928
SL1344_2350,-0.002573209751994574,-0.005310329223241705,-0.013122040821355777,0.0016966953616223048,-0.00711681832418028,-0.003963363500392334,-0.0017443655969823777,-0.009153621702568634,0.02645082246102012,0.000601564525434012,-0.008198765791976266,-0.003147111276474574,-0.007437540428677796,-0.004240456003018937,-0.006067492201554281
SL1344_2351,-0.0027438344550298815,-0.00758728608358143,-0.005776988758440074,0.0028885836871850555,-0.00640016477413691,-0.005006889747258935,-0.00596546175311418,-0.011805277336286384,-0.0014249550220731852,0.004596175885135162,-0.012598890284820747,-0.002120007915164316,-0.006159224991014162,-0.0015161787757458779,-0.018192553904735558
SL1344_2352,-0.008995048402156423,-0.005530092988338073,-0.0034519563946191593,0.004369657892476591,-0.004547256743870452,-0.005743467085355891,0.0022999837203373564,-0.012719151682797478,-0.001203266753851903,-0.005917376642925378,-0.00961062000012952,-0.006197685498171037,-0.007982708105401361,0.00018550719031304848,-0.008159767430995873
SL1344_2353,-0.01030263278996203,-0.005715617133472175,-0.006528283632809919,0.0051137155852905595,-0.007706668203020681,-0.007161171223110976,0.007302391146918572,-0.008195171056907497,0.0030678018015019588,-0.010139421368692211,-0.00672715028421065,-0.005084269071671129,-0.003067669385583263,-0.010628277341897923,-0.005105802990173962
SL1344_2354,0.007324782517454733,0.0011282105288814726,-0.0018762532528256851,0.003545826520250289,-0.010409355157418062,0.000736210428172573,-0.0010657341862528717,-0.005035743280055287,0.0012564350428973703,-0.011346620928495619,-0.02369032703389851,-0.005423159700798669,-0.003991650928831227,-0.0026144834540849813,0.007045403190046701
SL1344_2355,0.019255253003545414,0.0028373065304077346,0.02054299254756728,-0.004211830869845061,-0.009089446852487826,-0.004475505760844222,-0.000423186292242572,-0.001334851822276581,-0.017737370274497496,-0.007395959942668878,-0.0075964766681210025,-0.0013872290648402903,-0.0003946200206336846,-0.00157379047803497,-0.0053355163951598426
