Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM14_1665,-0.005682837456291687,0.01071029448754748,-0.014390909828046356,0.004789432571198052,-0.003013379632825767,0.014537697174229973,-0.020314598577733448,0.00016215547731702337,-0.012543666753892135,0.006081945485869493,-0.014395587141714815,0.0002893345659993337,-0.008592955324276516,-0.0017707394599295742,0.013593684263956272,0.019437861396242106,-0.0012696830042510506,-0.00016516726011669842,-0.0044841149227750725,0.010223979838875498,0.013631531623525182,-0.0039629029091371865,0.0069403714935333425,0.04148037768508473,0.00309174196643497
STM14_1666,-0.0037943191403415092,0.011112052112288577,-0.01423291990662986,0.0018528487275787531,0.007678155348186537,0.013107525089386857,-0.014580513138893811,-0.0132632116026042,-0.010874620385919548,0.00878543304626461,-0.014498385325451888,0.006461131126240293,-0.00855388535944823,-0.0009059199001942908,0.01136760490153441,0.028076316051210706,-0.0033814222292606016,-0.006466626708303985,-0.002537691396132433,0.00996162176177725,0.01188103012379838,-0.004977099076926299,0.0034724648998596857,0.03865163429198251,-0.0034785232613543642
STM14_1667,0.0004044788679740062,0.01367120677679041,-0.01489921249377721,0.005030363350515594,0.002988386290068018,0.014413477938808077,-0.009417846218174387,-0.00921572629011264,-0.004947681106849063,0.00791455157203718,-0.010105251361872904,0.013267113961432481,-0.012839267955534996,-0.005844776240075333,0.009711722465385566,0.03704781525210508,-0.008385541591379348,-0.010225048898062087,-0.003008588045306324,0.010353435045910348,0.0192825231588786,-0.0025037776423364544,0.006610257297194132,0.038060965633063965,0.006446411735034463
STM14_1668,-0.0010807086888141822,0.015857148881692158,-0.007759320027666009,-0.008958665904220562,-0.0001739964630491385,0.01053745044411439,-0.0007643887856126103,-0.011859801571359194,-0.0014882558164189476,0.0018779442282040233,-0.00419017246203085,0.016438072658998493,-0.013329428560402218,-0.010079764375433134,0.002746225830271572,0.04331846887279979,-0.011046989621179535,-0.01388928239524907,0.0015904307055487489,0.0075911341520735875,0.027633680420469067,-0.00019159611917431602,0.012281340494731927,0.02831860673824476,-0.0009784223001724154
STM14_1669,-0.011949147932875602,0.000651832205903449,-0.009113407054765344,-0.00023711929606971642,0.003999507982264183,0.00517938532178478,0.007372225794997744,-0.008550675885801029,0.013161937219532892,0.009837973979612911,-0.005449284286496198,-0.0038704590073521308,-0.0029255562172184045,-0.016979497790343096,0.008245018884367274,0.025179486107694098,-0.001933383440303141,-0.01953004920293502,-0.004725116675344156,0.005829268321066627,-0.001387301969763094,-0.008509998451605952,0.014745849223080785,0.029390703588376126,0.0005743854016301444
STM14_1670,-0.0021922687817706107,0.023672430782598543,-0.014703290245081484,-0.011409465795334573,0.007365103258609003,0.001800500871287448,0.004276891781214638,-0.009447254163534558,-0.005508280579456699,0.019660075549448243,0.0076616645646493545,0.0014470693351965208,0.019806833556883133,-0.026664340554603413,-0.004025072999742469,-0.006481248136269193,-0.012662141854361712,0.002032707879123788,0.003092488619339043,-0.0035004885736972125,-0.016670901034857976,-0.008381861799552696,-0.03717665304670295,-0.010610891036944991,0.03838620306741063
STM14_1671,0.010565092688468156,-0.01722209993370173,-0.004414887486601536,-0.015900110223999425,0.03536567705033049,0.00859423279835936,0.0376302280782112,-0.01526684003745233,-0.002415417674235487,-0.014421478119582212,0.002228213322511581,-0.03409363161265682,0.004058064108328956,-0.020969975600086344,-0.005795625470947303,-0.03569326685228773,0.0004064108894202967,-0.0028317451531507725,-0.004014313686139926,0.00158792303156419,-0.01019827382547439,0.004960429994706941,0.006212099217957837,-0.005121747704813737,-0.002033900240816428
STM14_1672,-0.010523609109172305,-0.033546436774819124,-0.0055459216103128295,-0.010998500578569078,0.00042269624887766334,0.020822979743291125,-0.0035219300333864927,0.008321290196703688,-0.01913568765060946,-0.003618011400608464,-0.0027613447100318343,-0.004056059997068731,-0.003419199334762939,0.009880339332581551,-0.001857135583710655,0.00915709408470393,0.021246864499118993,-0.0007194976483987178,-0.012822950342661931,-0.007226031576093899,0.0009909363939508272,-0.008743620479423769,-0.01989741723159435,0.0026707998982437196,0.00672301582722612
STM14_1673,-0.012926172357071447,0.008502343001664409,0.005341175580168045,0.015166162769346793,-0.001748885410765402,0.007893631137791445,-0.002829687893695863,-0.0025613964211893183,-0.00190936540218198,0.01211707387342314,0.014930782166406895,0.0029395451700671925,0.0017123811036454724,-0.012655541581766403,0.004624181024309693,0.01617213874863191,0.017227684930277595,0.021510567195745192,0.0018497625826869191,0.00038313948645684215,0.012494726421840718,-0.00520802485298817,-0.005782272386557399,-0.0038471018105175813,0.007897145727256237
STM14_1674,-0.01105213629763222,0.00894091465931552,0.004136466805079067,0.02065702068768007,-0.0005196721544638718,-0.00039275608768750945,4.576298467435083e-05,-0.02555254523526134,1.556373492334083e-05,0.01155735043838359,0.01511978903285883,0.011770952560559753,0.0030801346943851978,-0.012685912635271544,0.003502666763523699,0.018494684371951165,0.014966545839962887,0.028545771186849873,0.0018781791026924377,0.00819030807721735,0.010665533715678115,-0.015928079371889444,-0.0028971392826439833,-0.0029006830454092443,-0.017219803989917657
STM14_1675,-0.01949561603937462,0.029996610283611842,0.007409844999820591,0.0207462674363974,-0.013227792371282212,0.00774757155748591,0.0021034579831378576,-0.012801574552404492,-0.006581913722949473,0.02317523803739988,0.026698290242052086,-0.008524768139067244,0.007156944480171991,-0.01628481646671566,0.00692378751567635,0.00813774335863885,0.010264642625894504,0.03217014091752096,0.000894650474167485,-0.0002128930909905636,0.013775704845074925,-0.01642351975983435,-0.00329303120756866,0.0034431850111782594,-0.005674666733692295
STM14_1676,-0.012259040946316363,0.02232692228259291,0.0006182339639161938,0.00922360932363573,-0.027575791023016914,0.0008630132060495442,-0.004600009098661652,0.009203392352099717,-0.006911640596891968,0.012085009527678823,0.02433103857891695,-0.003791879841041044,-0.0019425771209963356,-0.01662995875975615,0.006567384461661249,-0.005492994606837233,0.02489058739011928,0.02577267508117689,0.006059245993665514,-0.004188890842742899,0.014063468918865778,-0.013089609782083124,-0.0022176475696591524,0.00341515686579427,-0.00805095589165303
STM14_1677,-0.006050268458389258,-0.012761998374021805,-0.00900621675765447,0.0011044844803038427,0.005038005668106253,-0.00195704949123209,-0.013403069989787998,0.009076390551041529,-0.00296704041457781,0.0020822359576483846,-0.00585278762440679,0.005011421785175176,-0.006989674889116662,-0.019851205324083736,-0.013608820819239302,-0.006945769846660257,0.0146178039041243,0.031736195541811466,-0.004402142485539338,0.0031734037232918322,-0.010275370049373228,0.008299223735059463,-0.005081904360329597,0.002008693499382743,0.013253682394246067
STM14_1678,-0.005529239817656184,-0.0064901122750204675,-0.005329080796797006,-0.014653195871195289,0.0023506643265624803,0.006610008644937611,-0.011809347952630847,0.015112416607440653,-0.0063607491059452705,-0.0018272942393040123,-0.0023348012737102576,-0.005553886436355166,-0.00582807409052407,-0.02318232175978884,-0.020857806448028548,-0.011790589394851947,0.010963656268057297,0.04326439631899379,0.0004470964725896601,-0.0017968204369073263,-0.010070058876965469,0.015811782001740174,0.003924051647594725,-0.005939052286318819,0.02291700289839691
STM14_1679,-0.010176996760354497,-0.012686341117117993,0.0009274946126453346,-0.0014211242456551726,-0.00010684793343821201,0.01830254341269581,-0.012088658444545354,0.006349355709339567,0.003273667819431847,-0.011597672313287666,-0.0028178545910463124,-0.016559142552233855,-0.006498292103893124,-0.022085436096748064,-0.026549527711495817,-0.004345144834175935,0.010763822352056194,0.04423422528487769,0.005014184074228201,-0.00022635617498161143,-0.011275955813838091,0.01633134272748852,0.0056901303731256014,-0.0008410398329308697,0.019503300433798533
STM14_1680,-0.006968794295516267,-0.0035199344340846894,-0.0010643973066587742,0.0075023616261268924,0.010736713716766863,0.016418473111023048,0.0015899565397369275,0.012811240360015203,0.021047948247533525,-0.0004213941797055355,0.028457384462337525,-0.0037499726586099806,-0.0034813559395322833,0.007701661467887007,0.008957853312393717,-0.005543537815277084,-0.002709072929404306,0.012009883695927688,-0.01373260382957327,-0.002906135048327639,-0.0017005798156293247,-0.009537212324629283,0.002784394039483707,-0.00674692515519307,0.011301462720977056
STM14_1681,-0.0026143686381237376,-0.0071801750717842595,-0.007005830940805697,0.009275779303405585,0.0027415421948658084,0.005473599594791973,-0.005315214857779151,0.017813741411411076,0.014192040303729397,-0.005420193067277016,0.015981915743256952,-0.004783402790375153,-0.00818275240192657,0.0031896455899484595,0.004609985914548148,-0.006973485146291814,0.004648000993054967,0.00616596739312185,-0.012319329565407574,0.005091931240026025,-0.0026407531196318986,0.010116269198018028,0.006472091444904915,-0.0048992823221727525,0.0022104600658709823
STM14_1682,-0.007253690976384481,-0.011483078338100236,-0.003089215816613335,-0.003460932939784657,0.002588798366477531,-0.006225878412040193,0.007703503689811168,0.016013937552379967,0.009286214635570065,-0.006319582718970897,0.013392619458059706,-0.0014529820029619176,-0.009965880224807615,0.00596098844096424,0.01215909400664534,-0.006203910826021259,-0.010522062609349205,-0.007653120376306559,-0.0070270694756407815,0.0011505622105234202,-0.00013795076125552817,-0.006889962727761606,-0.0028610057457517774,-0.00956662869525974,0.008960458286032907
STM14_1683,-0.010441887615358638,0.0031202009921983483,0.0012542425575812995,-0.010681488382534916,0.013267813141128362,0.022574444594773865,-0.017625872698166813,-0.010224064429579018,0.024595728076537104,0.03299156539303185,0.00878265448402907,0.0034575881405117677,-0.009047354225604496,0.0066057120435053865,-0.0032802864231423396,-0.010402724339007288,0.01921362046186809,-0.013209892891430266,-0.01653726860245598,-0.0037144958151839073,-0.019688645454490533,-0.012694206654987786,0.00039561895593127693,0.03297468995107875,-0.003754278925557292
STM14_1684,-0.00477039151995085,0.004502797069386572,-0.0033624710918257338,0.008614141878636834,-0.0013640852732707976,-0.0091561098129763,0.0009043015239628495,0.006366336754843932,0.017165216171755742,-0.00289381324056455,-0.008001007640759773,0.004206515522075644,-0.0106065558097005,0.00797231189176354,-0.01633221329911034,0.002306409685673942,0.008898012164811425,-0.006909185875665146,-0.003312757738656252,0.0006783968290058935,0.014203019139347177,-0.0011489636423719998,-0.0009815585813491355,-0.0002848950163559978,-0.0015614648733278513
STM14_1685,-0.029122037626930438,-0.00968417785455954,0.01909645764471451,0.0006292874363902416,0.008401244543647355,-0.01821374979723314,-0.004213865015719528,0.007297660676481648,0.005191870013606141,-0.002777024690683737,-0.013751393363989069,0.0015140660332915016,0.0045791109566050234,0.0018614104337358523,-0.03717478561277245,-0.0012510263572378816,0.0004410251219268098,0.0037287909523584543,0.02298552066899213,0.012692752805424558,0.03771833719569586,-0.0155424384578451,0.010988315133178968,-0.002003035307535793,-0.007178511137679221
STM14_1686,-0.020387565339545208,-0.020573367206743135,0.014528640498057353,0.009527230580143568,0.022835702530410333,-0.009537322314213177,-0.0046481239524540675,0.002860497498884687,0.010347430892230653,0.00896932829887722,-0.02202702097376709,-0.0013995807859912574,0.00232216226194079,-0.0009328343171899535,-0.03313077845109914,0.018206017749996715,0.01000189066060033,0.024412717674420537,0.034259542641183714,0.0016102931401401018,0.032875527861335435,-0.008113746157400481,0.0071876089248274,0.00625892671555626,-0.005240581447422181
STM14_1687,-0.01829838173085431,-0.01740106799965076,0.01246787525691813,0.020272296702550135,0.014943042311823716,-0.01771977070656925,-0.004610466788649211,0.026972689707026532,-0.0015697831173680122,-0.006789363699454479,-0.008395149869837672,0.0002552003277765388,0.006958858298238933,0.0024179285454047636,-0.03099028249301713,-0.011822288075378485,0.00046834212782978507,0.0018117665115693657,0.026382346089970633,0.0004843520448765071,0.035429960407457675,-0.011716656949396342,0.0003742086266895139,0.00016645052391290227,-0.008536842784538881
STM14_1688,-0.017020166662866876,0.024414732938116145,0.012828327170814306,-0.007326633223165299,-0.010559777355653773,0.002654676414539787,-0.008739180052276451,0.028687030094618943,-0.03203680857145763,-0.02102138273149365,0.007088413055835035,-0.004085942994532787,-0.0012821570167858396,-0.00562170941158859,-0.02014839336574819,-0.03621218371225407,-0.017649473662951227,0.004311042731105659,-0.0053114460789548765,0.00404884480931456,0.09652787996717044,0.019960630630771036,0.01022158151962296,-0.0135071751894364,0.006081197152180822
STM14_1689,-0.01310732567824887,-0.0010414598328517917,0.008579611175887021,-0.0068720514855950985,0.0038344046388535413,-0.005999327125106265,-0.00387503086277572,0.011135341812702329,-0.008759040051264232,-0.014642469172038333,-0.005130932873804101,-0.012660349670907022,-0.0002085726298765381,0.0007234693266886255,0.003465150634336943,-0.013428561306007275,-0.008409782724290615,0.01302894737823103,0.004741432816267156,0.005708278225779284,0.09626908920935523,0.007830464672156048,0.00492709198222034,-0.008577866404479155,-0.010521412816593922
STM14_1690,-0.016090236226562228,-0.007635244340719707,0.0027251495734589015,-0.016557144559418414,0.007294744787533472,0.005124612328570298,-0.0012670325463076137,0.01183625306567917,-0.004334422931386849,-0.01343418712912412,0.0024776563575970106,0.005146608758728707,0.0012496890495114852,-8.970149347425076e-05,0.02586914363475496,0.00011537298880935543,0.007876858877090241,0.01404456412134607,0.004863422605380978,0.003025353485890111,0.10150294437879898,0.005442212096191115,0.00324408497967448,-0.0075085634051733074,-0.017531567867661028
STM14_1691,-0.0017409133549410429,-0.012111273196351802,0.0017646046989028285,0.0068129226533281875,0.04232219734523972,0.015222775122340628,-0.006472786052708072,0.009575250341101328,-0.010319379097845267,-0.00895243060764221,0.0012744358820115527,0.010561859460946793,0.004478138635403794,0.007427505425253465,0.051359976235634604,-0.00045362183807492166,-0.0028757397415348634,-0.0076609832469124875,0.018791106149851664,-0.0024923703568012602,0.09484263171779313,-0.004889830306216011,-0.010356748505594603,-0.013690336903453592,-0.0029826400942382673
