Geneid,0,1,2,3,4
STM1267,-0.013711249889031845,-0.042463105353054226,1.3326267032848545e-05,0.000901392737575166,0.02047533411697248
STM1268,-0.009631511393454717,-0.006245636721450586,-0.02945347767447497,-0.01498568142724172,-0.002584413795935663
STM1269,-0.0016189119780935827,0.031902713497911336,-0.0031512319439915555,-0.006288092666370239,-0.01280462843231896
STM1270,-0.007540095783877395,-0.009700508930807957,-0.0045597815665123385,-0.0019971423405383236,0.014306588422142852
STM1271,-0.005391270631398275,0.01613028823104802,0.0060262626657091745,-0.012365121943326533,-0.04657547305549308
STM1272,-0.0025167244600558087,0.012594172836946228,0.011432652749034412,-0.00984004436518975,-0.03614371708814562
STM1273,-0.005606760901622403,-0.015947127870779187,-0.016407261996377497,0.008258563189593978,-0.006764947995010661
STM1274,-0.005966248372078391,-0.015325708308976272,0.005402997998740103,-0.0033655006946901717,0.022175208425530606
STM1275,-0.006931908169630839,0.006454871079464781,-0.0005212190305062944,0.022816036848041104,0.021392387125130044
STM1276,-0.01890999333811169,-0.008845716322180518,0.011736034369054644,0.008962226036034117,0.015353143205454365
STM1277,-0.0012110189988700645,-0.005988632424582128,0.0068997981266573005,-0.006717595455828964,-0.00026866597363096363
STM1278,-0.0043419755716433165,0.006873335620911723,-0.015409585115759468,-0.01909170151194909,-0.01583149020215648
STM1279,-0.00030411957643252155,-0.004052263381566782,-0.012584931926359297,0.0025563671319381513,-0.012644719696977965
STM1280,-0.024349659231886304,0.011019910280185634,-0.004410694512996558,0.00310304314805233,-0.011592678220610287
STM1281,-0.01451011265513452,-0.011938494861005254,-0.016303785499863728,0.019961295934268434,-0.039170353180729325
STM1282,-0.0074221850941293575,0.010107932555460268,-0.0001016049752939352,0.012871435326514705,-0.010141060704224625
STM1283,-0.006130619409106451,0.0009709471648121017,-0.01108608922794014,0.02291829449554394,0.004346494129547776
STM1284,-0.005590700086087098,-0.01844981717254773,0.01564444709968536,0.01317566009408989,0.020150476505807167
STM1285,0.00036828187316774946,-0.03373874734223532,0.015993280191074575,0.015397498348285075,0.01635178473193256
STM1286,0.005001695086111802,-0.007160387809357937,0.011625042519124041,0.0030384310079678506,0.025087261184697156
STM1287,0.0026870593831385225,-0.00582724648892145,-0.005522589732562508,0.00632321614242274,-0.019251493725715295
STM1288,-0.003823574103256152,0.0026301430461876042,0.009184471881470507,-0.0014256921020233933,0.0017665423949079489
STM1289,0.006210558944257859,0.01660518379314595,0.010734112638154424,-0.03012437145420708,0.005080802660448535
STM1290,-0.006293132465060144,0.014111261590198756,0.009347919642840987,-0.018998807536757284,0.02066410272977129
STM1291,-0.005510255220284862,-0.03612559518323743,0.02221505716149674,-0.011545688507405361,0.015011019213367968
STM1292,-0.008180338443404928,-0.039707458247797874,0.021155088295845316,-0.009136744036050599,0.0071472766358192715
STM1293,0.0009906406918436233,-0.0019037970422493904,-0.00601626948042563,-0.00807062946320847,0.003968354275314824
STM1294,0.003661060550327468,0.001052079486043991,-0.007287645059462528,-0.0026184419665310167,0.004282900375087635
STM1295,-0.0016747121054384092,0.007047848996435573,-0.005543659168632929,-0.006980229020339052,0.007910446315981496
STM1296,0.0037119768517413342,-0.004104012332807832,0.018409895651989364,-0.0060482879390329255,0.010578024391644798
STM1297,0.0035158929948838156,0.0025059467067734716,0.01384998961839331,0.0015728999715035363,0.009092559397146614
STM1298,4.934121198265287e-05,-0.004618922847712599,0.005002735726262955,-0.0012969048211052083,0.005088895575614704
STM1299,-0.0015361292644267429,0.04213905105091743,0.01568196117757895,-0.015828919925145117,0.019476757915136807
STM1300,0.03599669282828863,-0.005276205106272093,0.041440736474000574,-0.01845498565627602,0.004373165250265659
STM1301,-0.0040394515774638375,0.00845156413281841,0.0031125502754828266,-0.001481619651407754,-0.0016666496135636446
STM1302,-0.0012860557725461674,0.0014180277388630316,0.0073376612675220745,-0.008741449021121261,0.010737421873384936
STM1303,-0.020899600119139303,-0.031776253509211656,0.01387099085158944,-0.010941584818753016,0.03261819770619014
STM1304,-0.005440717528905276,-0.027144693560710427,0.022450772833854334,-0.012525770942073104,0.02762185508654078
STM1305,-0.007885770173984485,-0.025920808086341028,0.011026489574627311,-0.00890881825167051,0.02727269557002574
STM1306,-0.005279132361944927,-0.02426138168807013,0.005221845934915225,0.00016695524936788278,0.02593903760815906
STM1307,-0.008068116117715384,-0.023971649909468463,0.012758612323436792,-0.0012532995775731655,0.017247336747605087
STM1308,-0.009777865633285586,0.008453069104021601,-0.0060317282838467995,0.00244723156069413,0.005036943942012898
STM1309,-0.0038512593721952084,-0.0029250140649029026,0.002803280837664021,0.010367048987617178,-0.02185501635954051
STM1310,-0.010051235910639205,0.0029045501927614297,0.02312858813806777,-0.00038199949938198964,0.022688119288362882
STM1311,-0.008662421921979406,-0.01967826687663871,0.01091984553963403,-0.008918850812075505,0.029189751508838645
STM1312,-0.007934813782177936,-0.016162200426326018,0.01786970102894001,0.008379932159508477,0.020369031022003648
STM1313,-0.0029962292637590055,-0.004404528329587887,-0.006161422094115254,0.01643845875383403,-0.008737619132050024
STM1314,-0.007153933879311431,-0.010691457970430978,0.008854637717166826,0.01020731009660306,0.006110188610559386
STM1315,-0.003188472842842238,-0.008973835824567677,0.007160476006887014,0.008456413489157613,-0.0023217415417733436
STM1316,0.013689512149833322,0.004179769076426423,0.007630124454231147,0.005500181930515803,-0.008071221749433661
STM1317,0.0008103586077264158,-0.0018389578130338113,-0.003874163603904393,0.01469967082726013,-0.006030436621496337
STM1318,0.008913348438581449,-0.023962499075089086,0.010401665019233855,0.0007387237279307185,0.01658277774690044
STM1319,-0.00936701500027884,-0.008329226794100485,9.08674119361182e-06,0.009861784769925105,-0.009285161241678696
STM1320,-0.0019384082351122964,0.05292419694012136,-0.0023202723909932087,-0.03039865133286333,0.003862872478772009
STM1321,-0.019388846962644445,-0.005218634425316218,-0.009966223619583136,-0.010413280223382861,-0.023064058409297632
STM1322,-0.007539685721143604,-0.008964041805533124,0.0005163693715404673,-0.009836862451465207,0.005488174425241219
STM1323,0.004608366146188196,0.00022408593840175347,-0.0052252533071422596,-0.0013311134376547693,0.017409425105521847
STM1324,9.48249760745045e-05,-0.03208046444500593,0.010744841065458388,0.003819675116521704,0.009987345127539043
STM1325,-0.0033922176622169097,-0.015184300382632772,0.011784815260224181,0.010728736990762685,0.01193134562875619
STM1326,-0.0038275537432115037,-0.003352269939372039,0.026047897827884532,0.00545404771688167,0.01818912939569693
STM1327,-0.00834838381046985,5.3379664433853435e-05,-0.026493298459691852,0.002243359179458915,-0.011684609490112748
STM1328,0.07846584925354294,0.01837433864591138,0.0029648549017754766,0.03777122413449265,-0.0012968098313595321
STM1329,0.02047952631456226,0.023496948001918726,-0.007133536246692318,0.03072986649433687,-0.016850796556387087
STM1330,0.020153205446025838,-0.000584741839164906,0.0061641192786620344,0.03805641012628902,-0.007058854618978149
STM1331,0.013268877515248046,8.426610036741792e-05,0.00880529139957015,0.001968555650494715,-0.03066545683771514
STM1332,0.0043483997311961784,0.00021768434211244043,-6.464963740127827e-05,0.001967089425745051,0.005493583321316705
STM1333,0.00569260993330058,-0.0010739302652019874,0.01584103150057592,0.0018604776494139355,0.018272174268051698
STM1334,-0.004957561880412762,-0.001790043114596536,0.003206481472433793,-0.001817522500967188,0.019405714608275122
STM1335,-0.00957956858996427,0.004304555956945142,0.0015149283940288447,-0.003464928808508268,0.022855353884210557
STM1336,-0.007443500180342653,0.0069238305101982055,0.0020778374044311877,-0.003199878464328036,0.02155067116509407
STM1337,0.0037547979826456166,0.013530259982305528,0.013820815339293495,0.0036976858561657087,0.016097504570933594
STM1338,-0.000349636513945548,0.009697057049709433,0.011338897664082529,0.006273399963715599,0.024870745476654597
STM1339,-0.0016644795294313414,0.0034037511392527612,0.012577376989227167,0.005278463896887829,0.032558502185342786
STM1340,0.008546944050037465,0.008042454513929528,-0.013371043017549244,-0.001176239810681889,0.0014739970664798812
STM1341,0.005159370359199639,-0.013110523125731641,-0.012459329279834609,0.0025328185842753382,0.019626475168738017
STM1342,0.006509515577067581,-0.004090946086949252,-0.011516049825532197,-0.002464029907543989,0.0063817447337383044
STM1343,-0.019650456229812235,0.004050616190306431,-0.000814935115865793,0.006277361976216952,0.01037915171241498
STM1344,-0.011991892597630094,-0.0003680689448506761,-0.018087103746729945,0.013962816001075205,-0.0032346674126796544
STM1345,-0.008046129320349135,-0.009086248197998794,0.008810105566976608,0.0029851693410088776,0.004144252980810898
STM1346,-0.01044805900729895,-0.009026105500767448,0.005950931474764868,-0.026346721280407288,-0.003977530218385473
STM1347,-0.006614338697539983,0.008375726568303292,-0.02052871715304345,-0.005421135591169568,0.0011633564249637254
STM1348,0.0006414462539162916,-0.010213115846432648,0.002939527666466858,0.005439798800375111,0.015781062456640495
STM1349,0.0070801376321436285,-0.03580454213762719,-1.6817452742260408e-05,-0.003099950865078646,0.01529041212664385
STM1350,-0.0059437478059803615,-0.000748959753790962,0.005307991997511585,-0.004773030759886372,-0.017664697588858816
STM1351,-0.009107472673689089,0.0030631479170721188,-0.00992043075476439,-0.007134740115288866,-0.010432299176198968
STM1352,-0.000772492820696957,0.008409483285222352,-0.005813726395803761,-0.0035682546336499314,-0.01516382304714848
STM1353,0.007297351154680406,0.020466004877627966,-0.01280089421879994,0.007268017554901648,0.006219357150914592
STM1354,-0.002833729002663635,0.014091645674279134,0.003455609636054295,4.707391793752898e-05,-0.013473830725564174
STM1355,-0.01091834913433867,0.009181119061138108,-0.005911636777399632,-0.004020883919477378,-0.01660225162099645
STM1356,0.003941183896712014,0.001023625577640712,0.005901606394970684,-0.005736177002317055,-0.013132845764597669
STM1357,0.012198957952137537,0.014828005184375255,0.013216959003281195,-0.006227231286249901,-0.018039647953046422
STM1358,-0.003513136395344827,0.007093873912869142,0.01966765609651969,-0.008475818589865718,0.00799713831387718
STM1359,-0.0026007467006738238,-0.0025275595585251775,0.01426532465239161,0.0024204027469673386,-0.003297957457872162
STM1360,0.003384039995988985,0.015114100055723712,0.00040174600771346016,-0.0015883404915789535,-0.01772501392297682
STM1361,0.005790681487232809,0.004851091955719283,0.0017043228186627,0.0011178710877432344,-0.021915692190084286
STM1362,-0.010027696615583106,-0.01658991762100648,-0.03252820717035397,0.009524473259940743,-0.013094050134983616
STM1364,-0.0008222045186334516,0.002948641077208804,0.010194641085002593,-0.0035812713675291564,0.005445751938257333
STM1365,0.0048432875856156445,0.010664729956126072,0.010449414958406256,0.006795191322206077,0.010956977758684905
STM1366,0.00580052339781151,0.010387681161302412,0.01725072145438535,0.0038487620569953307,0.00959410520654495
STM1367,-0.00635074542979276,-0.0027918644100122475,0.013348572507989832,0.0127496042859393,0.0035256759281418523
STM1368,0.003008754055995907,0.013214822027568667,-0.020113626160566046,-0.013087027619942515,-0.002735115255466512
STM1369,0.00438705187404338,-0.013404219540794878,0.016698541003205836,0.005928389265184813,0.0011943830513597663
STM1370,0.003947615220790525,-0.008007145586206587,0.02097219440096536,0.00632882357940739,0.00030619869873502246
STM1371,0.0015008943881580695,-0.005045004792679925,0.020333880989407777,0.0052050867045061525,0.0038240913717919973
STM1372,-7.830543181530986e-05,-0.003423249159828332,0.01257541683597726,0.007806343085517452,0.006070893271822963
STM1373,0.002753778448122906,-0.0022721033828101535,0.016330148984121,0.007687316784450211,0.0037922496306346397
STM1374,-0.0018830062437623215,-0.0033609575689983874,0.007681022900958678,0.005503314193336456,-0.0029608949519858425
STM1375,0.004501417609781536,-0.003930885026997568,0.021969255775101615,0.0008679942411899359,0.011566094780497742
STM1376,0.012443912064687212,0.0027973431775539567,-0.01103887934378096,-0.012308712608840748,0.010341575098435071
STM1377,-0.005652593717063456,0.006785150084957681,0.007870626046430742,0.0054770245490295,0.03707344740113474
STM1378,-0.0009598440534335285,0.02884419473965841,-0.009361419729833063,-0.00789241941692389,0.02640558423122298
STM1379,0.014417196703530737,-0.008063992941410714,0.0017261002861142657,0.0027846212347700313,-0.02872671925248121
STM1380,0.018640745539154905,-0.012237656969232544,-0.009847883460309945,0.002061533035392544,-0.030653500870589247
STM1381,0.017141604601845623,-0.0326482761692128,-0.017787287954386378,0.004464645158586423,-0.02452971743950337
STM1382,0.0028308792534452757,-0.02606548258051697,-0.01974591834781143,0.000868483395100121,-0.029693972861457116
STM1383,0.009621786678747883,-0.022439708737883955,-0.0040302439874735025,0.011229214695876694,-0.019968749694277886
STM1384,0.011783819769276132,-0.02312926775119204,-0.006116378760191646,0.01418651932385085,-0.02154907512667291
STM1385,0.01860477224823003,-0.022986549982824962,0.0036273031720371425,0.012764319688518459,-0.026305127707373442
STM1386,0.00021229125392713163,-0.020456185260046788,0.007284175181031384,0.0029459897081107454,0.012559420861736779
STM1387,0.0021729247936253474,-0.02374952358756666,0.007150853957848562,0.006152987929726568,-0.0004670004785681441
STM1388,-0.002385891177793223,-0.015538594360768437,0.008942604678987977,0.0008874641605599111,0.0013790019342895543
STM1389,-0.006098194949958995,-0.009465568086581787,0.02428806302018194,-0.0023609306739413253,0.001914247376033045
STM1390,-0.0025724377825127372,-0.006164699469472285,0.004962140250190726,0.01395589487571535,-0.007263637594922907
STM1391,0.023585150925271893,-0.00823460910237342,0.0006622835837852892,0.05983890697732937,0.0010317120722589468
STM1392,0.020826343922334633,-0.0028254608846182932,0.005462362524945753,0.06681118736805552,0.003470590842955618
STM1393,0.010261155467201468,-0.003270779423620969,0.008323596265985724,0.09740026948497615,0.0009672710254843158
STM1394,0.009937527898095228,-0.0036674209482952342,0.0014249850281336737,0.09578189467847077,0.0006105193229415637
STM1395,0.011461834782745439,-0.0016941258300085707,-0.005361263597957151,0.0933789577403269,0.0008097842020929614
STM1396,0.0005584288504655847,-0.0016874600448435152,-0.010704724912612694,0.08959734378927539,0.0039948603718336535
